                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.15479999999979540E+03  0.69284296437589626E-01  0.24730528453255643E+00  0.31658958097014606E+00  0.19053040760506419E-01  0.87371488399835412E-02  0.27790189600489960E-01
  0.15484999999979422E+03  0.69284296437688270E-01  0.24730528453260051E+00  0.31658958097028878E+00  0.19053040760785421E-01  0.87371488399851059E-02  0.27790189600770527E-01
  0.15489999999979304E+03  0.69284296437629206E-01  0.24730528453264794E+00  0.31658958097027712E+00  0.19053040761249432E-01  0.87371488399871043E-02  0.27790189601236536E-01
  0.15494999999979186E+03  0.69284296437630316E-01  0.24730528453269277E+00  0.31658958097032308E+00  0.19053040760005087E-01  0.87371488399888304E-02  0.27790189599993916E-01
  0.15499999999979067E+03  0.69284296437723075E-01  0.24730528453273634E+00  0.31658958097045942E+00  0.19053040759751186E-01  0.87371488399895104E-02  0.27790189599740694E-01
  0.15504999999978949E+03  0.69284296437643958E-01  0.24730528453277725E+00  0.31658958097042122E+00  0.19053040760574503E-01  0.87371488399922131E-02  0.27790189600566714E-01
  0.15509999999978831E+03  0.69284296437711362E-01  0.24730528453281966E+00  0.31658958097053103E+00  0.19053040760729782E-01  0.87371488399946712E-02  0.27790189600724453E-01
  0.15514999999978713E+03  0.69284296437699316E-01  0.24730528453286063E+00  0.31658958097055995E+00  0.19053040760185588E-01  0.87371488399958681E-02  0.27790189600181456E-01
  0.15519999999978594E+03  0.69284296437793019E-01  0.24730528453290002E+00  0.31658958097069301E+00  0.19053040760707299E-01  0.87371488399969940E-02  0.27790189600704292E-01
  0.15524999999978476E+03  0.69284296437786497E-01  0.24730528453294509E+00  0.31658958097073159E+00  0.19053040759776874E-01  0.87371488399987738E-02  0.27790189599775646E-01
  0.15529999999978358E+03  0.69284296437675280E-01  0.24730528453298653E+00  0.31658958097066181E+00  0.19053040760797221E-01  0.87371488400012284E-02  0.27790189600798449E-01
  0.15534999999978240E+03  0.69284296437685244E-01  0.24730528453302772E+00  0.31658958097071299E+00  0.19053040759132337E-01  0.87371488400024930E-02  0.27790189599134832E-01
  0.15539999999978122E+03  0.69284296437858370E-01  0.24730528453306963E+00  0.31658958097092799E+00  0.19053040760066094E-01  0.87371488400044897E-02  0.27790189600070583E-01
  0.15544999999978003E+03  0.69284296437765375E-01  0.24730528453311307E+00  0.31658958097087841E+00  0.19053040761194264E-01  0.87371488400074561E-02  0.27790189601201720E-01
  0.15549999999977885E+03  0.69284296437740089E-01  0.24730528453315467E+00  0.31658958097089474E+00  0.19053040758945185E-01  0.87371488400081361E-02  0.27790189598953321E-01
  0.15554999999977767E+03  0.69284296437779863E-01  0.24730528453319608E+00  0.31658958097097595E+00  0.19053040761948338E-01  0.87371488400104901E-02  0.27790189601958830E-01
  0.15559999999977649E+03  0.69284296437620019E-01  0.24730528453323511E+00  0.31658958097085510E+00  0.19053040760346682E-01  0.87371488400115101E-02  0.27790189600358194E-01
  0.15564999999977530E+03  0.69284296437827769E-01  0.24730528453327430E+00  0.31658958097110207E+00  0.19053040760632352E-01  0.87371488400135311E-02  0.27790189600645884E-01
  0.15569999999977412E+03  0.69284296437821219E-01  0.24730528453331013E+00  0.31658958097113132E+00  0.19053040761261256E-01  0.87371488400145355E-02  0.27790189601275793E-01
  0.15574999999977294E+03  0.69284296437700857E-01  0.24730528453334416E+00  0.31658958097104500E+00  0.19053040760391070E-01  0.87371488400156509E-02  0.27790189600406721E-01
  0.15579999999977176E+03  0.69284296437843590E-01  0.24730528453338449E+00  0.31658958097122808E+00  0.19053040760881844E-01  0.87371488400177326E-02  0.27790189600899576E-01
  0.15584999999977057E+03  0.69284296437970877E-01  0.24730528453342149E+00  0.31658958097139234E+00  0.19053040760698053E-01  0.87371488400194621E-02  0.27790189600717517E-01
  0.15589999999976939E+03  0.69284296437764029E-01  0.24730528453345732E+00  0.31658958097122136E+00  0.19053040761573572E-01  0.87371488400210130E-02  0.27790189601594587E-01
  0.15594999999976821E+03  0.69284296437922069E-01  0.24730528453349646E+00  0.31658958097141854E+00  0.19053040761366678E-01  0.87371488400213252E-02  0.27790189601388002E-01
  0.15599999999976703E+03  0.69284296437801610E-01  0.24730528453353035E+00  0.31658958097133194E+00  0.19053040761274398E-01  0.87371488400231050E-02  0.27790189601297505E-01
  0.15604999999976584E+03  0.69284296437828782E-01  0.24730528453356493E+00  0.31658958097139372E+00  0.19053040761497560E-01  0.87371488400245136E-02  0.27790189601522075E-01
  0.15609999999976466E+03  0.69284296437935877E-01  0.24730528453360154E+00  0.31658958097153744E+00  0.19053040760906761E-01  0.87371488400250323E-02  0.27790189600931794E-01
  0.15614999999976348E+03  0.69284296438006251E-01  0.24730528453363917E+00  0.31658958097164541E+00  0.19053040760755036E-01  0.87371488400258667E-02  0.27790189600780904E-01
  0.15619999999976230E+03  0.69284296437969295E-01  0.24730528453367337E+00  0.31658958097164269E+00  0.19053040760122916E-01  0.87371488400263073E-02  0.27790189600149222E-01
  0.15624999999976112E+03  0.69284296437924664E-01  0.24730528453370776E+00  0.31658958097163242E+00  0.19053040760897338E-01  0.87371488400273811E-02  0.27790189600924720E-01
  0.15629999999975993E+03  0.69284296437935461E-01  0.24730528453374384E+00  0.31658958097167933E+00  0.19053040761295371E-01  0.87371488400297560E-02  0.27790189601325128E-01
  0.15634999999975875E+03  0.69284296437917128E-01  0.24730528453377917E+00  0.31658958097169632E+00  0.19053040761116264E-01  0.87371488400323945E-02  0.27790189601148658E-01
  0.15639999999975757E+03  0.69284296437930964E-01  0.24730528453381584E+00  0.31658958097174683E+00  0.19053040761255850E-01  0.87371488400337597E-02  0.27790189601289608E-01
  0.15644999999975639E+03  0.69284296437987863E-01  0.24730528453385095E+00  0.31658958097183881E+00  0.19053040761285431E-01  0.87371488400351579E-02  0.27790189601320590E-01
  0.15649999999975520E+03  0.69284296437872470E-01  0.24730528453388623E+00  0.31658958097175871E+00  0.19053040761415310E-01  0.87371488400370054E-02  0.27790189601452315E-01
  0.15654999999975402E+03  0.69284296438026832E-01  0.24730528453392100E+00  0.31658958097194784E+00  0.19053040762421359E-01  0.87371488400383376E-02  0.27790189602459697E-01
  0.15659999999975284E+03  0.69284296437852694E-01  0.24730528453395853E+00  0.31658958097181122E+00  0.19053040761088425E-01  0.87371488400396404E-02  0.27790189601128064E-01
  0.15664999999975166E+03  0.69284296437968934E-01  0.24730528453399547E+00  0.31658958097196443E+00  0.19053040761645094E-01  0.87371488400411930E-02  0.27790189601686287E-01
  0.15669999999975047E+03  0.69284296437898643E-01  0.24730528453403000E+00  0.31658958097192863E+00  0.19053040761383901E-01  0.87371488400432122E-02  0.27790189601427113E-01
  0.15674999999974929E+03  0.69284296438013079E-01  0.24730528453406384E+00  0.31658958097207690E+00  0.19053040760891309E-01  0.87371488400452436E-02  0.27790189600936550E-01
  0.15679999999974811E+03  0.69284296438135218E-01  0.24730528453409831E+00  0.31658958097223355E+00  0.19053040761939644E-01  0.87371488400467649E-02  0.27790189601986409E-01
  0.15684999999974693E+03  0.69284296438039406E-01  0.24730528453413353E+00  0.31658958097217293E+00  0.19053040760700496E-01  0.87371488400469384E-02  0.27790189600747434E-01
  0.15689999999974575E+03  0.69284296437973208E-01  0.24730528453416870E+00  0.31658958097214190E+00  0.19053040762420002E-01  0.87371488400482655E-02  0.27790189602468270E-01
  0.15694999999974456E+03  0.69284296438161030E-01  0.24730528453420211E+00  0.31658958097236312E+00  0.19053040760926107E-01  0.87371488400502465E-02  0.27790189600976352E-01
  0.15699999999974338E+03  0.69284296438078249E-01  0.24730528453423667E+00  0.31658958097231493E+00  0.19053040761694326E-01  0.87371488400512908E-02  0.27790189601745618E-01
  0.15704999999974220E+03  0.69284296438012219E-01  0.24730528453426998E+00  0.31658958097228218E+00  0.19053040761197133E-01  0.87371488400528417E-02  0.27790189601249973E-01
  0.15709999999974102E+03  0.69284296438126169E-01  0.24730528453430436E+00  0.31658958097243051E+00  0.19053040761295489E-01  0.87371488400544931E-02  0.27790189601349984E-01
  0.15714999999973983E+03  0.69284296438090018E-01  0.24730528453434203E+00  0.31658958097243206E+00  0.19053040762074699E-01  0.87371488400566980E-02  0.27790189602131397E-01
  0.15719999999973865E+03  0.69284296438142878E-01  0.24730528453437442E+00  0.31658958097251733E+00  0.19053040761441022E-01  0.87371488400578932E-02  0.27790189601498913E-01
  0.15724999999973747E+03  0.69284296438076848E-01  0.24730528453440420E+00  0.31658958097248102E+00  0.19053040761753084E-01  0.87371488400588854E-02  0.27790189601811968E-01
  0.15729999999973629E+03  0.69284296438267459E-01  0.24730528453443815E+00  0.31658958097270562E+00  0.19053040761120646E-01  0.87371488400605300E-02  0.27790189601181174E-01
  0.15734999999973510E+03  0.69284296438167484E-01  0.24730528453447012E+00  0.31658958097263762E+00  0.19053040761934707E-01  0.87371488400612221E-02  0.27790189601995929E-01
  0.15739999999973392E+03  0.69284296438026943E-01  0.24730528453449996E+00  0.31658958097252687E+00  0.19053040761335259E-01  0.87371488400629742E-02  0.27790189601398233E-01
  0.15744999999973274E+03  0.69284296438099510E-01  0.24730528453452960E+00  0.31658958097262913E+00  0.19053040762099592E-01  0.87371488400640393E-02  0.27790189602163631E-01
  0.15749999999973156E+03  0.69284296438087672E-01  0.24730528453455949E+00  0.31658958097264717E+00  0.19053040762201025E-01  0.87371488400661539E-02  0.27790189602267180E-01
  0.15754999999973037E+03  0.69284296438156964E-01  0.24730528453459008E+00  0.31658958097274703E+00  0.19053040761561009E-01  0.87371488400675504E-02  0.27790189601628559E-01
  0.15759999999972919E+03  0.69284296438210935E-01  0.24730528453462219E+00  0.31658958097283313E+00  0.19053040760960000E-01  0.87371488400691359E-02  0.27790189601029136E-01
  0.15764999999972801E+03  0.69284296438209991E-01  0.24730528453465384E+00  0.31658958097286383E+00  0.19053040762060727E-01  0.87371488400697223E-02  0.27790189602130450E-01
  0.15769999999972683E+03  0.69284296438281434E-01  0.24730528453468409E+00  0.31658958097296552E+00  0.19053040761845427E-01  0.87371488400708047E-02  0.27790189601916232E-01
  0.15774999999972565E+03  0.69284296438081788E-01  0.24730528453471157E+00  0.31658958097279333E+00  0.19053040762324037E-01  0.87371488400719687E-02  0.27790189602396008E-01
  0.15779999999972446E+03  0.69284296438117621E-01  0.24730528453474337E+00  0.31658958097286100E+00  0.19053040761467976E-01  0.87371488400718594E-02  0.27790189601539835E-01
  0.15784999999972328E+03  0.69284296438149720E-01  0.24730528453477499E+00  0.31658958097292472E+00  0.19053040761004114E-01  0.87371488400728725E-02  0.27790189601076987E-01
  0.15789999999972210E+03  0.69284296438252915E-01  0.24730528453480372E+00  0.31658958097305662E+00  0.19053040762414836E-01  0.87371488400741597E-02  0.27790189602488996E-01
  0.15794999999972092E+03  0.69284296438254345E-01  0.24730528453483361E+00  0.31658958097308798E+00  0.19053040761262380E-01  0.87371488400746818E-02  0.27790189601337063E-01
  0.15799999999971973E+03  0.69284296438289400E-01  0.24730528453486206E+00  0.31658958097315149E+00  0.19053040762558093E-01  0.87371488400764964E-02  0.27790189602634588E-01
  0.15804999999971855E+03  0.69284296438166054E-01  0.24730528453488937E+00  0.31658958097305545E+00  0.19053040762083098E-01  0.87371488400778529E-02  0.27790189602160953E-01
  0.15809999999971737E+03  0.69284296438130999E-01  0.24730528453491490E+00  0.31658958097304590E+00  0.19053040761318123E-01  0.87371488400796102E-02  0.27790189601397734E-01
  0.15814999999971619E+03  0.69284296438133858E-01  0.24730528453494444E+00  0.31658958097307832E+00  0.19053040762188382E-01  0.87371488400822608E-02  0.27790189602270643E-01
  0.15819999999971500E+03  0.69284296438280463E-01  0.24730528453497194E+00  0.31658958097325240E+00  0.19053040761048329E-01  0.87371488400832895E-02  0.27790189601131617E-01
  0.15824999999971382E+03  0.69284296438179349E-01  0.24730528453499975E+00  0.31658958097317913E+00  0.19053040762946925E-01  0.87371488400860287E-02  0.27790189603032953E-01
  0.15829999999971264E+03  0.69284296438195031E-01  0.24730528453502898E+00  0.31658958097322398E+00  0.19053040762029766E-01  0.87371488400856956E-02  0.27790189602115462E-01
  0.15834999999971146E+03  0.69284296438226464E-01  0.24730528453505848E+00  0.31658958097328493E+00  0.19053040762835254E-01  0.87371488400881311E-02  0.27790189602923385E-01
  0.15839999999971027E+03  0.69284296438253068E-01  0.24730528453508763E+00  0.31658958097334067E+00  0.19053040760809551E-01  0.87371488400895692E-02  0.27790189600899122E-01
  0.15844999999970909E+03  0.69284296438304999E-01  0.24730528453511461E+00  0.31658958097341960E+00  0.19053040762379899E-01  0.87371488400913681E-02  0.27790189602471267E-01
  0.15849999999970791E+03  0.69284296438313853E-01  0.24730528453514330E+00  0.31658958097345713E+00  0.19053040762204199E-01  0.87371488400918469E-02  0.27790189602296046E-01
  0.15854999999970673E+03  0.69284296438061374E-01  0.24730528453517031E+00  0.31658958097323170E+00  0.19053040761982980E-01  0.87371488400929346E-02  0.27790189602075917E-01
  0.15859999999970555E+03  0.69284296438368961E-01  0.24730528453519637E+00  0.31658958097356532E+00  0.19053040761992338E-01  0.87371488400936996E-02  0.27790189602086037E-01
  0.15864999999970436E+03  0.69284296438254178E-01  0.24730528453522396E+00  0.31658958097347811E+00  0.19053040760830590E-01  0.87371488400946606E-02  0.27790189600925250E-01
  0.15869999999970318E+03  0.69284296438242562E-01  0.24730528453524861E+00  0.31658958097349116E+00  0.19053040762751897E-01  0.87371488400962410E-02  0.27790189602848139E-01
  0.15874999999970200E+03  0.69284296438216347E-01  0.24730528453527378E+00  0.31658958097349010E+00  0.19053040762133162E-01  0.87371488400979826E-02  0.27790189602231147E-01
  0.15879999999970082E+03  0.69284296438257315E-01  0.24730528453530015E+00  0.31658958097355749E+00  0.19053040761449237E-01  0.87371488400987719E-02  0.27790189601548009E-01
  0.15884999999969963E+03  0.69284296438209075E-01  0.24730528453532752E+00  0.31658958097353662E+00  0.19053040761857772E-01  0.87371488400996965E-02  0.27790189601957470E-01
  0.15889999999969845E+03  0.69284296438349949E-01  0.24730528453535322E+00  0.31658958097370316E+00  0.19053040762062490E-01  0.87371488401005934E-02  0.27790189602163083E-01
  0.15894999999969727E+03  0.69284296438249543E-01  0.24730528453537981E+00  0.31658958097362933E+00  0.19053040761205790E-01  0.87371488401014955E-02  0.27790189601307285E-01
  0.15899999999969609E+03  0.69284296438436963E-01  0.24730528453540640E+00  0.31658958097384338E+00  0.19053040762125821E-01  0.87371488401029179E-02  0.27790189602228739E-01
  0.15904999999969490E+03  0.69284296438265419E-01  0.24730528453543194E+00  0.31658958097369738E+00  0.19053040763243281E-01  0.87371488401044670E-02  0.27790189603347747E-01
  0.15909999999969372E+03  0.69284296438358817E-01  0.24730528453545556E+00  0.31658958097381440E+00  0.19053040762651220E-01  0.87371488401052060E-02  0.27790189602756428E-01
  0.15914999999969254E+03  0.69284296438300502E-01  0.24730528453548076E+00  0.31658958097378126E+00  0.19053040762162049E-01  0.87371488401060213E-02  0.27790189602268069E-01
  0.15919999999969136E+03  0.69284296438333004E-01  0.24730528453550529E+00  0.31658958097383827E+00  0.19053040762085818E-01  0.87371488401073536E-02  0.27790189602193170E-01
  0.15924999999969017E+03  0.69284296438340304E-01  0.24730528453552933E+00  0.31658958097386963E+00  0.19053040762368904E-01  0.87371488401076780E-02  0.27790189602476582E-01
  0.15929999999968899E+03  0.69284296438376400E-01  0.24730528453555270E+00  0.31658958097392909E+00  0.19053040762761299E-01  0.87371488401090849E-02  0.27790189602870385E-01
  0.15934999999968781E+03  0.69284296438383033E-01  0.24730528453557707E+00  0.31658958097396012E+00  0.19053040761179821E-01  0.87371488401090432E-02  0.27790189601288866E-01
