                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.21949999999994194E+02  0.59688474657720654E-01  0.41448277877011039E-01  0.10113675253473170E+00  0.28611645515801637E+00 -0.11686954888719767E-02  0.28494775966914437E+00
  0.21999999999994078E+02  0.59077800582687794E-01  0.41657562069117263E-01  0.10073536265180505E+00  0.28274705958227625E+00 -0.12551547043475799E-02  0.28149190487792869E+00
  0.22049999999993961E+02  0.59017328695769707E-01  0.41830008382201175E-01  0.10084733707797089E+00  0.28159388172091099E+00 -0.13127731421996957E-02  0.28028110857871130E+00
  0.22099999999993845E+02  0.59362840841060964E-01  0.41937542310144731E-01  0.10130038315120569E+00  0.28218068401540736E+00 -0.13404386553716224E-02  0.28084024536003571E+00
  0.22149999999993728E+02  0.59778418515337356E-01  0.41969048253910533E-01  0.10174746676924790E+00  0.28362281432774250E+00 -0.13512127445853700E-02  0.28227160158315712E+00
  0.22199999999993612E+02  0.60166606403778779E-01  0.41937170516048838E-01  0.10210377691982761E+00  0.28572465536240732E+00 -0.13531878736435048E-02  0.28437146748876380E+00
  0.22249999999993495E+02  0.60731121119116827E-01  0.41859170312949813E-01  0.10259029143206663E+00  0.28899985269024814E+00 -0.13395044290825235E-02  0.28766034826116560E+00
  0.22299999999993378E+02  0.61715463651378727E-01  0.41735572616308919E-01  0.10345103626768765E+00  0.29385963092640838E+00 -0.12943951279590013E-02  0.29256523579844940E+00
  0.22349999999993262E+02  0.63029817525663293E-01  0.41553534928594621E-01  0.10458335245425791E+00  0.29984469665808056E+00 -0.12125894886847958E-02  0.29863210716939576E+00
  0.22399999999993145E+02  0.64322412776850135E-01  0.41315255591135656E-01  0.10563766836798580E+00  0.30595654194177407E+00 -0.11076274680515644E-02  0.30484891447372253E+00
  0.22449999999993029E+02  0.65293773235862690E-01  0.41050511218504455E-01  0.10634428445436714E+00  0.31133913881424446E+00 -0.10017623851930769E-02  0.31033737642905140E+00
  0.22499999999992912E+02  0.65871080160800816E-01  0.40796470105732771E-01  0.10666755026653359E+00  0.31557675140716995E+00 -0.90814945352015711E-03  0.31466860195364982E+00
  0.22549999999992796E+02  0.66188037515769363E-01  0.40579379418418389E-01  0.10676741693418776E+00  0.31865133852855226E+00 -0.82738563368844594E-03  0.31782395289486381E+00
  0.22599999999992679E+02  0.66471169669289690E-01  0.40419352580654558E-01  0.10689052224994425E+00  0.32081202088061317E+00 -0.75790578039680871E-03  0.32005411510021636E+00
  0.22649999999992563E+02  0.66860175315464773E-01  0.40333020004770445E-01  0.10719319532023522E+00  0.32230275285631682E+00 -0.70174139543085861E-03  0.32160101146088599E+00
  0.22699999999992446E+02  0.67188008156627690E-01  0.40326682330122189E-01  0.10751469048674989E+00  0.32281461111862753E+00 -0.66818537557283679E-03  0.32214642574305469E+00
  0.22749999999992330E+02  0.67168396361910035E-01  0.40396218814597748E-01  0.10756461517650778E+00  0.32179165373917001E+00 -0.66669429927060863E-03  0.32112495943989938E+00
  0.22799999999992213E+02  0.66570657462191374E-01  0.40530440880012106E-01  0.10710109834220348E+00  0.31872860646667051E+00 -0.70386210757948132E-03  0.31802474435909101E+00
  0.22849999999992097E+02  0.65228493671857055E-01  0.40712760198824555E-01  0.10594125387068161E+00  0.31320322563524738E+00 -0.78158544209846884E-03  0.31242164019314894E+00
  0.22899999999991980E+02  0.63502846929528456E-01  0.40926601051772211E-01  0.10442944798130066E+00  0.30607741435293745E+00 -0.88144732391352929E-03  0.30519596702902391E+00
  0.22949999999991864E+02  0.62025768036817364E-01  0.41157426155373697E-01  0.10318319419219106E+00  0.29912001619571438E+00 -0.98068537025607994E-03  0.29813933082545829E+00
  0.22999999999991747E+02  0.60905195648697126E-01  0.41391574489699275E-01  0.10229677013839640E+00  0.29312869038557321E+00 -0.10783039419612595E-02  0.29205038644361198E+00
  0.23049999999991631E+02  0.59991800851270490E-01  0.41618493731627848E-01  0.10161029458289833E+00  0.28826844035689575E+00 -0.11770170036908569E-02  0.28709142335320487E+00
  0.23099999999991514E+02  0.59456019345969578E-01  0.41826394793943358E-01  0.10128241413991293E+00  0.28522447540924634E+00 -0.12614078230142479E-02  0.28396306758623208E+00
  0.23149999999991397E+02  0.59481704149665651E-01  0.41990805381604483E-01  0.10147250953127013E+00  0.28441437560271449E+00 -0.13145874244867581E-02  0.28309978817822773E+00
  0.23199999999991281E+02  0.59840844818398638E-01  0.42084460584694838E-01  0.10192530540309347E+00  0.28516258304834274E+00 -0.13395965668001534E-02  0.28382298648154258E+00
  0.23249999999991164E+02  0.60212952102144092E-01  0.42101552328448012E-01  0.10231450443059210E+00  0.28664966313549739E+00 -0.13502734331706189E-02  0.28529938970232677E+00
  0.23299999999991048E+02  0.60575245773726125E-01  0.42058336800748108E-01  0.10263358257447423E+00  0.28887513350528610E+00 -0.13520065577541907E-02  0.28752312694753190E+00
  0.23349999999990931E+02  0.61185897651477292E-01  0.41970298912404634E-01  0.10315619656388192E+00  0.29244624275465786E+00 -0.13344871894576753E-02  0.29111175556520019E+00
  0.23399999999990815E+02  0.62248104069122671E-01  0.41833412704051352E-01  0.10408151677317402E+00  0.29763728346498391E+00 -0.12820360233596942E-02  0.29635524744162423E+00
  0.23449999999990698E+02  0.63587700397193136E-01  0.41634858406206246E-01  0.10522255880339938E+00  0.30379673296769272E+00 -0.11932804993392240E-02  0.30260345246835352E+00
  0.23499999999990582E+02  0.64833987547121885E-01  0.41382880437091041E-01  0.10621686798421293E+00  0.30989626361308409E+00 -0.10851332769787054E-02  0.30881113033610541E+00
  0.23549999999990465E+02  0.65722876098143659E-01  0.41111827117458526E-01  0.10683470321560218E+00  0.31514897956666976E+00 -0.97970883763887724E-03  0.31416927072903089E+00
  0.23599999999990349E+02  0.66234353786746178E-01  0.40857896155594695E-01  0.10709224994234087E+00  0.31923334681904481E+00 -0.88704731492592526E-03  0.31834629950411886E+00
  0.23649999999990232E+02  0.66530813695461197E-01  0.40645665417338966E-01  0.10717647911280016E+00  0.32218113188522296E+00 -0.80664584055832893E-03  0.32137448604466462E+00
  0.23699999999990116E+02  0.66841592252486037E-01  0.40495568832400582E-01  0.10733716108488661E+00  0.32427217069859876E+00 -0.73763025105568413E-03  0.32353454044754310E+00
  0.23749999999989999E+02  0.67252109217833311E-01  0.40423286830005914E-01  0.10767539604783923E+00  0.32565976527707091E+00 -0.68379292713999901E-03  0.32497597234993092E+00
  0.23799999999989883E+02  0.67537670626593035E-01  0.40433004228867211E-01  0.10797067485546025E+00  0.32591750277361015E+00 -0.65561850975251663E-03  0.32526188426385760E+00
  0.23849999999989766E+02  0.67422330996379232E-01  0.40518751983126843E-01  0.10794108297950608E+00  0.32450117410681917E+00 -0.66169954488393373E-03  0.32383947456193524E+00
  0.23899999999989650E+02  0.66660379153267085E-01  0.40667320221630165E-01  0.10732769937489725E+00  0.32085148617909037E+00 -0.70871317552199595E-03  0.32014277300356836E+00
  0.23949999999989533E+02  0.65158264308410777E-01  0.40860974556039681E-01  0.10601923886445046E+00  0.31471566458464889E+00 -0.79482750535768312E-03  0.31392083707929119E+00
  0.23999999999989416E+02  0.63428777827463284E-01  0.41083306283715058E-01  0.10451208411117835E+00  0.30736284006971909E+00 -0.89677803922614207E-03  0.30646606203049293E+00
  0.24049999999989300E+02  0.62039711741688840E-01  0.41319686633192965E-01  0.10335939837488181E+00  0.30050571226137818E+00 -0.99565795725588117E-03  0.29951005430412231E+00
  0.24099999999989183E+02  0.60968511262795733E-01  0.41556945759472587E-01  0.10252545702226831E+00  0.29466911237729965E+00 -0.10948228458948720E-02  0.29357428953140480E+00
  0.24149999999989067E+02  0.60115508120192417E-01  0.41785282121026467E-01  0.10190079024121888E+00  0.29010365661109427E+00 -0.11934257065281252E-02  0.28891023090456613E+00
  0.24199999999988950E+02  0.59722396939401436E-01  0.41990298565558699E-01  0.10171269550496014E+00  0.28759175128387776E+00 -0.12723684925444020E-02  0.28631938279133334E+00
  0.24249999999988834E+02  0.59887819037093205E-01  0.42143748221111117E-01  0.10203156725820432E+00  0.28729559127462573E+00 -0.13180709526379758E-02  0.28597752032198775E+00
  0.24299999999988717E+02  0.60301674121562523E-01  0.42220658193369322E-01  0.10252233231493185E+00  0.28834600369063496E+00 -0.13380430087551630E-02  0.28700796068187978E+00
  0.24349999999988601E+02  0.60684730854575160E-01  0.42221579208556376E-01  0.10290631006313153E+00  0.29005096191516200E+00 -0.13460324388528649E-02  0.28870492947630916E+00
  0.24399999999988484E+02  0.61096721394146999E-01  0.42165622780323937E-01  0.10326234417447094E+00  0.29261605555049525E+00 -0.13440000821123080E-02  0.29127205546838292E+00
  0.24449999999988368E+02  0.61830923717007276E-01  0.42064820790782560E-01  0.10389574450778984E+00  0.29668229987669609E+00 -0.13184175061949667E-02  0.29536388237050110E+00
  0.24499999999988251E+02  0.63017862460884158E-01  0.41910399425494592E-01  0.10492826188637874E+00  0.30231630632191786E+00 -0.12550367057143630E-02  0.30106126961620350E+00
  0.24549999999988135E+02  0.64401027679979794E-01  0.41691597854421371E-01  0.10609262553440116E+00  0.30868359920495508E+00 -0.11571937846838974E-02  0.30752640542027121E+00
  0.24599999999988018E+02  0.65604379006645633E-01  0.41424150980560306E-01  0.10702852998720594E+00  0.31474804943984125E+00 -0.10451687818641329E-02  0.31370288065797713E+00
  0.24649999999987902E+02  0.66410410883709331E-01  0.41146226904842799E-01  0.10755663778855212E+00  0.31980474935941994E+00 -0.93994648890721711E-03  0.31886480287051272E+00
  0.24699999999987785E+02  0.66859337141657205E-01  0.40892013729409440E-01  0.10775135087106665E+00  0.32363976901650054E+00 -0.84793617573424159E-03  0.32279183284076629E+00
  0.24749999999987669E+02  0.67145942446490539E-01  0.40684666592734599E-01  0.10783060903922514E+00  0.32636567738459032E+00 -0.76774417364324345E-03  0.32559793321094710E+00
  0.24799999999987552E+02  0.67491972691469657E-01  0.40544924900626715E-01  0.10803689759209636E+00  0.32830663146338740E+00 -0.69936047588588354E-03  0.32760727098750153E+00
  0.24849999999987435E+02  0.67905825253321825E-01  0.40487147588722509E-01  0.10839297284204433E+00  0.32948691571403838E+00 -0.64890100239771594E-03  0.32883801471164065E+00
  0.24899999999987319E+02  0.68112198184576825E-01  0.40513549510440006E-01  0.10862574769501683E+00  0.32937070365138105E+00 -0.62779077095681242E-03  0.32874291288042423E+00
  0.24949999999987202E+02  0.67844004331330865E-01  0.40616450443248145E-01  0.10846045477457901E+00  0.32740468491060037E+00 -0.64408740617413458E-03  0.32676059750442626E+00
  0.24999999999987086E+02  0.66842010037317851E-01  0.40780665934689882E-01  0.10762267597200773E+00  0.32296670354916174E+00 -0.70431566468030619E-03  0.32226238788448142E+00
  0.25049999999986969E+02  0.65146417748126476E-01  0.40987681654528693E-01  0.10613409940265517E+00  0.31611357850046723E+00 -0.80088291211813335E-03  0.31531269558834912E+00
  0.25099999999986853E+02  0.63405118378143846E-01  0.41221018953996484E-01  0.10462613733214032E+00  0.30849922178212330E+00 -0.90687406420378563E-03  0.30759234771791949E+00
  0.25149999999986736E+02  0.62058616428494293E-01  0.41465585709853793E-01  0.10352420213834809E+00  0.30162991149270013E+00 -0.10092421683033062E-02  0.30062066932439685E+00
  0.25199999999986620E+02  0.60977472379223532E-01  0.41708714325446948E-01  0.10268618670467047E+00  0.29579206615486131E+00 -0.11139992556265862E-02  0.29467806689923470E+00
  0.25249999999986503E+02  0.60150849413020395E-01  0.41940621034446741E-01  0.10209147044746714E+00  0.29139746784889292E+00 -0.12150089869378752E-02  0.29018245886195504E+00
  0.25299999999986387E+02  0.59853572040690292E-01  0.42142902999634489E-01  0.10199647504032477E+00  0.28922522891004687E+00 -0.12910853865043567E-02  0.28793414352354252E+00
  0.25349999999986270E+02  0.60066905569593022E-01  0.42284466770698394E-01  0.10235137234029142E+00  0.28912232404716270E+00 -0.13335861043076345E-02  0.28778873794285509E+00
  0.25399999999986154E+02  0.60434209710696199E-01  0.42344813082548068E-01  0.10277902279324427E+00  0.29013440349556613E+00 -0.13535367095167923E-02  0.28878086678604936E+00
  0.25449999999986037E+02  0.60754622009648540E-01  0.42330995570294384E-01  0.10308561757994292E+00  0.29179962376233670E+00 -0.13628783583678208E-02  0.29043674540396885E+00
  0.25499999999985921E+02  0.61177393961250791E-01  0.42263168267276836E-01  0.10344056222852763E+00  0.29453655441589938E+00 -0.13592662346494026E-02  0.29317728818125000E+00
  0.25549999999985804E+02  0.62005326856629885E-01  0.42148445671462025E-01  0.10415377252809191E+00  0.29895042663217780E+00 -0.13267408784422476E-02  0.29762368575373555E+00
  0.25599999999985688E+02  0.63269646840796501E-01  0.41974278055039484E-01  0.10524392489583598E+00  0.30485335236540534E+00 -0.12540091297966443E-02  0.30359934323560872E+00
  0.25649999999985571E+02  0.64646789373275143E-01  0.41734350436676421E-01  0.10638113980995156E+00  0.31127767704464965E+00 -0.11492753825768118E-02  0.31012840166207284E+00
  0.25699999999985454E+02  0.65778695523953212E-01  0.41452389041455054E-01  0.10723108456540827E+00  0.31723345399254249E+00 -0.10352009635983097E-02  0.31619825302894417E+00
  0.25749999999985338E+02  0.66509065009919224E-01  0.41168740049131021E-01  0.10767780505905025E+00  0.32212742651229537E+00 -0.93025326594873170E-03  0.32119717324634661E+00
  0.25799999999985221E+02  0.66923728993426843E-01  0.40914864208022081E-01  0.10783859320144892E+00  0.32581669520682288E+00 -0.83787825762977354E-03  0.32497881694919312E+00
  0.25849999999985105E+02  0.67222404321492554E-01  0.40713414505166835E-01  0.10793581882665940E+00  0.32842832492823099E+00 -0.75727262510580601E-03  0.32767105230312515E+00
  0.25899999999984988E+02  0.67596929291059343E-01  0.40585729395250417E-01  0.10818265868630976E+00  0.33025284155159934E+00 -0.69011632911620017E-03  0.32956272522248314E+00
  0.25949999999984872E+02  0.67979372431900248E-01  0.40544615084579405E-01  0.10852398751647965E+00  0.33115886564811242E+00 -0.64480169886263754E-03  0.33051406394924976E+00
  0.25999999999984755E+02  0.68082792711024673E-01  0.40590000164525110E-01  0.10867279287554979E+00  0.33058360545172472E+00 -0.63228378665703409E-03  0.32995132166506769E+00
  0.26049999999984639E+02  0.67652170773272916E-01  0.40711708589578330E-01  0.10836387936285125E+00  0.32798374539802305E+00 -0.65981838679820724E-03  0.32732392701122487E+00
  0.26099999999984522E+02  0.66435311756273999E-01  0.40892019210897884E-01  0.10732733096717188E+00  0.32274883514612912E+00 -0.73231609148963293E-03  0.32201651905463946E+00
  0.26149999999984406E+02  0.64648086193849971E-01  0.41111595826228794E-01  0.10575968202007877E+00  0.31537779701077640E+00 -0.83509318522750680E-03  0.31454270382554889E+00
  0.26199999999984289E+02  0.63001198133668959E-01  0.41353812971504859E-01  0.10435501110517381E+00  0.30777151365367017E+00 -0.94067504044314880E-03  0.30683083861322702E+00
  0.26249999999984173E+02  0.61760422659249331E-01  0.41603762403541765E-01  0.10336418506279110E+00  0.30110577967011082E+00 -0.10432597070997333E-02  0.30006251996301109E+00
  0.26299999999984056E+02  0.60745502954708534E-01  0.41850048968448288E-01  0.10259555192315682E+00  0.29553886246788930E+00 -0.11491148430803236E-02  0.29438974762480896E+00
  0.26349999999983940E+02  0.60061105618486856E-01  0.42082175346773505E-01  0.10214328096526036E+00  0.29169125324585538E+00 -0.12460674634458743E-02  0.29044518578240952E+00
  0.26399999999983823E+02  0.59968064314873781E-01  0.42276791228341243E-01  0.10224485554321502E+00  0.29023139429359790E+00 -0.13129129794438033E-02  0.28891848131415410E+00
  0.26449999999983707E+02  0.60315109849670104E-01  0.42401421969126177E-01  0.10271653181879628E+00  0.29067303549324358E+00 -0.13468591002026068E-02  0.28932617639304098E+00
  0.26499999999983590E+02  0.60726983286889052E-01  0.42441921875674429E-01  0.10316890516256348E+00  0.29204367523226371E+00 -0.13616714135649777E-02  0.29068200381869874E+00
  0.26549999999983473E+02  0.61094661944804930E-01  0.42411971393238650E-01  0.10350663333804358E+00  0.29412423837464469E+00 -0.13668353636343733E-02  0.29275740301101033E+00
  0.26599999999983357E+02  0.61647440422965556E-01  0.42331297807559405E-01  0.10397873823052496E+00  0.29748413899145504E+00 -0.13556674519627086E-02  0.29612847153949234E+00
