                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.68900000000146960E+02  0.13050684905749915E+00  0.34544211891530154E-01  0.16505106094902930E+00  0.53527674595949626E+00 -0.14554298950914136E-02  0.53382131606440486E+00
  0.68950000000147199E+02  0.12474860475279925E+00  0.35903081132595910E-01  0.16065168588539516E+00  0.51379005313251336E+00 -0.20539645405279355E-02  0.51173608859198538E+00
  0.69000000000147438E+02  0.12018587596262417E+00  0.37505896047466611E-01  0.15769177201009077E+00  0.49357661857562546E+00 -0.27449500585085109E-02  0.49083166851711696E+00
  0.69050000000147676E+02  0.11723211344932194E+00  0.39156800483401075E-01  0.15638891393272303E+00  0.47682509662654865E+00 -0.34509148640771634E-02  0.47337418176247148E+00
  0.69100000000147915E+02  0.11565811787059488E+00  0.40715533260709209E-01  0.15637365113130408E+00  0.46414846438478546E+00 -0.41282000153409458E-02  0.46002026436944454E+00
  0.69150000000148154E+02  0.11458654223645529E+00  0.42129939509021191E-01  0.15671648174547648E+00  0.45439467141646817E+00 -0.47825804950334568E-02  0.44961209092143473E+00
  0.69200000000148393E+02  0.11297520285486171E+00  0.43388530632311212E-01  0.15636373348717292E+00  0.44559117018176797E+00 -0.54291648747255014E-02  0.44016200530704247E+00
  0.69250000000148631E+02  0.11050808760812388E+00  0.44441161627897068E-01  0.15494924923602094E+00  0.43680047614695422E+00 -0.60306372681053211E-02  0.43076983887884890E+00
  0.69300000000148870E+02  0.10846460699378695E+00  0.45210062882153811E-01  0.15367466987594075E+00  0.43012909383746067E+00 -0.64788706746986904E-02  0.42365022316276196E+00
  0.69350000000149109E+02  0.10796055689306280E+00  0.45669672566163506E-01  0.15363022945922630E+00  0.42789052667572303E+00 -0.67277824521171647E-02  0.42116274422360589E+00
  0.69400000000149348E+02  0.10881119927097212E+00  0.45833867699724591E-01  0.15464506697069672E+00  0.42996117517543087E+00 -0.68096531655235338E-02  0.42315152200990735E+00
  0.69450000000149586E+02  0.11056371235680244E+00  0.45678345147471149E-01  0.15624205750427358E+00  0.43518698680603535E+00 -0.67219548065588193E-02  0.42846503199947655E+00
  0.69500000000149825E+02  0.11182156433143214E+00  0.45170746530007244E-01  0.15699231086143939E+00  0.44076395850081601E+00 -0.64938966165371589E-02  0.43427006188427886E+00
  0.69550000000150064E+02  0.11179134785825094E+00  0.44390972373803309E-01  0.15618232023205425E+00  0.44545207066066683E+00 -0.62021859378217506E-02  0.43924988472284510E+00
  0.69600000000150303E+02  0.11208683340940839E+00  0.43454807236050760E-01  0.15554164064545917E+00  0.45224593373053551E+00 -0.58461031301509292E-02  0.44639983060038457E+00
  0.69650000000150541E+02  0.11413474171022694E+00  0.42381848683393418E-01  0.15651659039362037E+00  0.46354770770014142E+00 -0.53845901731661419E-02  0.45816311752697531E+00
  0.69700000000150780E+02  0.11769241500656143E+00  0.41165403591623108E-01  0.15885781859818454E+00  0.47852306570184416E+00 -0.48236642784810751E-02  0.47369940142336309E+00
  0.69750000000151019E+02  0.12225730379201283E+00  0.39850145355776974E-01  0.16210744914778979E+00  0.49576826956613840E+00 -0.41959835550584371E-02  0.49157228601107994E+00
  0.69800000000151257E+02  0.12714511564705361E+00  0.38506130170104146E-01  0.16565124581715776E+00  0.51368403485442171E+00 -0.35505803884562544E-02  0.51013345446596547E+00
  0.69850000000151496E+02  0.13180578861453676E+00  0.37196335257883760E-01  0.16900212387242053E+00  0.53093228064394038E+00 -0.29215031541499565E-02  0.52801077748979042E+00
  0.69900000000151735E+02  0.13631753138778888E+00  0.35976569067753074E-01  0.17229410045554194E+00  0.54721570871688652E+00 -0.23135041480373316E-02  0.54490220456884919E+00
  0.69950000000151974E+02  0.14108240381900661E+00  0.34901759638752639E-01  0.17598416345775925E+00  0.56274336628535904E+00 -0.17313383997044792E-02  0.56101202788565452E+00
  0.70000000000152212E+02  0.14534998840694777E+00  0.34020924253983204E-01  0.17937091266093097E+00  0.57571796698533295E+00 -0.12219452127619390E-02  0.57449602177257098E+00
  0.70050000000152451E+02  0.14725614491750144E+00  0.33403801664163707E-01  0.18065994658166515E+00  0.58217071086588468E+00 -0.87062501140924278E-03  0.58130008585447546E+00
  0.70100000000152690E+02  0.14541596919806260E+00  0.33144182368154460E-01  0.17856015156621707E+00  0.57866420291102594E+00 -0.74601807814893045E-03  0.57791818483287705E+00
  0.70150000000152929E+02  0.14040429847195171E+00  0.33344170662950666E-01  0.17374846913490238E+00  0.56566126517003068E+00 -0.86449420170749613E-03  0.56479677096832315E+00
  0.70200000000153167E+02  0.13418303316714580E+00  0.34066917792739015E-01  0.16824995095988482E+00  0.54690689800712644E+00 -0.12075840296441804E-02  0.54569931397748228E+00
  0.70250000000153406E+02  0.12809867006870623E+00  0.35270268611358166E-01  0.16336893868006441E+00  0.52567813426818444E+00 -0.17438772941486538E-02  0.52393425697403584E+00
  0.70300000000153645E+02  0.12290274230933428E+00  0.36802199373541622E-01  0.15970494168287591E+00  0.50453369987947461E+00 -0.24092845812601670E-02  0.50212441529821439E+00
  0.70350000000153884E+02  0.11918864543575225E+00  0.38462409007668286E-01  0.15765105444342054E+00  0.48600230913538883E+00 -0.31208638210077563E-02  0.48288144531438110E+00
  0.70400000000154122E+02  0.11703555267546320E+00  0.40079255446126512E-01  0.15711480812158971E+00  0.47148231044480449E+00 -0.38166063054304897E-02  0.46766570413937397E+00
  0.70450000000154361E+02  0.11579732226896115E+00  0.41562857745769358E-01  0.15736018001473051E+00  0.46049955492616484E+00 -0.44825057348641369E-02  0.45601704919130071E+00
  0.70500000000154600E+02  0.11441878935784378E+00  0.42896943847283049E-01  0.15731573320512682E+00  0.45126059068690455E+00 -0.51380656808345431E-02  0.44612252500607003E+00
  0.70550000000154839E+02  0.11211718093394889E+00  0.44053209825101330E-01  0.15617039075905020E+00  0.44206402718113696E+00 -0.57757921906022502E-02  0.43628823499053471E+00
  0.70600000000155077E+02  0.10954409880029037E+00  0.44957192590441966E-01  0.15450129139073232E+00  0.43374163467360843E+00 -0.63093307767927050E-02  0.42743230389681575E+00
  0.70650000000155316E+02  0.10821130650558580E+00  0.45553348494755605E-01  0.15376465500034142E+00  0.42912846626781359E+00 -0.66476828095192071E-02  0.42248078345829437E+00
  0.70700000000155555E+02  0.10841642504252796E+00  0.45848836732493702E-01  0.15426526177502167E+00  0.42913147108310862E+00 -0.68044557653140058E-02  0.42232701531779460E+00
  0.70750000000155794E+02  0.10981234786321949E+00  0.45841515831272557E-01  0.15565386369449205E+00  0.43301573774532609E+00 -0.67950686997102962E-02  0.42622066904561579E+00
  0.70800000000156032E+02  0.11145180829006232E+00  0.45487250822825162E-01  0.15693905911288747E+00  0.43866753318104801E+00 -0.66214065945064014E-02  0.43204612658654162E+00
  0.70850000000156271E+02  0.11187221785675003E+00  0.44809784007324951E-01  0.15668200186407499E+00  0.44345578981740458E+00 -0.63526076275529485E-02  0.43710318218985161E+00
  0.70900000000156510E+02  0.11167632208422869E+00  0.43932550659936891E-01  0.15560887274416557E+00  0.44865942415656246E+00 -0.60328852975061673E-02  0.44262653885905628E+00
  0.70950000000156749E+02  0.11283087281603756E+00  0.42920013007971436E-01  0.15575088582400898E+00  0.45773460363553231E+00 -0.56215353805235064E-02  0.45211306825500880E+00
  0.71000000000156987E+02  0.11569413402339862E+00  0.41761222789075347E-01  0.15745535681247397E+00  0.47104151558004109E+00 -0.51029825369103311E-02  0.46593853304313076E+00
  0.71050000000157226E+02  0.11981295069360470E+00  0.40478139632116196E-01  0.16029109032572089E+00  0.48728618647994137E+00 -0.45003054536690949E-02  0.48278588102627229E+00
  0.71100000000157465E+02  0.12457024250985857E+00  0.39135702938999858E-01  0.16370594544885841E+00  0.50491183083579350E+00 -0.38586606744952252E-02  0.50105317016129824E+00
  0.71150000000157704E+02  0.12927482835730281E+00  0.37802741964992066E-01  0.16707757032229487E+00  0.52232727317583183E+00 -0.32233655562911440E-02  0.51910390761954073E+00
  0.71200000000157942E+02  0.13371467756813987E+00  0.36536722423182115E-01  0.17025139999132199E+00  0.53875124980827671E+00 -0.26092488359440204E-02  0.53614200097233267E+00
  0.71250000000158181E+02  0.13829853068298434E+00  0.35392316548290954E-01  0.17369084723127529E+00  0.55444214848586715E+00 -0.20151652328501981E-02  0.55242698325301698E+00
  0.71300000000158420E+02  0.14290574572732345E+00  0.34418745187518321E-01  0.17732449091484176E+00  0.56870109752349451E+00 -0.14663111912318551E-02  0.56723478633226265E+00
  0.71350000000158659E+02  0.14599283100972799E+00  0.33673757174796204E-01  0.17966658818452419E+00  0.57828891745599165E+00 -0.10374015209126521E-02  0.57725151593507895E+00
  0.71400000000158897E+02  0.14580733648007183E+00  0.33243190358029098E-01  0.17905052683810091E+00  0.57920204313901325E+00 -0.80953108878455290E-03  0.57839251205022868E+00
  0.71450000000159136E+02  0.14195591069476562E+00  0.33227389555460556E-01  0.17518330025022619E+00  0.56991315332484072E+00 -0.82298018184582861E-03  0.56909017314299493E+00
  0.71500000000159375E+02  0.13606580406562191E+00  0.33715648528684257E-01  0.16978145259430616E+00  0.55320980067983583E+00 -0.10691324253281384E-02  0.55214066825450769E+00
  0.71550000000159613E+02  0.12985828183090975E+00  0.34717125051100112E-01  0.16457540688200986E+00  0.53280661757215608E+00 -0.15241686606418568E-02  0.53128244891151422E+00
  0.71600000000159852E+02  0.12425142728393757E+00  0.36123261285097373E-01  0.16037468856903495E+00  0.51142240825348606E+00 -0.21399271347734344E-02  0.50928248111871266E+00
  0.71650000000160091E+02  0.11991539558685851E+00  0.37745545507129052E-01  0.15766094109398757E+00  0.49164808780959279E+00 -0.28370116664626710E-02  0.48881107614313013E+00
  0.71700000000160330E+02  0.11720153133853610E+00  0.39391944721398175E-01  0.15659347605993429E+00  0.47552993618374451E+00 -0.35405103949626322E-02  0.47198942578878189E+00
  0.71750000000160568E+02  0.11577513402704656E+00  0.40933031036200836E-01  0.15670816506324739E+00  0.46340922351204039E+00 -0.42133035978396986E-02  0.45919591991420067E+00
  0.71800000000160807E+02  0.11468802531937003E+00  0.42327255911980048E-01  0.15701528123135008E+00  0.45392340631407435E+00 -0.48664252091517521E-02  0.44905698110492259E+00
  0.71850000000161046E+02  0.11292468272366032E+00  0.43561473520272322E-01  0.15648615624393264E+00  0.44509280368236676E+00 -0.55115537716106397E-02  0.43958124991075609E+00
  0.71900000000161285E+02  0.11039103200774741E+00  0.44578962996155928E-01  0.15496999500390335E+00  0.43637315558825440E+00 -0.60993982062668185E-02  0.43027375738198759E+00
  0.71950000000161523E+02  0.10850652225195839E+00  0.45304511111246920E-01  0.15381103336320531E+00  0.43019402887716579E+00 -0.65204157012880440E-02  0.42367361317587776E+00
  0.72000000000161762E+02  0.10820444342966720E+00  0.45722325814345488E-01  0.15392676924401269E+00  0.42858140433409175E+00 -0.67447348924637726E-02  0.42183666944162795E+00
  0.72050000000162001E+02  0.10921427018251975E+00  0.45844602520617825E-01  0.15505887270313756E+00  0.43118221925573669E+00 -0.68041053504386889E-02  0.42437811390529800E+00
  0.72100000000162240E+02  0.11099860735792041E+00  0.45639990197270969E-01  0.15663859755519138E+00  0.43664753557873376E+00 -0.66933343961043017E-02  0.42995420118262945E+00
  0.72150000000162478E+02  0.11207209411776611E+00  0.45086184794361196E-01  0.15715827891212730E+00  0.44207844247774025E+00 -0.64522466487103095E-02  0.43562619582902995E+00
  0.72200000000162717E+02  0.11194487737771433E+00  0.44278245982213228E-01  0.15622312335992755E+00  0.44680723244137988E+00 -0.61540098964998078E-02  0.44065322254488004E+00
  0.72250000000162956E+02  0.11242595006271561E+00  0.43322595191645843E-01  0.15574854525436144E+00  0.45413260320039778E+00 -0.57851249432522792E-02  0.44834747825714549E+00
  0.72300000000163195E+02  0.11467765742832693E+00  0.42227647881688909E-01  0.15690530531001584E+00  0.46594754231338231E+00 -0.53092882975318504E-02  0.46063825401585046E+00
  0.72350000000163433E+02  0.11836733357334769E+00  0.40992484227992905E-01  0.15935981780134059E+00  0.48123087310547097E+00 -0.47374815263848871E-02  0.47649339157908610E+00
  0.72400000000163672E+02  0.12298143877787440E+00  0.39668171978878140E-01  0.16264961075675255E+00  0.49856960964561031E+00 -0.41054143488073154E-02  0.49446419529680302E+00
  0.72450000000163911E+02  0.12781726393089418E+00  0.38324990164082723E-01  0.16614225409497690E+00  0.51634317224391335E+00 -0.34624395538117871E-02  0.51288073269010159E+00
  0.72500000000164150E+02  0.13239498548061970E+00  0.37024255309086686E-01  0.16941924078970638E+00  0.53332865807077023E+00 -0.28379536063417128E-02  0.53049070446442848E+00
  0.72550000000164388E+02  0.13689219035244921E+00  0.35821536393829317E-01  0.17271372674627852E+00  0.54939910065229591E+00 -0.22341101368512310E-02  0.54716499051544465E+00
  0.72600000000164627E+02  0.14163526088362838E+00  0.34770603366181159E-01  0.17640586424980953E+00  0.56462770307451648E+00 -0.16593040264136010E-02  0.56296839904810292E+00
  0.72650000000164866E+02  0.14565321411480445E+00  0.33921440520246607E-01  0.17957465463505107E+00  0.57683133975796286E+00 -0.11680956356128550E-02  0.57566324412235004E+00
  0.72700000000165105E+02  0.14706021619931700E+00  0.33348140733007070E-01  0.18040835693232407E+00  0.58194381798299610E+00 -0.84650461476045444E-03  0.58109731336823567E+00
  0.72750000000165343E+02  0.14466958222885440E+00  0.33146317385384053E-01  0.17781589961423844E+00  0.57688992950883622E+00 -0.75703576012155715E-03  0.57613289374871468E+00
  0.72800000000165582E+02  0.13935894397855256E+00  0.33416784191534474E-01  0.17277572817008702E+00  0.56277631161912867E+00 -0.90875703175501013E-03  0.56186755458737370E+00
  0.72850000000165821E+02  0.13309127369386956E+00  0.34211473944993076E-01  0.16730274763886263E+00  0.54345689988749590E+00 -0.12815691945296103E-02  0.54217533069296631E+00
  0.72900000000166060E+02  0.12709175144586823E+00  0.35471347849195922E-01  0.16256309929506416E+00  0.52205054264082973E+00 -0.18406201287901084E-02  0.52020992251203957E+00
  0.72950000000166298E+02  0.12208365146288017E+00  0.37032907603964535E-01  0.15911655906684469E+00  0.50111336227603243E+00 -0.25170721840647920E-02  0.49859629009196765E+00
  0.73000000000166537E+02  0.11861198671275838E+00  0.38695357874775897E-01  0.15730734458753429E+00  0.48309685255400830E+00 -0.32288319947590570E-02  0.47986802055924926E+00
  0.73050000000166776E+02  0.11665679387622016E+00  0.40296253705149249E-01  0.15695304758136941E+00  0.46915360097429809E+00 -0.39193544283291828E-02  0.46523424654596890E+00
  0.73100000000167014E+02  0.11548992573617559E+00  0.41758581551052748E-01  0.15724850728722833E+00  0.45857765792731431E+00 -0.45815949591320416E-02  0.45399606296818229E+00
  0.73150000000167253E+02  0.11404803500976907E+00  0.43069795396865306E-01  0.15711783040663438E+00  0.44949004087104455E+00 -0.52348873745709503E-02  0.44425515349647360E+00
  0.73200000000167492E+02  0.11166597643038474E+00  0.44194650002059521E-01  0.15586062643244425E+00  0.44036740163167815E+00 -0.58633124260427964E-02  0.43450408920563532E+00
  0.73250000000167731E+02  0.10922240947100972E+00  0.45055815033869150E-01  0.15427822450487888E+00  0.43248484726600250E+00 -0.63710404581388737E-02  0.42611380680786365E+00
  0.73300000000167969E+02  0.10814789040779152E+00  0.45607228657913793E-01  0.15375511906570533E+00  0.42860374257537392E+00 -0.66797181469632622E-02  0.42192402442841065E+00
  0.73350000000168208E+02  0.10855282838810044E+00  0.45860351359162721E-01  0.15441317974726315E+00  0.42925792308610394E+00 -0.68124594608153875E-02  0.42244546362528856E+00
  0.73400000000168447E+02  0.11008160044973381E+00  0.45806395102097205E-01  0.15588799555183103E+00  0.43361283542960860E+00 -0.67777567675062532E-02  0.42683507866210235E+00
  0.73450000000168686E+02  0.11162342006095335E+00  0.45401517720511195E-01  0.15702493778146454E+00  0.43928188676671975E+00 -0.65846336071696872E-02  0.43269725315955004E+00
  0.73500000000168924E+02  0.11186254580637560E+00  0.44687836340221256E-01  0.15655038214659686E+00  0.44397049180182413E+00 -0.63078837649781019E-02  0.43766260803684603E+00
  0.73550000000169163E+02  0.11176973824315578E+00  0.43790510055272805E-01  0.15556024829842857E+00  0.44959077781022161E+00 -0.59777026477090545E-02  0.44361307516251258E+00
