                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.94650000000269912E+02  0.32168480323447823E-01  0.38437779663884883E-01  0.70606259987332706E-01  0.15139284777570788E-01  0.26629105035255512E-02  0.17802195281096340E-01
  0.94700000000270151E+02  0.32172782223392801E-01  0.38437491188646533E-01  0.70610273412039334E-01  0.15206006430125161E-01  0.26636714890260664E-02  0.17869677919151228E-01
  0.94750000000270390E+02  0.32177760168270189E-01  0.38437179065855073E-01  0.70614939234125262E-01  0.15280577590932286E-01  0.26645358419227004E-02  0.17945113432854987E-01
  0.94800000000270629E+02  0.32183325960707457E-01  0.38436849667116094E-01  0.70620175627823550E-01  0.15361539922515245E-01  0.26654870898511923E-02  0.18027027012366439E-01
  0.94850000000270867E+02  0.32189361275095654E-01  0.38436509474783380E-01  0.70625870749879027E-01  0.15447166700603933E-01  0.26665052927284053E-02  0.18113671993332338E-01
  0.94900000000271106E+02  0.32195719456741087E-01  0.38436165052053065E-01  0.70631884508794152E-01  0.15535494071220488E-01  0.26675673953463139E-02  0.18203061466566802E-01
  0.94950000000271345E+02  0.32202229283971762E-01  0.38435823105166390E-01  0.70638052389138145E-01  0.15624364367947216E-01  0.26686477290191412E-02  0.18293012096966356E-01
  0.95000000000271584E+02  0.32208700658242058E-01  0.38435490611003764E-01  0.70644191269245815E-01  0.15711481372640473E-01  0.26697186618301846E-02  0.18381200034470659E-01
  0.95050000000271822E+02  0.32214931985999409E-01  0.38435174971168357E-01  0.70650106957167766E-01  0.15794476450068224E-01  0.26707513854725422E-02  0.18465227835540766E-01
  0.95100000000272061E+02  0.32220718843420842E-01  0.38434884146917342E-01  0.70655602990338184E-01  0.15870983498674808E-01  0.26717168144994433E-02  0.18542700313174253E-01
  0.95150000000272300E+02  0.32225863359187652E-01  0.38434626729035054E-01  0.70660490088222699E-01  0.15938719701281877E-01  0.26725865625832879E-02  0.18611306263865163E-01
  0.95200000000272539E+02  0.32230183652985092E-01  0.38434411903072931E-01  0.70664595556058030E-01  0.15995568374217235E-01  0.26733339516427606E-02  0.18668902325859996E-01
  0.95250000000272777E+02  0.32233522649436665E-01  0.38434249282429854E-01  0.70667771931866519E-01  0.16039659809905564E-01  0.26739350045473145E-02  0.18713594814452880E-01
  0.95300000000273016E+02  0.32235755626048759E-01  0.38434148597894527E-01  0.70669904223943286E-01  0.16069445940104753E-01  0.26743693711249890E-02  0.18743815311229740E-01
  0.95350000000273255E+02  0.32236795971350041E-01  0.38434119250360797E-01  0.70670915221710845E-01  0.16083764893739756E-01  0.26746211403100768E-02  0.18758386034049834E-01
  0.95400000000273494E+02  0.32236598790762086E-01  0.38434169751206684E-01  0.70670768541968770E-01  0.16081892125677545E-01  0.26746794978480815E-02  0.18756571623525627E-01
  0.95450000000273732E+02  0.32235162188294086E-01  0.38434307090207259E-01  0.70669469278501346E-01  0.16063575492859014E-01  0.26745391980030927E-02  0.18738114690862107E-01
  0.95500000000273971E+02  0.32232526252157556E-01  0.38434536082231345E-01  0.70667062334388908E-01  0.16029052557278416E-01  0.26742008280485102E-02  0.18703253385326926E-01
  0.95550000000274210E+02  0.32228769941170549E-01  0.38434858750301511E-01  0.70663628691472052E-01  0.15979049260739425E-01  0.26736708549281400E-02  0.18652720115667563E-01
  0.95600000000274449E+02  0.32224006227517990E-01  0.38435273803425221E-01  0.70659280030943211E-01  0.15914759991576901E-01  0.26729614536260848E-02  0.18587721445202987E-01
  0.95650000000274687E+02  0.32218375936644270E-01  0.38435776262959860E-01  0.70654152199604137E-01  0.15837809937477996E-01  0.26720901261174613E-02  0.18509900063595458E-01
  0.95700000000274926E+02  0.32212040789563412E-01  0.38436357281639175E-01  0.70648398071202587E-01  0.15750201284958111E-01  0.26710791282361121E-02  0.18421280413194224E-01
  0.95750000000275165E+02  0.32205176145732088E-01  0.38437004185504976E-01  0.70642180331237064E-01  0.15654245615689108E-01  0.26699547294983632E-02  0.18324200345187471E-01
  0.95800000000275404E+02  0.32197963924207436E-01  0.38437700752017356E-01  0.70635664676224785E-01  0.15552485444352936E-01  0.26687463379162254E-02  0.18221231782269160E-01
  0.95850000000275642E+02  0.32190586096153995E-01  0.38438427718908812E-01  0.70629013815062813E-01  0.15447608409599432E-01  0.26674855279600106E-02  0.18115093937559442E-01
  0.95900000000275881E+02  0.32183219063616882E-01  0.38439163499625534E-01  0.70622382563242408E-01  0.15342357966386135E-01  0.26662050146373699E-02  0.18008562981023504E-01
  0.95950000000276120E+02  0.32176029121269878E-01  0.38439885064236012E-01  0.70615914185505890E-01  0.15239444743214313E-01  0.26649376194578449E-02  0.17904382362672156E-01
  0.96000000000276358E+02  0.32169169093735385E-01  0.38440568931230365E-01  0.70609738024965757E-01  0.15141462613354202E-01  0.26637152740926848E-02  0.17805177887446885E-01
  0.96050000000276597E+02  0.32162776125316733E-01  0.38441192207064941E-01  0.70603968332381667E-01  0.15050813126981697E-01  0.26625681042431863E-02  0.17713381231224883E-01
  0.96100000000276836E+02  0.32156970511775136E-01  0.38441733607403043E-01  0.70598704119178179E-01  0.14969641426976137E-01  0.26615236294429251E-02  0.17631165056419061E-01
  0.96150000000277075E+02  0.32151855381605761E-01  0.38442174396841278E-01  0.70594029778447032E-01  0.14899785707223136E-01  0.26606061046272290E-02  0.17560391811850366E-01
  0.96200000000277313E+02  0.32147516986116384E-01  0.38442499191863842E-01  0.70590016177980219E-01  0.14842741245516197E-01  0.26598360173155288E-02  0.17502577262831727E-01
  0.96250000000277552E+02  0.32144025333598392E-01  0.38442696583662700E-01  0.70586721917261092E-01  0.14799638881590610E-01  0.26592297416099539E-02  0.17458868623200563E-01
  0.96300000000277791E+02  0.32141434903674937E-01  0.38442759551893226E-01  0.70584194455568156E-01  0.14771236724160943E-01  0.26587993385884107E-02  0.17430036062749354E-01
  0.96350000000278030E+02  0.32139785206896768E-01  0.38442685655936094E-01  0.70582470862832869E-01  0.14757923101405657E-01  0.26585524836313886E-02  0.17416475585037047E-01
  0.96400000000278268E+02  0.32139101006695175E-01  0.38442477005523362E-01  0.70581578012218538E-01  0.14759728201596685E-01  0.26584924959383539E-02  0.17418220697535038E-01
  0.96450000000278507E+02  0.32139392093013565E-01  0.38442140026594837E-01  0.70581532119608409E-01  0.14776341856842824E-01  0.26586184445181985E-02  0.17434960301361022E-01
  0.96500000000278746E+02  0.32140652585245663E-01  0.38441685050122604E-01  0.70582337635368267E-01  0.14807135110580604E-01  0.26589253081091466E-02  0.17466060418689752E-01
  0.96550000000278985E+02  0.32142859838603904E-01  0.38441125760702098E-01  0.70583985599306009E-01  0.14851183888257482E-01  0.26594041729559740E-02  0.17510588061213455E-01
  0.96600000000279223E+02  0.32145973125072863E-01  0.38440478547409056E-01  0.70586451672481926E-01  0.14907293799122007E-01  0.26600424607825146E-02  0.17567336259904521E-01
  0.96650000000279462E+02  0.32149932333001049E-01  0.38439761801420787E-01  0.70589694134421843E-01  0.14974025991161113E-01  0.26608241880046206E-02  0.17634850179165735E-01
  0.96700000000279701E+02  0.32154656995733687E-01  0.38438995203133194E-01  0.70593652198866874E-01  0.15049724642572362E-01  0.26617302645929181E-02  0.17711454907165282E-01
  0.96750000000279940E+02  0.32160045963826663E-01  0.38438199036250377E-01  0.70598245000077040E-01  0.15132547220843676E-01  0.26627388456485928E-02  0.17795286066492270E-01
  0.96800000000280178E+02  0.32165978015149976E-01  0.38437393558335795E-01  0.70603371573485771E-01  0.15220498772702909E-01  0.26638257497928401E-02  0.17884324522495748E-01
  0.96850000000280417E+02  0.32172313625634330E-01  0.38436598447661029E-01  0.70608912073295366E-01  0.15311471315054103E-01  0.26649649556103210E-02  0.17976436270664423E-01
  0.96900000000280656E+02  0.32178898007101712E-01  0.38435832336215163E-01  0.70614730343316875E-01  0.15403288996327140E-01  0.26661291809806187E-02  0.18069418177307759E-01
  0.96950000000280895E+02  0.32185565392373348E-01  0.38435112429743394E-01  0.70620677822116742E-01  0.15493758878791494E-01  0.26672905411126804E-02  0.18161049419904176E-01
  0.97000000000281133E+02  0.32192144399341392E-01  0.38434454208756907E-01  0.70626598608098307E-01  0.15580726342886847E-01  0.26684212708303072E-02  0.18249147613717154E-01
  0.97050000000281372E+02  0.32198464178717044E-01  0.38433871200224068E-01  0.70632335378941119E-01  0.15662133378954082E-01  0.26694944867150087E-02  0.18331627865669092E-01
  0.97100000000281611E+02  0.32204360947611171E-01  0.38433374808202379E-01  0.70637735755813558E-01  0.15736077205967217E-01  0.26704849566237640E-02  0.18406562162590980E-01
  0.97150000000281850E+02  0.32209684457940521E-01  0.38432974192604677E-01  0.70642658650545198E-01  0.15800866316092371E-01  0.26713698391086543E-02  0.18472236155201025E-01
  0.97200000000282088E+02  0.32214303936321090E-01  0.38432676187804937E-01  0.70646980124126027E-01  0.15855070895574291E-01  0.26721293541278413E-02  0.18527200249702131E-01
  0.97250000000282327E+02  0.32218113081273370E-01  0.38432485255963565E-01  0.70650598337236942E-01  0.15897564722990466E-01  0.26727473493107011E-02  0.18570312072301167E-01
  0.97300000000282566E+02  0.32221033782302989E-01  0.38432403472911672E-01  0.70653437255214668E-01  0.15927556262592481E-01  0.26732117324940567E-02  0.18600767995086538E-01
  0.97350000000282805E+02  0.32223018352423159E-01  0.38432430546577606E-01  0.70655448899000772E-01  0.15944607223508416E-01  0.26735147503470589E-02  0.18618121973855477E-01
  0.97400000000283043E+02  0.32224050182054924E-01  0.38432563868996419E-01  0.70656614051051336E-01  0.15948637869472981E-01  0.26736531034303639E-02  0.18622290972903344E-01
  0.97450000000283282E+02  0.32224142863546412E-01  0.38432798602994596E-01  0.70656941466541001E-01  0.15939919103747230E-01  0.26736278986764284E-02  0.18613547002423660E-01
  0.97500000000283521E+02  0.32223337940510514E-01  0.38433127804002695E-01  0.70656465744513203E-01  0.15919052183134559E-01  0.26734444498780086E-02  0.18592496633012566E-01
  0.97550000000283760E+02  0.32221701526929339E-01  0.38433542576519604E-01  0.70655244103448950E-01  0.15886937593187680E-01  0.26731119444833528E-02  0.18560049537671031E-01
  0.97600000000283998E+02  0.32219320095623678E-01  0.38434032263921308E-01  0.70653352359544980E-01  0.15844735007020085E-01  0.26726430003605490E-02  0.18517378007380632E-01
  0.97650000000284237E+02  0.32216295764049545E-01  0.38434584669777963E-01  0.70650880433827501E-01  0.15793816642437872E-01  0.26720531391597169E-02  0.18465869781597588E-01
  0.97700000000284476E+02  0.32212741388850670E-01  0.38435186308654369E-01  0.70647927697505039E-01  0.15735716301839571E-01  0.26713602037229884E-02  0.18407076505562558E-01
  0.97750000000284714E+02  0.32208775764859386E-01  0.38435822684393772E-01  0.70644598449253165E-01  0.15672076481550962E-01  0.26705837461354991E-02  0.18342660227686460E-01
  0.97800000000284953E+02  0.32204519159557327E-01  0.38436478593879199E-01  0.70640997753436519E-01  0.15604595669222194E-01  0.26697444109804484E-02  0.18274340080202643E-01
  0.97850000000285192E+02  0.32200089374082350E-01  0.38437138454013808E-01  0.70637227828096158E-01  0.15534977812364587E-01  0.26688633356259069E-02  0.18203841147990493E-01
  0.97900000000285431E+02  0.32195598443111283E-01  0.38437786648944303E-01  0.70633385092055578E-01  0.15464885664114159E-01  0.26679615862545587E-02  0.18132847250368719E-01
  0.97950000000285669E+02  0.32191150042663111E-01  0.38438407893305729E-01  0.70629557935968840E-01  0.15395899362019624E-01  0.26670596450354051E-02  0.18062959007055030E-01
  0.98000000000285908E+02  0.32186837612212305E-01  0.38438987605492546E-01  0.70625825217704857E-01  0.15329481373154350E-01  0.26661769603974449E-02  0.17995658333551795E-01
  0.98050000000286147E+02  0.32182743159885244E-01  0.38439512282793173E-01  0.70622255442678417E-01  0.15266948499162877E-01  0.26653315688000443E-02  0.17932280067962922E-01
  0.98100000000286386E+02  0.32178936691103194E-01  0.38439969867843836E-01  0.70618906558947037E-01  0.15209451354267312E-01  0.26645397927292360E-02  0.17873991146996549E-01
  0.98150000000286624E+02  0.32175476167626879E-01  0.38440350093547009E-01  0.70615826261173881E-01  0.15157961306213514E-01  0.26638160159432882E-02  0.17821777322156802E-01
  0.98200000000286863E+02  0.32172407900227143E-01  0.38440644791652878E-01  0.70613052691880021E-01  0.15113264567742458E-01  0.26631725334084751E-02  0.17776437101150934E-01
  0.98250000000287102E+02  0.32169767267819609E-01  0.38440848148994865E-01  0.70610615416814473E-01  0.15075962714186111E-01  0.26626194701049920E-02  0.17738582184291102E-01
  0.98300000000287341E+02  0.32167579649646692E-01  0.38440956895230000E-01  0.70608536544876699E-01  0.15046478700700836E-01  0.26621647601970358E-02  0.17708643460897872E-01
  0.98350000000287579E+02  0.32165861466309245E-01  0.38440970407213559E-01  0.70606831873522805E-01  0.15025067147750537E-01  0.26618141761447201E-02  0.17686881323895256E-01
  0.98400000000287818E+02  0.32164621226054256E-01  0.38440890718025929E-01  0.70605511944080185E-01  0.15011827623374583E-01  0.26615713963366607E-02  0.17673399019711242E-01
  0.98450000000288057E+02  0.32163860491489171E-01  0.38440722423238573E-01  0.70604582914727737E-01  0.15006719559051071E-01  0.26614380997732356E-02  0.17668157658824308E-01
  0.98500000000288296E+02  0.32163574689135103E-01  0.38440472483067888E-01  0.70604047172202991E-01  0.15009577561473707E-01  0.26614140771661688E-02  0.17670991638639878E-01
  0.98550000000288534E+02  0.32163753715075710E-01  0.38440149926187113E-01  0.70603903641262816E-01  0.15020126009817347E-01  0.26614973493803841E-02  0.17681623359197731E-01
  0.98600000000288773E+02  0.32164382306493836E-01  0.38439765468473129E-01  0.70604147774966958E-01  0.15037992114467727E-01  0.26616842862238251E-02  0.17699676400691554E-01
  0.98650000000289012E+02  0.32165440184698198E-01  0.38439331067025989E-01  0.70604771251724180E-01  0.15062716854943909E-01  0.26619697209472664E-02  0.17724686575891175E-01
  0.98700000000289251E+02  0.32166901996155947E-01  0.38438859435528702E-01  0.70605761431684649E-01  0.15093763581936918E-01  0.26623470582292298E-02  0.17756110640166148E-01
  0.98750000000289489E+02  0.32168737113187698E-01  0.38438363550643437E-01  0.70607100663831135E-01  0.15130524323059438E-01  0.26628083756915096E-02  0.17793332698750948E-01
  0.98800000000289728E+02  0.32170909365265690E-01  0.38437856180115464E-01  0.70608765545381147E-01  0.15172324147672309E-01  0.26633445209623937E-02  0.17835668668634702E-01
  0.98850000000289967E+02  0.32173376798680840E-01  0.38437349461379937E-01  0.70610726260060777E-01  0.15218424153232681E-01  0.26639452078729099E-02  0.17882369361105592E-01
  0.98900000000290206E+02  0.32176091556773749E-01  0.38436854554893179E-01  0.70612946111666935E-01  0.15268023856038419E-01  0.26645991164704896E-02  0.17932622972508909E-01
  0.98950000000290444E+02  0.32178999972145447E-01  0.38436381389617795E-01  0.70615381361763235E-01  0.15320263771304615E-01  0.26652940021298782E-02  0.17985557773434493E-01
  0.99000000000290683E+02  0.32182042948700723E-01  0.38435938509843538E-01  0.70617981458544254E-01  0.15374229080265835E-01  0.26660168191459696E-02  0.18040245899411805E-01
  0.99050000000290922E+02  0.32185156685021858E-01  0.38435533023652796E-01  0.70620689708674661E-01  0.15428955197605390E-01  0.26667538638228557E-02  0.18095709061428246E-01
  0.99100000000291161E+02  0.32188273762533713E-01  0.38435170644734111E-01  0.70623444407267824E-01  0.15483435911958408E-01  0.26674909412724456E-02  0.18150926853230855E-01
  0.99150000000291399E+02  0.32191324589275296E-01  0.38434855811662338E-01  0.70626180400937627E-01  0.15536634600141810E-01  0.26682135589506713E-02  0.18204848159092481E-01
  0.99200000000291638E+02  0.32194239155760092E-01  0.38434591862829701E-01  0.70628831018589799E-01  0.15587498830637881E-01  0.26689071484442498E-02  0.18256405979082131E-01
