                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.81499999999984691E+01  0.48218936483478902E+00  0.73558643666922718E-01  0.55574800850171169E+00  0.52512056886051539E+00 -0.59657916054456653E-01  0.46546265280605875E+00
  0.81999999999985302E+01  0.47560167881017124E+00  0.73042974572631869E-01  0.54864465338280310E+00  0.52088936699464683E+00 -0.59184688418198100E-01  0.46170467857644870E+00
  0.82499999999985913E+01  0.46878555123433280E+00  0.72429379474701489E-01  0.54121493070903426E+00  0.51688969028910103E+00 -0.58606705854121026E-01  0.45828298443498000E+00
  0.82999999999986525E+01  0.46188073842283356E+00  0.71717874028495485E-01  0.53359861245132900E+00  0.51326277382102936E+00 -0.57922198450219335E-01  0.45534057537081002E+00
  0.83499999999987136E+01  0.45501554013209639E+00  0.70907227755316882E-01  0.52592276788741321E+00  0.51013265396094487E+00 -0.57128796344296746E-01  0.45300385761664813E+00
  0.83999999999987747E+01  0.44828956145525539E+00  0.69995354456141162E-01  0.51828491591139658E+00  0.50758605277861935E+00 -0.56224438797758423E-01  0.45136161398086094E+00
  0.84499999999988358E+01  0.44177392624315448E+00  0.68979906086043305E-01  0.51075383232919780E+00  0.50567212659873229E+00 -0.55207695391754241E-01  0.45046443120697804E+00
  0.84999999999988969E+01  0.43551393594679755E+00  0.67858856382756336E-01  0.50337279232955390E+00  0.50440852971810468E+00 -0.54077622816553150E-01  0.45033090690155153E+00
  0.85499999999989580E+01  0.42953000656988705E+00  0.66631254989832425E-01  0.49616126155971946E+00  0.50378743290133898E+00 -0.52833956822768403E-01  0.45095347607857056E+00
  0.85999999999990191E+01  0.42382535629946294E+00  0.65298301546814694E-01  0.48912365784627765E+00  0.50378614191096838E+00 -0.51477944582480936E-01  0.45230819732848743E+00
  0.86499999999990802E+01  0.41840987093163529E+00  0.63864201331650911E-01  0.48227407226328622E+00  0.50438941728715725E+00 -0.50013002862328293E-01  0.45437641442482896E+00
  0.86999999999991413E+01  0.41332972310400745E+00  0.62335956293001316E-01  0.47566567939700877E+00  0.50561502647732048E+00 -0.48444395714841687E-01  0.45717063076247877E+00
  0.87499999999992024E+01  0.40868377899688901E+00  0.60722108125723769E-01  0.46940588712261277E+00  0.50752673540658655E+00 -0.46778177183148029E-01  0.46074855822343852E+00
  0.87999999999992635E+01  0.40461480553709089E+00  0.59031503266329971E-01  0.46364630880342084E+00  0.51022474906459991E+00 -0.45020364313904153E-01  0.46520438475069575E+00
  0.88499999999993246E+01  0.40126486322637378E+00  0.57272902224171883E-01  0.45853776545054564E+00  0.51380535681039019E+00 -0.43177084467900466E-01  0.47062827234248972E+00
  0.88999999999993857E+01  0.39871663084056819E+00  0.55455248692142453E-01  0.45417187953271065E+00  0.51831142175017242E+00 -0.41255588362630026E-01  0.47705583338754237E+00
  0.89499999999994468E+01  0.39697512024487730E+00  0.53587665134873723E-01  0.45056278537975103E+00  0.52372301726646364E+00 -0.39264841570406328E-01  0.48445817569605731E+00
  0.89999999999995079E+01  0.39601955772795844E+00  0.51678186162740405E-01  0.44769774389069883E+00  0.53001157359360018E+00 -0.37214064060417523E-01  0.49279750953318269E+00
  0.90499999999995691E+01  0.39588424279445011E+00  0.49731439907920817E-01  0.44561568270237095E+00  0.53721500891956919E+00 -0.35109401989975052E-01  0.50210560692959416E+00
  0.90999999999996302E+01  0.39669271022093294E+00  0.47747555327239302E-01  0.44444026554817223E+00  0.54546177460491840E+00 -0.32951758676944366E-01  0.51251001592797407E+00
  0.91499999999996913E+01  0.39862108853198236E+00  0.45724712216458345E-01  0.44434580074844071E+00  0.55492381229023846E+00 -0.30738975615014846E-01  0.52418483667522364E+00
  0.91999999999997524E+01  0.40183792805751778E+00  0.43663733093727924E-01  0.44550166115124568E+00  0.56574954874717232E+00 -0.28470725689962315E-01  0.53727882305720998E+00
  0.92499999999998135E+01  0.40647045480309413E+00  0.41569970474268116E-01  0.44804042527736226E+00  0.57803018181190058E+00 -0.26150802984091007E-01  0.55187937882780957E+00
  0.92999999999998746E+01  0.41259661273399240E+00  0.39451372388240681E-01  0.45204798512223310E+00  0.59179743455810352E+00 -0.23785642722485765E-01  0.56801179183561779E+00
  0.93499999999999357E+01  0.42024062853766525E+00  0.37316402845772784E-01  0.45755703138343806E+00  0.60702433185777038E+00 -0.21382852368021048E-01  0.58564147948974932E+00
  0.93999999999999968E+01  0.42936686350654224E+00  0.35174089388592067E-01  0.46454095289513431E+00  0.62362007894590887E+00 -0.18951590789671860E-01  0.60466848815623697E+00
  0.94500000000000579E+01  0.43987883572919273E+00  0.33034929144631714E-01  0.47291376487382442E+00  0.64142850667228202E+00 -0.16503210539601746E-01  0.62492529613268022E+00
  0.95000000000001190E+01  0.45162352145182511E+00  0.30911160894524170E-01  0.48253468234634928E+00  0.66023440166627312E+00 -0.14051197169902118E-01  0.64618320449637101E+00
  0.95500000000001801E+01  0.46439599323782538E+00  0.28816234871436055E-01  0.49321222810926141E+00  0.67977461681935902E+00 -0.11610933639847743E-01  0.66816368317951125E+00
  0.96000000000002412E+01  0.47795429128721162E+00  0.26763815587098377E-01  0.50471810687430996E+00  0.69976149271286769E+00 -0.91992487099416681E-02  0.69056224400292598E+00
  0.96500000000003023E+01  0.49206306009717055E+00  0.24766717033018099E-01  0.51682977713018863E+00  0.71993113226660999E+00 -0.68330718498724116E-02  0.71309806041673762E+00
  0.97000000000003634E+01  0.50655439222182330E+00  0.22836049641377192E-01  0.52939044186320050E+00  0.74010212016474619E+00 -0.45274115414144587E-02  0.73557470862333174E+00
  0.97500000000004245E+01  0.52136338589596376E+00  0.20980698157215406E-01  0.54234408405317913E+00  0.76020537632098939E+00 -0.22938389642090788E-02  0.75791153735678030E+00
  0.98000000000004857E+01  0.53651496403109367E+00  0.19207690912579848E-01  0.55572265494367357E+00  0.78026372862053217E+00 -0.14052559979522571E-03  0.78012320302073690E+00
  0.98500000000005468E+01  0.55207825958304668E+00  0.17524190602634975E-01  0.56960245018568167E+00  0.80033578799402671E+00  0.19258069893026853E-02  0.80226159498332938E+00
  0.99000000000006079E+01  0.56810462751276547E+00  0.15940580127195080E-01  0.58404520763996060E+00  0.82044219294018839E+00  0.38963131779367987E-02  0.82433850611812520E+00
  0.99500000000006690E+01  0.58455918324563505E+00  0.14473279321015381E-01  0.59903246256665044E+00  0.84048917455112304E+00  0.57558580074308450E-02  0.84624503255855388E+00
  0.10000000000000730E+02  0.60127309762536363E+00  0.13146779206466373E-01  0.61441987683182997E+00  0.86021696639028222E+00  0.74796926391862400E-02  0.86769665902946846E+00
  0.10050000000000791E+02  0.61791847771090669E+00  0.11994963429100190E-01  0.62991344114000691E+00  0.87917481145771414E+00  0.90316425281209388E-02  0.88820645398583509E+00
  0.10100000000000852E+02  0.63398295651353520E+00  0.11061349002978301E-01  0.64504430551651348E+00  0.89670450756571785E+00  0.10363261128397002E-01  0.90706776869411487E+00
  0.10150000000000913E+02  0.64875795707570250E+00  0.10398296062388637E-01  0.65915625313809112E+00  0.91194642304477780E+00  0.11413236270102271E-01  0.92335965931488007E+00
  0.10200000000000975E+02  0.66137765992390773E+00  0.10065872238764886E-01  0.67144353216267261E+00  0.92389687903851969E+00  0.12107725805522874E-01  0.93600460484404258E+00
  0.10250000000001036E+02  0.67095089654256734E+00  0.10129843858354531E-01  0.68108074040092192E+00  0.93155354236707455E+00  0.12363360176433982E-01  0.94391690254350857E+00
  0.10300000000001097E+02  0.67674676540841849E+00  0.10657188523077515E-01  0.68740395393149600E+00  0.93411200723221000E+00  0.12093704570313031E-01  0.94620571180252300E+00
  0.10350000000001158E+02  0.67841359759473829E+00  0.11709441194794293E-01  0.69012303878953263E+00  0.93118634837705128E+00  0.11219623225196831E-01  0.94240597160224815E+00
  0.10400000000001219E+02  0.67621175495690522E+00  0.13335288189753184E-01  0.68954704314665838E+00  0.92302830258358359E+00  0.96832250677667958E-02  0.93271152765135035E+00
  0.10450000000001280E+02  0.67107684596682060E+00  0.15560280885567464E-01  0.68663712685238809E+00  0.91059257545144190E+00  0.74601802502433593E-02  0.91805275570168521E+00
  0.10500000000001341E+02  0.66437559892538833E+00  0.18375049823319868E-01  0.68275064874870817E+00  0.89533008067068143E+00  0.45642483707671235E-02  0.89989432904144850E+00
  0.10550000000001402E+02  0.65763823416940959E+00  0.21729369768427792E-01  0.67936760393783735E+00  0.87894986650688134E+00  0.10459783924580428E-02  0.87999584489933935E+00
  0.10600000000001463E+02  0.65235949334705323E+00  0.25538075166800182E-01  0.67789756851385341E+00  0.86320143353120271E+00 -0.30115319311209737E-02  0.86018990160008169E+00
  0.10650000000001524E+02  0.64972647611699885E+00  0.29692795618859177E-01  0.67941927173585803E+00  0.84957174018859161E+00 -0.74989044909132899E-02  0.84207283569767832E+00
  0.10700000000001586E+02  0.65009478856759151E+00  0.34067955547549378E-01  0.68416274411514089E+00  0.83876934199553099E+00 -0.12290653582023440E-01  0.82647868841350758E+00
  0.10750000000001647E+02  0.65283420091005462E+00  0.38527097204509253E-01  0.69136129811456382E+00  0.83054103692623760E+00 -0.17252317201962304E-01  0.81328871972427530E+00
  0.10800000000001708E+02  0.65704360730184153E+00  0.42935911154029657E-01  0.69997951845587114E+00  0.82425332100974391E+00 -0.22228841873470923E-01  0.80202447913627295E+00
  0.10850000000001769E+02  0.66236984907924634E+00  0.47178382705404059E-01  0.70954823178465043E+00  0.81959867236426764E+00 -0.27036984601786152E-01  0.79256168776248148E+00
  0.10900000000001830E+02  0.66863373818081262E+00  0.51153732439463306E-01  0.71978747062027593E+00  0.81638373722090474E+00 -0.31507931194773089E-01  0.78487580602613161E+00
  0.10950000000001891E+02  0.67486971938605023E+00  0.54765930306214516E-01  0.72963564969226469E+00  0.81381507519035368E+00 -0.35537103161280281E-01  0.77827797202907334E+00
  0.11000000000001952E+02  0.67986403746197599E+00  0.57953624064180691E-01  0.73781766152615669E+00  0.81089026935081399E+00 -0.39084290957736856E-01  0.77180597839307707E+00
  0.11050000000002013E+02  0.68284251866593804E+00  0.60701173369314014E-01  0.74354369203525206E+00  0.80692699914240129E+00 -0.42146746950608577E-01  0.76478025219179269E+00
  0.11100000000002074E+02  0.68335351401934419E+00  0.63000051973913798E-01  0.74635356599325797E+00  0.80152842378792455E+00 -0.44722322798665587E-01  0.75680610098925893E+00
  0.11150000000002136E+02  0.68127448989693673E+00  0.64844938647489372E-01  0.74611942854442614E+00  0.79461044580126461E+00 -0.46807100103605566E-01  0.74780334569765905E+00
  0.11200000000002197E+02  0.67691747997832763E+00  0.66278602221508859E-01  0.74319608219983646E+00  0.78644555787179538E+00 -0.48449222917126361E-01  0.73799633495466899E+00
  0.11250000000002258E+02  0.67074033821501400E+00  0.67398338909050726E-01  0.73813867712406478E+00  0.77739960168714606E+00 -0.49770663198865563E-01  0.72762893848828047E+00
  0.11300000000002319E+02  0.66327190919505519E+00  0.68309895299942303E-01  0.73158180449499755E+00  0.76785976235922460E+00 -0.50903408118907041E-01  0.71695635424031756E+00
  0.11350000000002380E+02  0.65505620593039005E+00  0.69074326317092052E-01  0.72413053224748214E+00  0.75822306489459479E+00 -0.51916623903217836E-01  0.70630644099137696E+00
  0.11400000000002441E+02  0.64639331058872762E+00  0.69695255156201771E-01  0.71608856574492941E+00  0.74870960366861350E+00 -0.52804219826558127E-01  0.69590538384205536E+00
  0.11450000000002502E+02  0.63744920078437062E+00  0.70151060154845665E-01  0.70760026093921624E+00  0.73945925568297255E+00 -0.53522285506870854E-01  0.68593697017610167E+00
  0.11500000000002563E+02  0.62846298017174518E+00  0.70409375530732468E-01  0.69887235570247763E+00  0.73071844832518451E+00 -0.54015329445593174E-01  0.67670311887959134E+00
  0.11550000000002624E+02  0.61957211564137749E+00  0.70424501970733175E-01  0.68999661761211062E+00  0.72267286662568664E+00 -0.54225695171918505E-01  0.66844717145376809E+00
  0.11600000000002685E+02  0.61067438554849396E+00  0.70175989033168740E-01  0.68085037458166275E+00  0.71524799765629776E+00 -0.54129971470292838E-01  0.66111802618600490E+00
  0.11650000000002747E+02  0.60160362217989061E+00  0.69696817184084631E-01  0.67130043936397521E+00  0.70823486911213651E+00 -0.53761648180686857E-01  0.65447322093144966E+00
  0.11700000000002808E+02  0.59224817381225758E+00  0.69030880538696479E-01  0.66127905435095402E+00  0.70147913849398069E+00 -0.53173257207016149E-01  0.64830588128696454E+00
  0.11750000000002869E+02  0.58273119709099808E+00  0.68204637132998208E-01  0.65093583422399626E+00  0.69506650672945891E+00 -0.52400926434807545E-01  0.64266558029465137E+00
  0.11800000000002930E+02  0.57332951673318489E+00  0.67238808794282082E-01  0.64056832552746701E+00  0.68921149902832135E+00 -0.51468212351706143E-01  0.63774328667661517E+00
  0.11850000000002991E+02  0.56410711814638470E+00  0.66148606792243117E-01  0.63025572493862780E+00  0.68394261383705679E+00 -0.50393642268932254E-01  0.63354897156812451E+00
  0.11900000000003052E+02  0.55491541466142158E+00  0.64938266672810038E-01  0.61985368133423158E+00  0.67912973054110837E+00 -0.49187315958856517E-01  0.62994241458225186E+00
  0.11950000000003113E+02  0.54579853818510971E+00  0.63613102688058795E-01  0.60941164087316846E+00  0.67482833592782676E+00 -0.47853574477384558E-01  0.62697476145044218E+00
  0.12000000000003174E+02  0.53715848983146619E+00  0.62189016382442827E-01  0.59934750621390898E+00  0.67140472754767688E+00 -0.46399312297578710E-01  0.62500541525009812E+00
  0.12050000000003235E+02  0.52941960811446465E+00  0.60681393609741889E-01  0.59010100172420654E+00  0.66924590170472498E+00 -0.44834133974701103E-01  0.62441176773002383E+00
  0.12100000000003297E+02  0.52274607556298014E+00  0.59091237411686960E-01  0.58183731297466712E+00  0.66852180300759589E+00 -0.43161646328549005E-01  0.62536015667904687E+00
  0.12150000000003358E+02  0.51721402630184155E+00  0.57411612672641582E-01  0.57462563897448315E+00  0.66931871161424472E+00 -0.41377677431151137E-01  0.62794103418309355E+00
  0.12200000000003419E+02  0.51298633232706137E+00  0.55640983603981398E-01  0.56862731593104276E+00  0.67176340592675154E+00 -0.39479207686000099E-01  0.63228419824075144E+00
  0.12250000000003480E+02  0.51015743007915793E+00  0.53781139500835760E-01  0.56393856957999366E+00  0.67588799864819116E+00 -0.37469267678043976E-01  0.63841873097014723E+00
  0.12300000000003541E+02  0.50863822412418058E+00  0.51831966466469294E-01  0.56047019059064984E+00  0.68154364081547558E+00 -0.35354505647615227E-01  0.64618913516786036E+00
  0.12350000000003602E+02  0.50829855236703447E+00  0.49798356963709156E-01  0.55809690933074363E+00  0.68853013575282351E+00 -0.33144886850288387E-01  0.65538524890253513E+00
  0.12400000000003663E+02  0.50906674178366607E+00  0.47695245724079648E-01  0.55676198750774575E+00  0.69669830877921290E+00 -0.30855032926531661E-01  0.66584327585268122E+00
  0.12450000000003724E+02  0.51089738564568565E+00  0.45541578577506930E-01  0.55643896422319261E+00  0.70594524238254219E+00 -0.28501676816603431E-01  0.67744356556593877E+00
  0.12500000000003785E+02  0.51380004064306040E+00  0.43355106917683864E-01  0.55715514756074425E+00  0.71623647672560176E+00 -0.26100350068225434E-01  0.69013612665737634E+00
  0.12550000000003847E+02  0.51790391582256157E+00  0.41152346306788407E-01  0.55905626212935000E+00  0.72763406968711375E+00 -0.23664689557969194E-01  0.70396938012914456E+00
  0.12600000000003908E+02  0.52337808860184565E+00  0.38947824839567116E-01  0.56232591344141281E+00  0.74020271807726223E+00 -0.21206346677694238E-01  0.71899637139956796E+00
  0.12650000000003969E+02  0.53018195208697405E+00  0.36755097144651888E-01  0.56693704923162591E+00  0.75378713672306019E+00 -0.18736894512760841E-01  0.73505024221029935E+00
  0.12700000000004030E+02  0.53783065297135058E+00  0.34594117525920169E-01  0.57242477049727070E+00  0.76783046627561680E+00 -0.16277082055982439E-01  0.75155338421963436E+00
  0.12750000000004091E+02  0.54544394312784150E+00  0.32495331305910015E-01  0.57793927443375148E+00  0.78147374455304186E+00 -0.13865795824214787E-01  0.76760794872882709E+00
