                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.89200000000243890E+02  0.80878007747495317E+00  0.50646715840906881E-01  0.85942679331586003E+00  0.91072301640876374E+00 -0.40669816841201016E-01  0.87005319956756277E+00
  0.89250000000244128E+02  0.79636485986480043E+00  0.51338546252345664E-01  0.84770340611714612E+00  0.89275726619892626E+00 -0.41397701215262935E-01  0.85135956498366328E+00
  0.89300000000244367E+02  0.78026156363364840E+00  0.51991224605515550E-01  0.83225278823916393E+00  0.87241548157230198E+00 -0.42175371875787404E-01  0.83024010969651463E+00
  0.89350000000244606E+02  0.76494987052425278E+00  0.52639476015247225E-01  0.81758934653949999E+00  0.85351577234607234E+00 -0.43020800993583415E-01  0.81049497135248894E+00
  0.89400000000244845E+02  0.75286360499431582E+00  0.53311440594234115E-01  0.80617504558854991E+00  0.83792718059251436E+00 -0.43909069362137731E-01  0.79401811123037658E+00
  0.89450000000245083E+02  0.74255012772606188E+00  0.53987910691875009E-01  0.79653803841793691E+00  0.82424750254780532E+00 -0.44772093677703871E-01  0.77947540887010147E+00
  0.89500000000245322E+02  0.73199743795916605E+00  0.54568226643926077E-01  0.78656566460309207E+00  0.81096772266843653E+00 -0.45510504345353114E-01  0.76545721832308344E+00
  0.89550000000245561E+02  0.72053358786055111E+00  0.54954291731412946E-01  0.77548787959196408E+00  0.79783207963668390E+00 -0.46065092809839017E-01  0.75176698682684484E+00
  0.89600000000245799E+02  0.70819207501854198E+00  0.55159798431432212E-01  0.76335187344997424E+00  0.78478684542692456E+00 -0.46451878456886489E-01  0.73833496697003809E+00
  0.89650000000246038E+02  0.69494504576726956E+00  0.55220842318138064E-01  0.75016588808540763E+00  0.77169992745397276E+00 -0.46697386209184281E-01  0.72500254124478847E+00
  0.89700000000246277E+02  0.68080700454412002E+00  0.55133333412424081E-01  0.73594033795654412E+00  0.75868030205547088E+00 -0.46798503166530142E-01  0.71188179888894076E+00
  0.89750000000246516E+02  0.66606481590898869E+00  0.54894790448095206E-01  0.72095960635708389E+00  0.74598554481070167E+00 -0.46733765000639180E-01  0.69925177981006248E+00
  0.89800000000246754E+02  0.65098557132252188E+00  0.54518708679060085E-01  0.70550428000158194E+00  0.73376932194405464E+00 -0.46498414708091532E-01  0.68727090723596307E+00
  0.89850000000246993E+02  0.63614963296069604E+00  0.54027789486643420E-01  0.69017742244733948E+00  0.72244842654513208E+00 -0.46106337627654620E-01  0.67634208891747749E+00
  0.89900000000247232E+02  0.62145078500818540E+00  0.53414184746152331E-01  0.67486496975433774E+00  0.71186042303607977E+00 -0.45547818643196306E-01  0.66631260439288342E+00
  0.89950000000247471E+02  0.60576512128419879E+00  0.52682056130160644E-01  0.65844717741435943E+00  0.70099377591050804E+00 -0.44837395696732889E-01  0.65615638021377520E+00
  0.90000000000247709E+02  0.58895440920797237E+00  0.51848005044014323E-01  0.64080241425198670E+00  0.68984046966714752E+00 -0.44001410579493347E-01  0.64583905908765415E+00
  0.90050000000247948E+02  0.57223838493678025E+00  0.50894180402841327E-01  0.62313256533962158E+00  0.67964747106109136E+00 -0.43018436100286508E-01  0.63662903496080481E+00
  0.90100000000248187E+02  0.55605415754248844E+00  0.49794754466159545E-01  0.60584891200864799E+00  0.67096020844700699E+00 -0.41860580980393094E-01  0.62909962746661385E+00
  0.90150000000248426E+02  0.54045367955605550E+00  0.48538187447450171E-01  0.58899186700350570E+00  0.66411979290906864E+00 -0.40513602459218839E-01  0.62360619044984977E+00
  0.90200000000248664E+02  0.52572155028667544E+00  0.47143315739640160E-01  0.57286486602631559E+00  0.65965648678819466E+00 -0.39003922957786000E-01  0.62065256383040868E+00
  0.90250000000248903E+02  0.51249923303279532E+00  0.45625773980699523E-01  0.55812500701349488E+00  0.65830658605856607E+00 -0.37373508595370905E-01  0.62093307746319515E+00
  0.90300000000249142E+02  0.50261710217719224E+00  0.43973000087029313E-01  0.54659010226422156E+00  0.66171356704762796E+00 -0.35604546257392247E-01  0.62610902079023567E+00
  0.90350000000249381E+02  0.49819231401563990E+00  0.42178645278156783E-01  0.54037095929379664E+00  0.67157482745200336E+00 -0.33669347160185027E-01  0.63790548029181837E+00
  0.90400000000249619E+02  0.50053849512917026E+00  0.40250645785198505E-01  0.54078914091436880E+00  0.68860141096272542E+00 -0.31567891397236959E-01  0.65703351956548850E+00
  0.90450000000249858E+02  0.50954659715950679E+00  0.38172149576639003E-01  0.54771874673614573E+00  0.71190303914912145E+00 -0.29265406036070411E-01  0.68263763311305103E+00
  0.90500000000250097E+02  0.52396586244289145E+00  0.35923666154705748E-01  0.55988952859759722E+00  0.73952813131228068E+00 -0.26729448505135363E-01  0.71279868280714531E+00
  0.90550000000250336E+02  0.54202381716391568E+00  0.33550536580996861E-01  0.57557435374491250E+00  0.76905466057514626E+00 -0.24001025121105534E-01  0.74505363545404069E+00
  0.90600000000250574E+02  0.55968382829061636E+00  0.31155127767652068E-01  0.59083895605826842E+00  0.79608004339498339E+00 -0.21182389027172701E-01  0.77489765436781066E+00
  0.90650000000250813E+02  0.57114708196912056E+00  0.28857282555819219E-01  0.60000436452493977E+00  0.81514635306389704E+00 -0.18437745475754278E-01  0.79670860758814277E+00
  0.90700000000251052E+02  0.57468783647654498E+00  0.26762812419128805E-01  0.60145064889567379E+00  0.82511405866585952E+00 -0.15935652159036921E-01  0.80917840650682260E+00
  0.90750000000251291E+02  0.57298011330352994E+00  0.24883961082695832E-01  0.59786407438622580E+00  0.82915434674160449E+00 -0.13710024022662016E-01  0.81544432271894252E+00
  0.90800000000251529E+02  0.56822107354945628E+00  0.23188973277293766E-01  0.59141004682675002E+00  0.82989173892443691E+00 -0.11734059997252999E-01  0.81815767892718394E+00
  0.90850000000251768E+02  0.56133518687955986E+00  0.21689704080775512E-01  0.58302489096033538E+00  0.82849760315552867E+00 -0.10026512520029729E-01  0.81847109063549894E+00
  0.90900000000252007E+02  0.55319731651668913E+00  0.20379304721867893E-01  0.57357662123855702E+00  0.82604562188735742E+00 -0.85743169169333246E-02  0.81747130497042408E+00
  0.90950000000252246E+02  0.54538155717547476E+00  0.19177004154787080E-01  0.56455856133026183E+00  0.82448959844652403E+00 -0.72811364935412154E-02  0.81720846195298280E+00
  0.91000000000252484E+02  0.54045916690639173E+00  0.17979863194323504E-01  0.55843903010071527E+00  0.82676316331352129E+00 -0.60361455969694614E-02  0.82072701771655188E+00
  0.91050000000252723E+02  0.54145333614217062E+00  0.16728581586520647E-01  0.55818191772869130E+00  0.83575050484137792E+00 -0.47453468797473341E-02  0.83100515796163055E+00
  0.91100000000252962E+02  0.54986529266505935E+00  0.15417718194765683E-01  0.56528301085982502E+00  0.85237760544282026E+00 -0.33473987812288699E-02  0.84903020666159135E+00
  0.91150000000253200E+02  0.56424773950935714E+00  0.14061096190881807E-01  0.57830883570023894E+00  0.87475836193439194E+00 -0.18388247413348988E-02  0.87291953719305704E+00
  0.91200000000253439E+02  0.58229306815163484E+00  0.12687619654582981E-01  0.59498068780621782E+00  0.90033473047167123E+00 -0.26025262667061133E-03  0.90007447784500061E+00
  0.91250000000253678E+02  0.60307051248027899E+00  0.11344372953255376E-01  0.61441488543353440E+00  0.92789546094596198E+00  0.13346085666421815E-02  0.92923006951260412E+00
  0.91300000000253917E+02  0.62613959538760322E+00  0.10077431562618496E-01  0.63621702695022175E+00  0.95667072919702645E+00  0.28927917387380152E-02  0.95956352093576447E+00
  0.91350000000254155E+02  0.65097056116563468E+00  0.89226663460957156E-02  0.65989322751173041E+00  0.98581821463571562E+00  0.43644964425357535E-02  0.99018271107825140E+00
  0.91400000000254394E+02  0.67652583472464878E+00  0.79100156582408744E-02  0.68443585038288968E+00  0.10140663983071014E+01  0.56980033138684825E-02  0.10197644016209699E+01
  0.91450000000254633E+02  0.70109647140633802E+00  0.70908150721884743E-02  0.70818728647852647E+00  0.10394512955414517E+01  0.68278890946948294E-02  0.10462791846361466E+01
  0.91500000000254872E+02  0.72212675302863949E+00  0.65437097927745656E-02  0.72867046282141401E+00  0.10592452320977808E+01  0.76655806905629818E-02  0.10669108127883438E+01
  0.91550000000255110E+02  0.73695729315799641E+00  0.63597078257475589E-02  0.74331700098374398E+00  0.10708409434356527E+01  0.81049063383660559E-02  0.10789458497740188E+01
  0.91600000000255349E+02  0.74439706084401847E+00  0.66321914665698747E-02  0.75102925231058837E+00  0.10731338519992817E+01  0.80414652772905423E-02  0.10811753172765721E+01
  0.91650000000255588E+02  0.74528936541930979E+00  0.74335814026520418E-02  0.75272294682196184E+00  0.10669567439073029E+01  0.73930642500664211E-02  0.10743498081573692E+01
  0.91700000000255827E+02  0.74109653534906450E+00  0.87829657027856164E-02  0.74987950105185008E+00  0.10539511074372827E+01  0.61150938712806998E-02  0.10600662013085633E+01
  0.91750000000256065E+02  0.73407108360168205E+00  0.10645183430475887E-01  0.74471626703215799E+00  0.10366899844109336E+01  0.42134180884951331E-02  0.10409034024994288E+01
  0.91800000000256304E+02  0.72720370966653347E+00  0.12949901147526081E-01  0.74015361081405950E+00  0.10184850924199897E+01  0.17569022931803830E-02  0.10202419947131702E+01
  0.91850000000256543E+02  0.72433421831821621E+00  0.15612550010163831E-01  0.73994676832838002E+00  0.10032821397780440E+01 -0.11335005861086184E-02  0.10021486391919354E+01
  0.91900000000256782E+02  0.72554654592986245E+00  0.18520904139784883E-01  0.74406745006964736E+00  0.99175564488263890E+00 -0.43665358702317213E-02  0.98738910901240717E+00
  0.91950000000257020E+02  0.72834506353152084E+00  0.21556632810776803E-01  0.74990169634229764E+00  0.98207452354854163E+00 -0.78533659874653067E-02  0.97422115756107630E+00
  0.92000000000257259E+02  0.73296367159905307E+00  0.24601992890107401E-01  0.75756566448916052E+00  0.97437597781950747E+00 -0.11428042878794367E-01  0.96294793494071307E+00
  0.92050000000257498E+02  0.73873826269438769E+00  0.27574575231843756E-01  0.76631283792623139E+00  0.96782191984441668E+00 -0.14951346804452620E-01  0.95287057303996403E+00
  0.92100000000257737E+02  0.74570383004833840E+00  0.30436969349222718E-01  0.77614079939756109E+00  0.96223268733275336E+00 -0.18319279537725431E-01  0.94391340779502797E+00
  0.92150000000257975E+02  0.75206059452251484E+00  0.33106217309420059E-01  0.78516681183193493E+00  0.95628619739251874E+00 -0.21441232382696847E-01  0.93484496500982195E+00
  0.92200000000258214E+02  0.75478528300523928E+00  0.35536144479355665E-01  0.79032142748459500E+00  0.94768516386628010E+00 -0.24310018557734576E-01  0.92337514530854548E+00
  0.92250000000258453E+02  0.75448397852132298E+00  0.37753052634629934E-01  0.79223703115595290E+00  0.93696479981870784E+00 -0.26937389733063782E-01  0.91002741008564403E+00
  0.92300000000258692E+02  0.75323243145152818E+00  0.39755043738784454E-01  0.79298747519031265E+00  0.92588895319659781E+00 -0.29295034064570288E-01  0.89659391913202757E+00
  0.92350000000258930E+02  0.75238565463262286E+00  0.41498518635616446E-01  0.79388417326823935E+00  0.91570397854292307E+00 -0.31319598183954807E-01  0.88438438035896827E+00
  0.92400000000259169E+02  0.75150776391812824E+00  0.42912131766472100E-01  0.79441989568460036E+00  0.90615669077466765E+00 -0.32910463015460238E-01  0.87324622775920746E+00
  0.92450000000259408E+02  0.74790971066049017E+00  0.43944939268268639E-01  0.79185464992875876E+00  0.89510407941478010E+00 -0.34022796606231656E-01  0.86108128280854845E+00
  0.92500000000259647E+02  0.73876220675804094E+00  0.44662103507167997E-01  0.78342431026520898E+00  0.88028043326576988E+00 -0.34787827030770338E-01  0.84549260623499956E+00
  0.92550000000259885E+02  0.72381225832953244E+00  0.45174754617254301E-01  0.76898701294678673E+00  0.86144497720233904E+00 -0.35374650678886593E-01  0.82607032652345247E+00
  0.92600000000260124E+02  0.70600504221164972E+00  0.45582611656216174E-01  0.75158765386786586E+00  0.84105381986264827E+00 -0.35900723886142252E-01  0.80515309597650597E+00
  0.92650000000260363E+02  0.69019028913709957E+00  0.45999890577305330E-01  0.73619017971440492E+00  0.82305555474614311E+00 -0.36451381467173999E-01  0.78660417327896914E+00
  0.92700000000260601E+02  0.67962621168097948E+00  0.46525287093832877E-01  0.72615149877481233E+00  0.81000982159834700E+00 -0.37095530725142566E-01  0.77291429087320440E+00
  0.92750000000260840E+02  0.67257641322538131E+00  0.47113961463247596E-01  0.71969037468862895E+00  0.80045520113246760E+00 -0.37804327473710334E-01  0.76265087365875728E+00
  0.92800000000261079E+02  0.66600757417801371E+00  0.47616912710756798E-01  0.71362448688877045E+00  0.79208999814062298E+00 -0.38459626439970085E-01  0.75363037170065295E+00
  0.92850000000261318E+02  0.65912997027103104E+00  0.47880677129241010E-01  0.70701064740027209E+00  0.78447427830558492E+00 -0.38891875002829271E-01  0.74558240330275560E+00
  0.92900000000261556E+02  0.65169900366485023E+00  0.47875690775761037E-01  0.69957469444061127E+00  0.77728478772859644E+00 -0.39026155460388234E-01  0.73825863226820820E+00
  0.92950000000261795E+02  0.64330822312873837E+00  0.47686773508984294E-01  0.69099499663772268E+00  0.77012018088714407E+00 -0.38952144030221701E-01  0.73116803685692233E+00
  0.93000000000262034E+02  0.63374528233072702E+00  0.47384896199861005E-01  0.68113017853058799E+00  0.76285464800752134E+00 -0.38768500802486998E-01  0.72408614720503439E+00
  0.93050000000262273E+02  0.62392382096887133E+00  0.46990905453705455E-01  0.67091472642257677E+00  0.75615842354080376E+00 -0.38471925232263164E-01  0.71768649830854059E+00
  0.93100000000262511E+02  0.61450805125767394E+00  0.46495569952377740E-01  0.66100362121005163E+00  0.75052207426213002E+00 -0.38023880417601977E-01  0.71249819384452806E+00
  0.93150000000262750E+02  0.60512312265270596E+00  0.45879594242298725E-01  0.65100271689500466E+00  0.74560691397847867E+00 -0.37409972391958771E-01  0.70819694158651991E+00
  0.93200000000262989E+02  0.59531702979243051E+00  0.45107503954611460E-01  0.64042453374704200E+00  0.74095703322316209E+00 -0.36597931104200440E-01  0.70435910211896169E+00
  0.93250000000263228E+02  0.58470367532741219E+00  0.44182039472965763E-01  0.62888571480037792E+00  0.73620400612582892E+00 -0.35592627960668574E-01  0.70061137816516039E+00
  0.93300000000263466E+02  0.57252617198642175E+00  0.43159076831489354E-01  0.61568524881791109E+00  0.73076465067406937E+00 -0.34473074890541140E-01  0.69629157578352818E+00
  0.93350000000263705E+02  0.55904529865573660E+00  0.42104501641178599E-01  0.60114980029691523E+00  0.72495295564077389E+00 -0.33336929232753498E-01  0.69161602640802045E+00
  0.93400000000263944E+02  0.54666073318658326E+00  0.41029888894687783E-01  0.58769062208127099E+00  0.72087724291166899E+00 -0.32195919799065428E-01  0.68868132311260355E+00
  0.93450000000264183E+02  0.53763137049539222E+00  0.39868305193784287E-01  0.57749967568917648E+00  0.72046219916103371E+00 -0.30946734748136116E-01  0.68951546441289757E+00
  0.93500000000264421E+02  0.53224395269942570E+00  0.38565375723602253E-01  0.57080932842302801E+00  0.72393945716824382E+00 -0.29507227654635652E-01  0.69443222951360817E+00
  0.93550000000264660E+02  0.53012296918065016E+00  0.37133658767867388E-01  0.56725662794851750E+00  0.73101394778878892E+00 -0.27893541284722701E-01  0.70312040650406626E+00
  0.93600000000264899E+02  0.53111854614465404E+00  0.35616931145498291E-01  0.56673547729015228E+00  0.74148507835362476E+00 -0.26164344199283117E-01  0.71532073415434161E+00
  0.93650000000265138E+02  0.53450545661182625E+00  0.34018116862898122E-01  0.56852357347472438E+00  0.75464746939230154E+00 -0.24336812360777615E-01  0.73031065703152387E+00
  0.93700000000265376E+02  0.54002545179394068E+00  0.32343772779129740E-01  0.57236922457307038E+00  0.77012633701035460E+00 -0.22421773885466477E-01  0.74770456312488809E+00
  0.93750000000265615E+02  0.54813862957946591E+00  0.30623462777860825E-01  0.57876209235732679E+00  0.78806706292618245E+00 -0.20445800940725498E-01  0.76762126198545699E+00
  0.93800000000265854E+02  0.55854529177091428E+00  0.28845619972911844E-01  0.58739091174382607E+00  0.80795022717991694E+00 -0.18389254537203498E-01  0.78956097264271341E+00
  0.93850000000266093E+02  0.57042261168565400E+00  0.27019688165007816E-01  0.59744229985066177E+00  0.82871300714605056E+00 -0.16261577444438714E-01  0.81245142970161188E+00
