                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.48929999999188556E+03  0.10088503376842442E+00  0.55467075968132988E-01  0.15635210973655742E+00  0.39239053056791634E+00 -0.45192387653289227E-02  0.38787129180258739E+00
  0.48934999999188437E+03  0.10065771229251078E+00  0.55704554322292647E-01  0.15636226661480343E+00  0.39055550782938425E+00 -0.46470992298261416E-02  0.38590840859955811E+00
  0.48939999999188319E+03  0.10057712713018406E+00  0.55863567813983106E-01  0.15644069494416718E+00  0.38950738465909840E+00 -0.47440837654342191E-02  0.38476330089366417E+00
  0.48944999999188201E+03  0.10066023439472670E+00  0.55940950768889032E-01  0.15660118516361574E+00  0.38929516517034102E+00 -0.48063236840731292E-02  0.38448884148626788E+00
  0.48949999999188083E+03  0.10093086226730454E+00  0.55936802513384926E-01  0.15686766478068948E+00  0.38997946575538417E+00 -0.48312671923366312E-02  0.38514819856304755E+00
  0.48954999999187964E+03  0.10141731601300150E+00  0.55854271531737727E-01  0.15727158754473922E+00  0.39161855173904420E+00 -0.48173326768410343E-02  0.38680121906220316E+00
  0.48959999999187846E+03  0.10216305533871765E+00  0.55698068149697487E-01  0.15786112348841513E+00  0.39427990047297024E+00 -0.47620058111998943E-02  0.38951789466177034E+00
  0.48964999999187728E+03  0.10320622197653880E+00  0.55472801010919490E-01  0.15867902298745828E+00  0.39800309815893281E+00 -0.46625770438726497E-02  0.39334052111506018E+00
  0.48969999999187610E+03  0.10453821020149676E+00  0.55183598285359542E-01  0.15972180848685630E+00  0.40271889169761899E+00 -0.45196261997692199E-02  0.39819926549784979E+00
  0.48974999999187492E+03  0.10608365206102550E+00  0.54837874570933552E-01  0.16092152663195905E+00  0.40820137842459520E+00 -0.43395406566513473E-02  0.40386183776794382E+00
  0.48979999999187373E+03  0.10770979550943449E+00  0.54446116148363644E-01  0.16215591165779814E+00  0.41408722212010401E+00 -0.41346555463085410E-02  0.40995256657379547E+00
  0.48984999999187255E+03  0.10927943315764851E+00  0.54022697218436368E-01  0.16330213037608488E+00  0.41999253083151744E+00 -0.39195524050814595E-02  0.41607297842643598E+00
  0.48989999999187137E+03  0.11072992345060560E+00  0.53585948147607268E-01  0.16431587159821287E+00  0.42567931439566253E+00 -0.37043713537640707E-02  0.42197494304189848E+00
  0.48994999999187019E+03  0.11207132733053080E+00  0.53155102253812536E-01  0.16522642958434333E+00  0.43106218207227720E+00 -0.34932473357025106E-02  0.42756893473657470E+00
  0.48999999999186900E+03  0.11327556294811693E+00  0.52746642426343651E-01  0.16602220537446058E+00  0.43599740312218194E+00 -0.32906735441982572E-02  0.43270672957798367E+00
  0.49004999999186782E+03  0.11422663516844321E+00  0.52374841964795436E-01  0.16660147713323864E+00  0.44017366670586561E+00 -0.31053933524312132E-02  0.43706827335343440E+00
  0.49009999999186664E+03  0.11482645254194204E+00  0.52055454295824810E-01  0.16688190683776685E+00  0.44330552013038221E+00 -0.29465096978210552E-02  0.44035901043256115E+00
  0.49014999999186546E+03  0.11508627539972537E+00  0.51806193515530390E-01  0.16689246891525575E+00  0.44532073167280983E+00 -0.28197275616222454E-02  0.44250100411118759E+00
  0.49019999999186427E+03  0.11506883567197460E+00  0.51642364866545012E-01  0.16671120053851962E+00  0.44626392702279477E+00 -0.27291109577787789E-02  0.44353481606501599E+00
  0.49024999999186309E+03  0.11482104143501137E+00  0.51573387134397915E-01  0.16639442856940928E+00  0.44616465452743742E+00 -0.26777937237196688E-02  0.44348686080371774E+00
  0.49029999999186191E+03  0.11436662164402552E+00  0.51601237894061965E-01  0.16596785953808749E+00  0.44502406020855972E+00 -0.26665971228714102E-02  0.44235746308568830E+00
  0.49034999999186073E+03  0.11367721929693424E+00  0.51720207571406669E-01  0.16539742686834091E+00  0.44277757461799883E+00 -0.26965951039914400E-02  0.44008097951400738E+00
  0.49039999999185954E+03  0.11267782586513421E+00  0.51920404108127267E-01  0.16459822997326148E+00  0.43931552464342061E+00 -0.27709201974403853E-02  0.43654460444598020E+00
  0.49044999999185836E+03  0.11132370380485233E+00  0.52192152786173229E-01  0.16351585659102558E+00  0.43462819685896714E+00 -0.28915329944021288E-02  0.43173666386456500E+00
  0.49049999999185718E+03  0.10966601518166125E+00  0.52526800999590201E-01  0.16219281618125145E+00  0.42892084326333618E+00 -0.30551106197403690E-02  0.42586573264359584E+00
  0.49054999999185600E+03  0.10784726602763414E+00  0.52914063381009784E-01  0.16076132940864393E+00  0.42259164529780807E+00 -0.32522744539111369E-02  0.41933937084389694E+00
  0.49059999999185482E+03  0.10604796763739921E+00  0.53339628205234732E-01  0.15938759584263396E+00  0.41611898354786403E+00 -0.34700785914376273E-02  0.41264890495642642E+00
  0.49064999999185363E+03  0.10443450973111067E+00  0.53785477041981195E-01  0.15821998677309185E+00  0.40995771680329962E+00 -0.36949199755642063E-02  0.40626279682773542E+00
  0.49069999999185245E+03  0.10311834113626135E+00  0.54231579760274318E-01  0.15734992089653566E+00  0.40445720785008715E+00 -0.39148869352784209E-02  0.40054232091480874E+00
  0.49074999999185127E+03  0.10213268269596797E+00  0.54657454127225842E-01  0.15679013682319382E+00  0.39980670377645916E+00 -0.41212243944473027E-02  0.39568547938201187E+00
  0.49079999999185009E+03  0.10144506078932050E+00  0.55043783731954787E-01  0.15648884452127529E+00  0.39605166155842908E+00 -0.43081192503111035E-02  0.39174354230811798E+00
  0.49084999999184890E+03  0.10099301279708375E+00  0.55374068152684391E-01  0.15636708094976814E+00  0.39315796384165091E+00 -0.44716003027703167E-02  0.38868636353888059E+00
  0.49089999999184772E+03  0.10071671626448453E+00  0.55635776601155311E-01  0.15635249286563985E+00  0.39106904565170991E+00 -0.46086898952158511E-02  0.38646035575649407E+00
  0.49094999999184654E+03  0.10058744635254925E+00  0.55820784851149156E-01  0.15640823120369840E+00  0.38976117654113795E+00 -0.47161588251356818E-02  0.38504501771600225E+00
  0.49099999999184536E+03  0.10061455662183300E+00  0.55924834220624657E-01  0.15653939084245766E+00  0.38926998531632745E+00 -0.47900628533531905E-02  0.38447992246297424E+00
  0.49104999999184417E+03  0.10082149272743936E+00  0.55946958576601029E-01  0.15676845130404038E+00  0.38965625692511191E+00 -0.48273141742159456E-02  0.38482894275089596E+00
  0.49109999999184299E+03  0.10123359695676151E+00  0.55889404444658751E-01  0.15712300140142027E+00  0.39097758744163741E+00 -0.48262275432417890E-02  0.38615135989839561E+00
  0.49114999999184181E+03  0.10188956524309019E+00  0.55756609785879964E-01  0.15764617502897016E+00  0.39329893448182440E+00 -0.47847105112296283E-02  0.38851422397059476E+00
  0.49119999999184063E+03  0.10283381355550152E+00  0.55553282093429440E-01  0.15838709564893094E+00  0.39667725477318672E+00 -0.46997932164473954E-02  0.39197746155673929E+00
  0.49124999999183945E+03  0.10407664639185120E+00  0.55284174709789406E-01  0.15936082110164060E+00  0.40108672893026515E+00 -0.45706056134989376E-02  0.39651612331676622E+00
  0.49129999999183826E+03  0.10556479861611841E+00  0.54955823207434626E-01  0.16052062182355303E+00  0.40635388838812958E+00 -0.44015073257703298E-02  0.40195238106235925E+00
  0.49134999999183708E+03  0.10718096547657344E+00  0.54577655324505009E-01  0.16175862080107845E+00  0.41215265584517352E+00 -0.42030743861642865E-02  0.40794958145900923E+00
  0.49139999999183590E+03  0.10878046800525103E+00  0.54162673629405939E-01  0.16294314163465695E+00  0.41808681790150237E+00 -0.39898553138134228E-02  0.41409696258768897E+00
  0.49144999999183472E+03  0.11027024327704678E+00  0.53728094729174419E-01  0.16399833800622121E+00  0.42385780957060909E+00 -0.37740476259702834E-02  0.42008376194463881E+00
  0.49149999999183353E+03  0.11164562448550189E+00  0.53293345599820234E-01  0.16493897008532213E+00  0.42934687522581000E+00 -0.35612969004985445E-02  0.42578557832531144E+00
  0.49154999999183235E+03  0.11290368435837637E+00  0.52876003068843477E-01  0.16577968742721985E+00  0.43445458701120959E+00 -0.33551791791234372E-02  0.43109940783208617E+00
  0.49159999999183117E+03  0.11395162720753327E+00  0.52490698823518492E-01  0.16644232603105175E+00  0.43891568362461136E+00 -0.31631789457050559E-02  0.43575250467890631E+00
  0.49164999999182999E+03  0.11466966324791440E+00  0.52152366849808313E-01  0.16682203009772273E+00  0.44240552299883623E+00 -0.29949242509997040E-02  0.43941059874783650E+00
  0.49169999999182880E+03  0.11503335168295308E+00  0.51878417433414238E-01  0.16691176911636732E+00  0.44478012201004902E+00 -0.28572505273823561E-02  0.44192287148266668E+00
  0.49174999999182762E+03  0.11509975688244671E+00  0.51685470756699291E-01  0.16678522763914599E+00  0.44606682362025157E+00 -0.27544520216870845E-02  0.44331237159856451E+00
  0.49179999999182644E+03  0.11492283388664952E+00  0.51585062383576338E-01  0.16650789627022586E+00  0.44630458788878019E+00 -0.26901704578491661E-02  0.44361441743093105E+00
  0.49184999999182526E+03  0.11453546475290133E+00  0.51581733353285100E-01  0.16611719810618641E+00  0.44550537397697576E+00 -0.26659126611927528E-02  0.44283946131578300E+00
  0.49189999999182407E+03  0.11392955903116431E+00  0.51672080726314615E-01  0.16560163975747894E+00  0.44363044834937737E+00 -0.26822519951851171E-02  0.44094819635419225E+00
  0.49194999999182289E+03  0.11303916266639606E+00  0.51847013161693385E-01  0.16488617582808945E+00  0.44057289838151137E+00 -0.27417991276830365E-02  0.43783109925382835E+00
  0.49199999999182171E+03  0.11180004377228545E+00  0.52096476559727149E-01  0.16389652033201260E+00  0.43627283464790717E+00 -0.28474192978673756E-02  0.43342541535003981E+00
  0.49204999999182053E+03  0.11022900923488772E+00  0.52411666427770266E-01  0.16264067566265800E+00  0.43086103013432336E+00 -0.29977980922230858E-02  0.42786323204210031E+00
  0.49209999999181935E+03  0.10844354948778701E+00  0.52783188818806309E-01  0.16122673830659331E+00  0.42468327363838032E+00 -0.31853547437247958E-02  0.42149791889465554E+00
  0.49214999999181816E+03  0.10661823545537763E+00  0.53198137992208343E-01  0.15981637344758598E+00  0.41820494722842744E+00 -0.33979565383224228E-02  0.41480699069010502E+00
  0.49219999999181698E+03  0.10492892871011882E+00  0.53639531094091239E-01  0.15856845980421005E+00  0.41189803758691623E+00 -0.36219332618976532E-02  0.40827610432501860E+00
  0.49224999999181580E+03  0.10350878335710785E+00  0.54087808329134741E-01  0.15759659168624260E+00  0.40615446138099759E+00 -0.38445997021803553E-02  0.40230986167881722E+00
  0.49229999999181462E+03  0.10241693787324171E+00  0.54522468859167221E-01  0.15693940673240894E+00  0.40121758155200832E+00 -0.40561134782995884E-02  0.39716146807370872E+00
  0.49234999999181343E+03  0.10163881561051417E+00  0.54923626713171345E-01  0.15656244232368552E+00  0.39717344091982681E+00 -0.42498189762295614E-02  0.39292362194359726E+00
  0.49239999999181225E+03  0.10111769886911685E+00  0.55273708366601948E-01  0.15639140723571882E+00  0.39400665919323985E+00 -0.44212530952266616E-02  0.38958540609801318E+00
  0.49244999999181107E+03  0.10078966501999953E+00  0.55558805369193588E-01  0.15634847038919311E+00  0.39166221460594902E+00 -0.45672172205772346E-02  0.38709499738537179E+00
  0.49249999999180989E+03  0.10061331510851802E+00  0.55769374382828918E-01  0.15638268949134693E+00  0.39009986271825886E+00 -0.46847161100635627E-02  0.38541514660819531E+00
  0.49254999999180870E+03  0.10058737526966739E+00  0.55899995744305479E-01  0.15648737101397286E+00  0.38933746052006757E+00 -0.47699312960755441E-02  0.38456752922399201E+00
  0.49259999999180752E+03  0.10073351191280285E+00  0.55948645994333968E-01  0.15668215790713680E+00  0.38943266258267223E+00 -0.48193111417712655E-02  0.38461335144090097E+00
  0.49264999999180634E+03  0.10107580012657022E+00  0.55916564126432325E-01  0.15699236425300256E+00  0.39044426978881058E+00 -0.48308355581699004E-02  0.38561343423064071E+00
  0.49269999999180516E+03  0.10164751841918851E+00  0.55807683610197355E-01  0.15745520202938587E+00  0.39243350472105903E+00 -0.48027608005958688E-02  0.38763074392046315E+00
  0.49274999999180397E+03  0.10249465855003698E+00  0.55626783149799679E-01  0.15812144169983666E+00  0.39546601657665281E+00 -0.47322097622541481E-02  0.39073380681439868E+00
  0.49279999999180279E+03  0.10364320960679738E+00  0.55378456081624484E-01  0.15902166568842185E+00  0.39955219099019146E+00 -0.46172105095580833E-02  0.39493498048063336E+00
  0.49284999999180161E+03  0.10506191786157783E+00  0.55068470286973877E-01  0.16013038814855171E+00  0.40457026048388151E+00 -0.44602040306806244E-02  0.40011005645320086E+00
  0.49289999999180043E+03  0.10665255840579889E+00  0.54705259128128091E-01  0.16135781753392697E+00  0.41023979022989171E+00 -0.42697920280789061E-02  0.40596999820181279E+00
  0.49294999999179925E+03  0.10827206762990868E+00  0.54300553204760342E-01  0.16257262083466903E+00  0.41617145018808649E+00 -0.40597672300818344E-02  0.41211168295800465E+00
  0.49299999999179806E+03  0.10980180545166032E+00  0.53870241996262898E-01  0.16367204744792321E+00  0.42201656865596859E+00 -0.38438652149878306E-02  0.41817270344098079E+00
  0.49304999999179688E+03  0.11121206732491791E+00  0.53433465316889868E-01  0.16464553264180778E+00  0.42760397061532279E+00 -0.36297916942495431E-02  0.42397417892107325E+00
  0.49309999999179570E+03  0.11251370104750219E+00  0.53008763425296472E-01  0.16552246447279867E+00  0.43285561458622557E+00 -0.34209335399270758E-02  0.42943468104629851E+00
  0.49314999999179452E+03  0.11364469240668390E+00  0.52611520183566463E-01  0.16625621259025036E+00  0.43756507406976075E+00 -0.32232788545394566E-02  0.43434179521522132E+00
  0.49319999999179333E+03  0.11447861020931194E+00  0.52256128424237651E-01  0.16673473863354960E+00  0.44139804637677221E+00 -0.30463690174828344E-02  0.43835167735928937E+00
  0.49324999999179215E+03  0.11495304937714880E+00  0.51959297386221980E-01  0.16691234676337077E+00  0.44413655976483124E+00 -0.28982378613722449E-02  0.44123832190345902E+00
  0.49329999999179097E+03  0.11510886605465602E+00  0.51738474149966546E-01  0.16684734020462255E+00  0.44577065469630273E+00 -0.27836749598983425E-02  0.44298697973640438E+00
  0.49334999999178979E+03  0.11500631549655152E+00  0.51607140398226239E-01  0.16661345589477777E+00  0.44634649811644106E+00 -0.27065883977412599E-02  0.44363990971869982E+00
  0.49339999999178860E+03  0.11468521739555218E+00  0.51572266461184325E-01  0.16625748385673650E+00  0.44588438682165810E+00 -0.26693100990292321E-02  0.44321507672262889E+00
  0.49344999999178742E+03  0.11415506421341924E+00  0.51632998946938381E-01  0.16578806316035763E+00  0.44436795650813365E+00 -0.26723001313381433E-02  0.44169565637679553E+00
  0.49349999999178624E+03  0.11336594332142191E+00  0.51781596078843924E-01  0.16514753940026583E+00  0.44170649748702362E+00 -0.27174273827263425E-02  0.43898907010429727E+00
  0.49354999999178506E+03  0.11224319963832226E+00  0.52007868744274273E-01  0.16425106838259654E+00  0.43780644063945984E+00 -0.28079496487047753E-02  0.43499849099075505E+00
  0.49359999999178387E+03  0.11077136309840342E+00  0.52302639191357879E-01  0.16307400228976129E+00  0.43272661520616007E+00 -0.29443284185976522E-02  0.42978228678756242E+00
  0.49364999999178269E+03  0.10903776844045490E+00  0.52657063691783301E-01  0.16169483213223820E+00  0.42674929465354028E+00 -0.31209900002393881E-02  0.42362830465330087E+00
  0.49369999999178151E+03  0.10720499420887734E+00  0.53059589447185071E-01  0.16026458365606241E+00  0.42031462120592578E+00 -0.33269477358613031E-02  0.41698767347006449E+00
  0.49374999999178033E+03  0.10545380799777979E+00  0.53494447922117709E-01  0.15894825591989750E+00  0.41390283796931587E+00 -0.35487269666153133E-02  0.41035411100270058E+00
  0.49379999999177915E+03  0.10393554387003594E+00  0.53942720762798407E-01  0.15787826463283433E+00  0.40794069338526928E+00 -0.37730751282767918E-02  0.40416761825699249E+00
  0.49384999999177796E+03  0.10273528836567539E+00  0.54384049561540304E-01  0.15711933792721569E+00  0.40272469172163217E+00 -0.39890973517171689E-02  0.39873559436991501E+00
  0.49389999999177678E+03  0.10185999436354895E+00  0.54798163852287432E-01  0.15665815821583640E+00  0.39838803532204559E+00 -0.41891741891912386E-02  0.39419886113285435E+00
  0.49394999999177560E+03  0.10126243323268262E+00  0.55166562001030602E-01  0.15642899523371323E+00  0.39494069955745253E+00 -0.43682557777942532E-02  0.39057244377965827E+00
