                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.21324999999841324E+03  0.38521801736980665E-01  0.58577088456285308E-01  0.97098890193265980E-01  0.24949422139868678E-01  0.34546139083300943E-02  0.28404036048198772E-01
  0.21329999999841206E+03  0.38521756613585041E-01  0.58577091269510759E-01  0.97098847883095807E-01  0.24949050779556052E-01  0.34546084817325207E-02  0.28403659261288572E-01
  0.21334999999841088E+03  0.38521706876758613E-01  0.58577094330732833E-01  0.97098801207491453E-01  0.24948642883377514E-01  0.34546021131677701E-02  0.28403244996545285E-01
  0.21339999999840970E+03  0.38521653090010578E-01  0.58577097596622503E-01  0.97098750686633081E-01  0.24948202245358750E-01  0.34545948432753207E-02  0.28402797088634069E-01
  0.21344999999840852E+03  0.38521595892244673E-01  0.58577101018134146E-01  0.97098696910378812E-01  0.24947733272168975E-01  0.34545867274064909E-02  0.28402319999575466E-01
  0.21349999999840733E+03  0.38521535990943136E-01  0.58577104541245754E-01  0.97098640532188890E-01  0.24947240964129640E-01  0.34545778355996254E-02  0.28401818799729264E-01
  0.21354999999840615E+03  0.38521474152794319E-01  0.58577108107826084E-01  0.97098582260620403E-01  0.24946730862286697E-01  0.34545682522941525E-02  0.28401299114580850E-01
  0.21359999999840497E+03  0.38521411194787046E-01  0.58577111656626157E-01  0.97098522851413210E-01  0.24946208987273899E-01  0.34545580757803568E-02  0.28400767063054257E-01
  0.21364999999840379E+03  0.38521347972489989E-01  0.58577115124369909E-01  0.97098463096859905E-01  0.24945681787997415E-01  0.34545474173820561E-02  0.28400229205379469E-01
  0.21369999999840260E+03  0.38521285367846048E-01  0.58577118446924502E-01  0.97098403814770556E-01  0.24945156041242762E-01  0.34545364003735570E-02  0.28399692441616321E-01
  0.21374999999840142E+03  0.38521224276844436E-01  0.58577121560532609E-01  0.97098345837377045E-01  0.24944638785552531E-01  0.34545251586389427E-02  0.28399163944191473E-01
  0.21379999999840024E+03  0.38521165596273832E-01  0.58577124403070543E-01  0.97098289999344375E-01  0.24944137219500583E-01  0.34545138350879846E-02  0.28398651054588567E-01
  0.21384999999839906E+03  0.38521110208719095E-01  0.58577126915311972E-01  0.97098237124031067E-01  0.24943658589493899E-01  0.34545025798449428E-02  0.28398161169338840E-01
  0.21389999999839787E+03  0.38521058969753497E-01  0.58577129042166165E-01  0.97098188011919662E-01  0.24943210102641038E-01  0.34544915482360309E-02  0.28397701650877068E-01
  0.21394999999839669E+03  0.38521012693404785E-01  0.58577130733863010E-01  0.97098143427267802E-01  0.24942798799172182E-01  0.34544808986009391E-02  0.28397279697773121E-01
  0.21399999999839551E+03  0.38520972138386664E-01  0.58577131947058859E-01  0.97098104085445530E-01  0.24942431447739461E-01  0.34544707899606098E-02  0.28396902237700070E-01
  0.21404999999839433E+03  0.38520937996231547E-01  0.58577132645832294E-01  0.97098070642063841E-01  0.24942114431031673E-01  0.34544613795788855E-02  0.28396575810610558E-01
  0.21409999999839314E+03  0.38520910877451547E-01  0.58577132802553306E-01  0.97098043680004853E-01  0.24941853627576588E-01  0.34544528204537885E-02  0.28396306448030376E-01
  0.21414999999839196E+03  0.38520891301956843E-01  0.58577132398600226E-01  0.97098023700557062E-01  0.24941654315236896E-01  0.34544452587821242E-02  0.28396099574019021E-01
  0.21419999999839078E+03  0.38520879689046682E-01  0.58577131424911937E-01  0.97098011113958618E-01  0.24941521059245103E-01  0.34544388314387080E-02  0.28395959890683810E-01
  0.21424999999838960E+03  0.38520876347815973E-01  0.58577129882357741E-01  0.97098006230173714E-01  0.24941457625036991E-01  0.34544336635143756E-02  0.28395891288551366E-01
  0.21429999999838842E+03  0.38520881472170622E-01  0.58577127781923505E-01  0.97098009254094120E-01  0.24941466886802429E-01  0.34544298659570671E-02  0.28395896752759497E-01
  0.21434999999838723E+03  0.38520895133824770E-01  0.58577125144702098E-01  0.97098020278526875E-01  0.24941550755819972E-01  0.34544275333592911E-02  0.28395978289179263E-01
  0.21439999999838605E+03  0.38520917281482582E-01  0.58577122001696007E-01  0.97098039283178589E-01  0.24941710114730530E-01  0.34544267419342515E-02  0.28396136856664780E-01
  0.21444999999838487E+03  0.38520947737502191E-01  0.58577118393429418E-01  0.97098066130931610E-01  0.24941944785829753E-01  0.34544275477204323E-02  0.28396372333550184E-01
  0.21449999999838369E+03  0.38520986199562013E-01  0.58577114369383947E-01  0.97098100568945966E-01  0.24942253479690601E-01  0.34544299850516325E-02  0.28396683464742233E-01
  0.21454999999838250E+03  0.38521032242780556E-01  0.58577109987267353E-01  0.97098142230047910E-01  0.24942633794193082E-01  0.34544340653261231E-02  0.28397067859519204E-01
  0.21459999999838132E+03  0.38521085325442239E-01  0.58577105312130312E-01  0.97098190637572551E-01  0.24943082207878508E-01  0.34544397761043519E-02  0.28397521983982859E-01
  0.21464999999838014E+03  0.38521144793852512E-01  0.58577100415344738E-01  0.97098245209197243E-01  0.24943594109455201E-01  0.34544470805597813E-02  0.28398041190014982E-01
  0.21469999999837896E+03  0.38521209891452732E-01  0.58577095373469334E-01  0.97098305264922066E-01  0.24944163828635159E-01  0.34544559173010948E-02  0.28398619745936254E-01
  0.21474999999837777E+03  0.38521279768241795E-01  0.58577090267021341E-01  0.97098370035263143E-01  0.24944784697803490E-01  0.34544662005809653E-02  0.28399250898384455E-01
  0.21479999999837659E+03  0.38521353492493637E-01  0.58577085179167203E-01  0.97098438671660847E-01  0.24945449120764185E-01  0.34544778208968775E-02  0.28399926941661061E-01
  0.21484999999837541E+03  0.38521430063134313E-01  0.58577080194366915E-01  0.97098510257501228E-01  0.24946148670307158E-01  0.34544906459871129E-02  0.28400639316294270E-01
  0.21489999999837423E+03  0.38521508423969078E-01  0.58577075396985229E-01  0.97098583820954307E-01  0.24946874186648350E-01  0.34545045222132299E-02  0.28401378708861579E-01
  0.21494999999837304E+03  0.38521587477698280E-01  0.58577070869891806E-01  0.97098658347590086E-01  0.24947615899675580E-01  0.34545192763213812E-02  0.28402135175996962E-01
  0.21499999999837186E+03  0.38521666102197469E-01  0.58577066693081034E-01  0.97098732795278503E-01  0.24948363566244386E-01  0.34545347175605947E-02  0.28402898283804982E-01
  0.21504999999837068E+03  0.38521743166478495E-01  0.58577062942313456E-01  0.97098806108791957E-01  0.24949106614781273E-01  0.34545506401344591E-02  0.28403657254915733E-01
  0.21509999999836950E+03  0.38521817546717435E-01  0.58577059687820086E-01  0.97098877234537528E-01  0.24949834289836881E-01  0.34545668259559556E-02  0.28404401115792836E-01
  0.21514999999836832E+03  0.38521888143212800E-01  0.58577056993072231E-01  0.97098945136285031E-01  0.24950535824016129E-01  0.34545830476678872E-02  0.28405118871684017E-01
  0.21519999999836713E+03  0.38521953896548715E-01  0.58577054913642783E-01  0.97099008810191498E-01  0.24951200585408916E-01  0.34545990718876526E-02  0.28405799657296567E-01
  0.21524999999836595E+03  0.38522013802793784E-01  0.58577053496174945E-01  0.97099067298968722E-01  0.24951818264552162E-01  0.34546146626307402E-02  0.28406432927182902E-01
  0.21529999999836477E+03  0.38522066930164495E-01  0.58577052777473333E-01  0.97099119707637821E-01  0.24952379014858077E-01  0.34546295848604499E-02  0.28407008599718526E-01
  0.21534999999836359E+03  0.38522112432222255E-01  0.58577052783733027E-01  0.97099165215955283E-01  0.24952873634176698E-01  0.34546436081124860E-02  0.28407517242289182E-01
  0.21539999999836240E+03  0.38522149562166319E-01  0.58577053529919564E-01  0.97099203092085890E-01  0.24953293700923865E-01  0.34546565101356039E-02  0.28407950211059470E-01
  0.21544999999836122E+03  0.38522177684518877E-01  0.58577055019315684E-01  0.97099232703834554E-01  0.24953631735506288E-01  0.34546680804924826E-02  0.28408299815998770E-01
  0.21549999999836004E+03  0.38522196286260656E-01  0.58577057243241366E-01  0.97099253529502022E-01  0.24953881322497158E-01  0.34546781240596489E-02  0.28408559446556805E-01
  0.21554999999835886E+03  0.38522204985840511E-01  0.58577060180957881E-01  0.97099265166798399E-01  0.24954037233483058E-01  0.34546864643690946E-02  0.28408723697852151E-01
  0.21559999999835767E+03  0.38522203540643687E-01  0.58577063799763913E-01  0.97099267340407608E-01  0.24954095531600218E-01  0.34546929467342245E-02  0.28408788478334442E-01
  0.21564999999835649E+03  0.38522191853133284E-01  0.58577068055287958E-01  0.97099259908421248E-01  0.24954053659073154E-01  0.34546974411030075E-02  0.28408751100176162E-01
  0.21569999999835531E+03  0.38522169973092837E-01  0.58577072891974218E-01  0.97099242865067048E-01  0.24953910498878632E-01  0.34546998445865043E-02  0.28408610343465136E-01
  0.21574999999835413E+03  0.38522138100723261E-01  0.58577078243770717E-01  0.97099216344493977E-01  0.24953666422332418E-01  0.34547000836148188E-02  0.28408366505947236E-01
  0.21579999999835294E+03  0.38522096584782013E-01  0.58577084034999921E-01  0.97099180619781927E-01  0.24953323312503693E-01  0.34546981156773396E-02  0.28408021428181031E-01
  0.21584999999835176E+03  0.38522045920314628E-01  0.58577090181420197E-01  0.97099136101734818E-01  0.24952884561562978E-01  0.34546939306062670E-02  0.28407578492169246E-01
  0.21589999999835058E+03  0.38521986743375397E-01  0.58577096591451980E-01  0.97099083334827377E-01  0.24952355041113320E-01  0.34546875513773627E-02  0.28407042592490682E-01
  0.21594999999834940E+03  0.38521919823582454E-01  0.58577103167560610E-01  0.97099022991143064E-01  0.24951741071728182E-01  0.34546790344014773E-02  0.28406420106129659E-01
  0.21599999999834822E+03  0.38521846054918402E-01  0.58577109807773829E-01  0.97098955862692238E-01  0.24951050327837457E-01  0.34546684692899625E-02  0.28405718797127420E-01
  0.21604999999834703E+03  0.38521766443839610E-01  0.58577116407311849E-01  0.97098882851151452E-01  0.24950291758069478E-01  0.34546559780905687E-02  0.28404947736160046E-01
  0.21609999999834585E+03  0.38521682096186727E-01  0.58577122860299188E-01  0.97098804956485915E-01  0.24949475477593429E-01  0.34546417139923193E-02  0.28404117191585747E-01
  0.21614999999834467E+03  0.38521594201367776E-01  0.58577129061537933E-01  0.97098723262905709E-01  0.24948612610057451E-01  0.34546258595107735E-02  0.28403238469568225E-01
  0.21619999999834349E+03  0.38521504015888754E-01  0.58577134908300632E-01  0.97098638924189379E-01  0.24947715150986708E-01  0.34546086241752393E-02  0.28402323775161949E-01
  0.21624999999834230E+03  0.38521412845227546E-01  0.58577140302119052E-01  0.97098553147346597E-01  0.24946795793582492E-01  0.34545902417428285E-02  0.28401386035325320E-01
  0.21629999999834112E+03  0.38521322023317088E-01  0.58577145150526283E-01  0.97098467173843378E-01  0.24945867743218789E-01  0.34545709669801666E-02  0.28400438710198955E-01
  0.21634999999833994E+03  0.38521232893754261E-01  0.58577149368728390E-01  0.97098382262482658E-01  0.24944944523301024E-01  0.34545510720555149E-02  0.28399495595356539E-01
  0.21639999999833876E+03  0.38521146788265986E-01  0.58577152881161762E-01  0.97098299669427748E-01  0.24944039774235330E-01  0.34545308425946832E-02  0.28398570616830012E-01
  0.21644999999833757E+03  0.38521065006035513E-01  0.58577155622912755E-01  0.97098220628948267E-01  0.24943167043028992E-01  0.34545105734601960E-02  0.28397677616489189E-01
  0.21649999999833639E+03  0.38520988792521679E-01  0.58577157540968205E-01  0.97098146333489885E-01  0.24942339575520084E-01  0.34544905643185001E-02  0.28396830139838583E-01
  0.21654999999833521E+03  0.38520919320279040E-01  0.58577158595268207E-01  0.97098077915547254E-01  0.24941570111740214E-01  0.34544711150629394E-02  0.28396041226803153E-01
  0.21659999999833403E+03  0.38520857669106984E-01  0.58577158759543196E-01  0.97098016428650180E-01  0.24940870675180082E-01  0.34544525211691835E-02  0.28395323196349267E-01
  0.21664999999833285E+03  0.38520804808191735E-01  0.58577158021915106E-01  0.97097962830106840E-01  0.24940252389213428E-01  0.34544350690538187E-02  0.28394687458267245E-01
  0.21669999999833166E+03  0.38520761579692725E-01  0.58577156385250247E-01  0.97097917964942965E-01  0.24939725284307723E-01  0.34544190315149723E-02  0.28394144315822694E-01
  0.21674999999833048E+03  0.38520728684980299E-01  0.58577153867255316E-01  0.97097882552235615E-01  0.24939298141576780E-01  0.34544046633302292E-02  0.28393702804907009E-01
  0.21679999999832930E+03  0.38520706671568872E-01  0.58577150500315624E-01  0.97097857171884489E-01  0.24938978329696399E-01  0.34543921970834161E-02  0.28393370526779815E-01
  0.21684999999832812E+03  0.38520695923999634E-01  0.58577146331074491E-01  0.97097842255074118E-01  0.24938771688758063E-01  0.34543818392940712E-02  0.28393153528052134E-01
  0.21689999999832693E+03  0.38520696657038528E-01  0.58577141419765034E-01  0.97097838076803555E-01  0.24938682412441699E-01  0.34543737669135441E-02  0.28393056179355242E-01
  0.21694999999832575E+03  0.38520708910515372E-01  0.58577135839301915E-01  0.97097844749817280E-01  0.24938712975319566E-01  0.34543681242498272E-02  0.28393081099569395E-01
  0.21699999999832457E+03  0.38520732549029407E-01  0.58577129674153489E-01  0.97097862223182896E-01  0.24938864065267595E-01  0.34543650203743463E-02  0.28393229085641940E-01
  0.21704999999832339E+03  0.38520767262640018E-01  0.58577123019011135E-01  0.97097890281651153E-01  0.24939134563172718E-01  0.34543645270589526E-02  0.28393499090231672E-01
  0.21709999999832220E+03  0.38520812572021529E-01  0.58577115977280422E-01  0.97097928549301951E-01  0.24939521545609473E-01  0.34543666772799912E-02  0.28393888222889463E-01
  0.21714999999832102E+03  0.38520867835261971E-01  0.58577108659423560E-01  0.97097976494685531E-01  0.24940020298291045E-01  0.34543714643182452E-02  0.28394391762609290E-01
  0.21719999999831984E+03  0.38520932257858048E-01  0.58577101181173284E-01  0.97098033439031339E-01  0.24940624387549296E-01  0.34543788414769208E-02  0.28395003229026217E-01
  0.21724999999831866E+03  0.38521004905585965E-01  0.58577093661656893E-01  0.97098098567242858E-01  0.24941325734829486E-01  0.34543887224236978E-02  0.28395714457253182E-01
  0.21729999999831747E+03  0.38521084718217080E-01  0.58577086221457311E-01  0.97098170939674391E-01  0.24942114730806330E-01  0.34544009821589222E-02  0.28396515712965253E-01
  0.21734999999831629E+03  0.38521170527430863E-01  0.58577078980645396E-01  0.97098249508076259E-01  0.24942980366953582E-01  0.34544154585980378E-02  0.28397395825551619E-01
  0.21739999999831511E+03  0.38521261073623844E-01  0.58577072056810724E-01  0.97098333130434561E-01  0.24943910398914838E-01  0.34544319547472327E-02  0.28398342353662072E-01
  0.21744999999831393E+03  0.38521355027077153E-01  0.58577065563129693E-01  0.97098420590206846E-01  0.24944891518442862E-01  0.34544502414436329E-02  0.28399341759886496E-01
  0.21749999999831275E+03  0.38521451006871814E-01  0.58577059606494182E-01  0.97098510613365996E-01  0.24945909552159952E-01  0.34544700606170342E-02  0.28400379612776985E-01
  0.21754999999831156E+03  0.38521547603727405E-01  0.58577054285738561E-01  0.97098601889465966E-01  0.24946949674733411E-01  0.34544911290286221E-02  0.28401440803762033E-01
  0.21759999999831038E+03  0.38521643399938549E-01  0.58577049689985304E-01  0.97098693089923860E-01  0.24947996625738367E-01  0.34545131424283827E-02  0.28402509768166752E-01
  0.21764999999830920E+03  0.38521736992246210E-01  0.58577045897143853E-01  0.97098782889390056E-01  0.24949034950297377E-01  0.34545357800693051E-02  0.28403570730366683E-01
  0.21769999999830802E+03  0.38521827011479041E-01  0.58577042972581650E-01  0.97098869984060698E-01  0.24950049222514127E-01  0.34545587095096120E-02  0.28404607932023738E-01
  0.21774999999830683E+03  0.38521912144427753E-01  0.58577040967993439E-01  0.97098953112421199E-01  0.24951024285371135E-01  0.34545815916278686E-02  0.28405605876999005E-01
  0.21779999999830565E+03  0.38521991150972920E-01  0.58577039920483034E-01  0.97099031071455955E-01  0.24951945494608632E-01  0.34546040857772781E-02  0.28406549580385909E-01
