                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.96600000000279223E+02  0.17170350043963989E+00  0.55889286848230371E-01  0.22759278728787025E+00  0.51153624512642137E+00 -0.10644432675422132E-01  0.50089181245099923E+00
  0.96650000000279462E+02  0.17376147122765609E+00  0.54681807751380852E-01  0.22844327897903693E+00  0.51965939257322358E+00 -0.99662809982922727E-02  0.50969311157493136E+00
  0.96700000000279701E+02  0.17620073226253138E+00  0.53394627623481926E-01  0.22959535988601332E+00  0.52883323402251003E+00 -0.92406258584606452E-02  0.51959260816404940E+00
  0.96750000000279940E+02  0.17873149032660271E+00  0.52046991546312371E-01  0.23077848187291508E+00  0.53851209303923542E+00 -0.84913388863117230E-02  0.53002075415292371E+00
  0.96800000000280178E+02  0.18109273379645491E+00  0.50667978969744974E-01  0.23176071276619989E+00  0.54813120253578607E+00 -0.77421956704013337E-02  0.54038900686538471E+00
  0.96850000000280417E+02  0.18327623745546640E+00  0.49294905175149430E-01  0.23257114263061582E+00  0.55747542028588049E+00 -0.70056790533658368E-02  0.55046974123251469E+00
  0.96900000000280656E+02  0.18553263735882786E+00  0.47964940779707387E-01  0.23349757813853525E+00  0.56676673731453575E+00 -0.62815753144486400E-02  0.56048516200008713E+00
  0.96950000000280895E+02  0.18806937026427373E+00  0.46705876281995254E-01  0.23477524654626897E+00  0.57623163746939954E+00 -0.55698221068096214E-02  0.57066181536258986E+00
  0.97000000000281133E+02  0.19085214562116418E+00  0.45541382996516624E-01  0.23639352861768081E+00  0.58573645003348129E+00 -0.48815843893912983E-02  0.58085486564408995E+00
  0.97050000000281372E+02  0.19366617998195201E+00  0.44501399765782816E-01  0.23816757974773484E+00  0.59481610705336518E+00 -0.42393593065573366E-02  0.59057674774680780E+00
  0.97100000000281611E+02  0.19618565647752853E+00  0.43623439236150675E-01  0.23980909571367920E+00  0.60277137701949512E+00 -0.36743208319960832E-02  0.59909705618749909E+00
  0.97150000000281850E+02  0.19807685478443574E+00  0.42949574781972130E-01  0.24102642956640785E+00  0.60884836519593755E+00 -0.32195915657546128E-02  0.60562877363018297E+00
  0.97200000000282088E+02  0.19910812885042634E+00  0.42519714226532231E-01  0.24162784307695856E+00  0.61243612336158804E+00 -0.29014339723973984E-02  0.60953468938919064E+00
  0.97250000000282327E+02  0.19912555977203950E+00  0.42362443226946482E-01  0.24148800299898598E+00  0.61308157678730091E+00 -0.27378145264678605E-02  0.61034376226083309E+00
  0.97300000000282566E+02  0.19798168320934512E+00  0.42491590450984038E-01  0.24047327366032917E+00  0.61042488794783867E+00 -0.27427770270321045E-02  0.60768211092080660E+00
  0.97350000000282805E+02  0.19557705191946062E+00  0.42908619990341221E-01  0.23848567190980186E+00  0.60426461081492544E+00 -0.29264282768769506E-02  0.60133818253804849E+00
  0.97400000000283043E+02  0.19197100172480233E+00  0.43604081501341867E-01  0.23557508322614421E+00  0.59473536432747198E+00 -0.32896839409766957E-02  0.59144568038649525E+00
  0.97450000000283282E+02  0.18743734941321405E+00  0.44557368235334086E-01  0.23199471764854812E+00  0.58241578138190064E+00 -0.38208175644831250E-02  0.57859496381741748E+00
  0.97500000000283521E+02  0.18244096370511634E+00  0.45737497255098652E-01  0.22817846096021499E+00  0.56829113259611441E+00 -0.44958901677340443E-02  0.56379524242838042E+00
  0.97550000000283760E+02  0.17754835055242935E+00  0.47103996683743155E-01  0.22465234723617250E+00  0.55359184060793121E+00 -0.52814216331212738E-02  0.54831041897480992E+00
  0.97600000000283998E+02  0.17329456220231021E+00  0.48608000339896790E-01  0.22190256254220700E+00  0.53955349891703863E+00 -0.61398213250560777E-02  0.53341367759198255E+00
  0.97650000000284237E+02  0.17005841010582681E+00  0.50195132305466378E-01  0.22025354241129319E+00  0.52716631471319697E+00 -0.70354543924941604E-02  0.52013086032070277E+00
  0.97700000000284476E+02  0.16799333754483259E+00  0.51807749617456142E-01  0.21980108716228874E+00  0.51700831072170372E+00 -0.79361551528913925E-02  0.50907215556881236E+00
  0.97750000000284714E+02  0.16705112283257464E+00  0.53386221163448405E-01  0.22043734399602305E+00  0.50924999824899531E+00 -0.88097221791217512E-02  0.50044027606987351E+00
  0.97800000000284953E+02  0.16703250591404842E+00  0.54872221197314115E-01  0.22190472711136253E+00  0.50373037414842681E+00 -0.96245868496378263E-02  0.49410578729878896E+00
  0.97850000000285192E+02  0.16755490943000265E+00  0.56213182867915622E-01  0.22376809229791828E+00  0.49991713306390717E+00 -0.10359516379576654E-01  0.48955761668433051E+00
  0.97900000000285431E+02  0.16810546174047269E+00  0.57364890865488023E-01  0.22547035260596071E+00  0.49700604586527131E+00 -0.11004879713383849E-01  0.48600116615188743E+00
  0.97950000000285669E+02  0.16822450102500447E+00  0.58293732831414931E-01  0.22651823385641939E+00  0.49424208404157088E+00 -0.11555785708196884E-01  0.48268629833337401E+00
  0.98000000000285908E+02  0.16774421283984806E+00  0.58986080911104605E-01  0.22673029375095266E+00  0.49132803312242357E+00 -0.12008490282585965E-01  0.47931954283983758E+00
  0.98050000000286147E+02  0.16677648093869785E+00  0.59449825630156980E-01  0.22622630656885484E+00  0.48842622264368674E+00 -0.12364974651155262E-01  0.47606124799253147E+00
  0.98100000000286386E+02  0.16569195238585968E+00  0.59706099766830140E-01  0.22539805215268982E+00  0.48611655639879114E+00 -0.12623057806357163E-01  0.47349349859243400E+00
  0.98150000000286624E+02  0.16502110125934724E+00  0.59769947988382081E-01  0.22479104924772933E+00  0.48522781916998953E+00 -0.12762858000101180E-01  0.47246496116988834E+00
  0.98200000000286863E+02  0.16514362685854100E+00  0.59633337912669927E-01  0.22477696477121092E+00  0.48634545170666693E+00 -0.12751059347184124E-01  0.47359439235948281E+00
  0.98250000000287102E+02  0.16604632013987544E+00  0.59271078360523970E-01  0.22531739850039942E+00  0.48943805488719894E+00 -0.12564900966606944E-01  0.47687315392059199E+00
  0.98300000000287341E+02  0.16737454007357527E+00  0.58670248293281109E-01  0.22604478836685638E+00  0.49394060340205020E+00 -0.12216744813109215E-01  0.48172385858894101E+00
  0.98350000000287579E+02  0.16878354012349076E+00  0.57851099847590834E-01  0.22663463997108158E+00  0.49929339452179883E+00 -0.11745299331036751E-01  0.48754809519076209E+00
  0.98400000000287818E+02  0.17022009160247992E+00  0.56857570106475561E-01  0.22707766170895549E+00  0.50537220641656344E+00 -0.11187088776757552E-01  0.49418511763980588E+00
  0.98450000000288057E+02  0.17189134768395520E+00  0.55735179631636995E-01  0.22762652731559219E+00  0.51243023427319390E+00 -0.10561450347953560E-01  0.50186878392524037E+00
  0.98500000000288296E+02  0.17399746855686485E+00  0.54516238509244759E-01  0.22851370706610960E+00  0.52069097761944438E+00 -0.98765265295765632E-02  0.51081445108986778E+00
  0.98550000000288534E+02  0.17645632209879411E+00  0.53219806988705549E-01  0.22967612908749965E+00  0.52994770668992885E+00 -0.91467015414479769E-02  0.52080100514848082E+00
  0.98600000000288773E+02  0.17896424001623529E+00  0.51866081292297091E-01  0.23083032130853237E+00  0.53962751462562375E+00 -0.83967127217611549E-02  0.53123080190386263E+00
  0.98650000000289012E+02  0.18128579715233434E+00  0.50485569204550967E-01  0.23177136635688531E+00  0.54919696285742603E+00 -0.76492684823858854E-02  0.54154769437504013E+00
  0.98700000000289251E+02  0.18345442743292095E+00  0.49116156054605814E-01  0.23257058348752677E+00  0.55850522755451582E+00 -0.69148872263349636E-02  0.55159034032818088E+00
  0.98750000000289489E+02  0.18573472754589590E+00  0.47794049205287896E-01  0.23352877675118380E+00  0.56780481830023344E+00 -0.61924352185426836E-02  0.56161238308169070E+00
  0.98800000000289728E+02  0.18830526103188527E+00  0.46545829110523920E-01  0.23485109014240918E+00  0.57728359493947456E+00 -0.54829821151488461E-02  0.57180061282432570E+00
  0.98850000000289967E+02  0.19110140252360922E+00  0.45395568210019707E-01  0.23649697073362891E+00  0.58675668536993153E+00 -0.47993582358647844E-02  0.58195732713406678E+00
  0.98900000000290206E+02  0.19389019332806268E+00  0.44374338212360670E-01  0.23826453154042335E+00  0.59572220541292620E+00 -0.41654251039092184E-02  0.59155678030901693E+00
  0.98950000000290444E+02  0.19633811043337920E+00  0.43520497736757577E-01  0.23985860817013677E+00  0.60346228423582060E+00 -0.36131084599361212E-02  0.59984917577588448E+00
  0.99000000000290683E+02  0.19812171109361737E+00  0.42876329572734968E-01  0.24099804066635233E+00  0.60923542291035093E+00 -0.31750276609642464E-02  0.60606039524938671E+00
  0.99050000000290922E+02  0.19902477414145167E+00  0.42480733227159354E-01  0.24150550736861104E+00  0.61245620011941337E+00 -0.28761966915669085E-02  0.60958000342784646E+00
  0.99100000000291161E+02  0.19889645211075041E+00  0.42360380012322320E-01  0.24125683212307272E+00  0.61268556171062816E+00 -0.27338381550222435E-02  0.60995172355560590E+00
  0.99150000000291399E+02  0.19758889247719477E+00  0.42527324202387765E-01  0.24011621667958255E+00  0.60957436006768373E+00 -0.27617187930281599E-02  0.60681264127465562E+00
  0.99200000000291638E+02  0.19501653673697469E+00  0.42981631662086635E-01  0.23799816839906132E+00  0.60295315670109695E+00 -0.29691351078441437E-02  0.59998402159325281E+00
  0.99250000000291877E+02  0.19126673328565605E+00  0.43712442649531238E-01  0.23497917593518730E+00  0.59301333222316355E+00 -0.33554126552423520E-02  0.58965791956792124E+00
  0.99300000000292115E+02  0.18664329162275406E+00  0.44697706865720228E-01  0.23134099848847428E+00  0.58039550604297119E+00 -0.39070453979758030E-02  0.57648846064499537E+00
  0.99350000000292354E+02  0.18163199013698750E+00  0.45905105600607572E-01  0.22753709573759506E+00  0.56613104264123915E+00 -0.45985718506543431E-02  0.56153247079058477E+00
  0.99400000000292593E+02  0.17680303695326566E+00  0.47292920410085780E-01  0.22409595736335144E+00  0.55146608695135979E+00 -0.53955852747380167E-02  0.54607050167662174E+00
  0.99450000000292832E+02  0.17267694779474285E+00  0.48811322788081167E-01  0.22148827058282403E+00  0.53761721794627393E+00 -0.62604408340704003E-02  0.53135677711220353E+00
  0.99500000000293070E+02  0.16960520510723404E+00  0.50405363655335822E-01  0.22001056876256986E+00  0.52552698862908054E+00 -0.71579722419649675E-02  0.51836901638711552E+00
  0.99550000000293309E+02  0.16771035958205521E+00  0.52016947254175251E-01  0.21972730683623046E+00  0.51571384282827315E+00 -0.80562488822222243E-02  0.50765759394605092E+00
  0.99600000000293548E+02  0.16692127675038829E+00  0.53586324315777083E-01  0.22050760106616538E+00  0.50829913444700026E+00 -0.89229148407161049E-02  0.49937621960628414E+00
  0.99650000000293787E+02  0.16701648861743959E+00  0.55055676825529969E-01  0.22207216544296957E+00  0.50307496158893794E+00 -0.97271779862590155E-02  0.49334778360267895E+00
  0.99700000000294025E+02  0.16758943454816169E+00  0.56373522634929882E-01  0.22396295718309156E+00  0.49946108695946279E+00 -0.10449602243834354E-01  0.48901148471562844E+00
  0.99750000000294264E+02  0.16812116946292244E+00  0.57496804023928358E-01  0.22561797348685081E+00  0.49663659596781951E+00 -0.11081588589142856E-01  0.48555500737867663E+00
  0.99800000000294503E+02  0.16817693524737853E+00  0.58394010717224616E-01  0.22657094596460314E+00  0.49388363713579569E+00 -0.11618609023335752E-01  0.48226502811245997E+00
  0.99850000000294742E+02  0.16763143325401914E+00  0.59054726549952793E-01  0.22668615980397194E+00  0.49097383576281867E+00 -0.12057615779026136E-01  0.47891621998379252E+00
  0.99900000000294980E+02  0.16663266239223529E+00  0.59489467397020733E-01  0.22612212978925603E+00  0.48812857110079644E+00 -0.12400939452670030E-01  0.47572763164812643E+00
  0.99950000000295219E+02  0.16558668264205925E+00  0.59719822544334382E-01  0.22530650518639364E+00  0.48598349971497101E+00 -0.12644341764548039E-01  0.47333915795042297E+00
  0.10000000000029546E+03  0.16502365961597248E+00  0.59758331221081214E-01  0.22478199083705369E+00  0.48536612545341529E+00 -0.12765376250236951E-01  0.47260074920317835E+00
  0.10005000000029570E+03  0.16527859678563861E+00  0.59593547955121381E-01  0.22487214474076000E+00  0.48679121951806137E+00 -0.12730371183465081E-01  0.47406084833459627E+00
  0.10010000000029594E+03  0.16627816649170993E+00  0.59199891045043466E-01  0.22547805753675340E+00  0.49013364788149766E+00 -0.12520482804064993E-01  0.47761316507743268E+00
  0.10015000000029617E+03  0.16764407143281684E+00  0.58568354563551139E-01  0.22621242599636798E+00  0.49479073686773867E+00 -0.12153063956629073E-01  0.48263767291110959E+00
  0.10020000000029641E+03  0.16906133004505575E+00  0.57723540160214241E-01  0.22678487020526999E+00  0.50024713447593250E+00 -0.11668094227052386E-01  0.48857904024888010E+00
  0.10025000000029665E+03  0.17052144112493034E+00  0.56710769929031409E-01  0.22723221105396174E+00  0.50644544328700225E+00 -0.11100066624596608E-01  0.49534537666240563E+00
  0.10030000000029689E+03  0.17225017594099798E+00  0.55574308499787291E-01  0.22782448444078526E+00  0.51366418868385810E+00 -0.10466004136627755E-01  0.50319818454723031E+00
  0.10035000000029713E+03  0.17442045091124467E+00  0.54344266335443266E-01  0.22876471724668793E+00  0.52208505377213932E+00 -0.97739581141017048E-02  0.51231109565803756E+00
  0.10040000000029737E+03  0.17690852951364583E+00  0.53038986176414823E-01  0.22994751569006067E+00  0.53143675646839550E+00 -0.90399685438462621E-02  0.52239678792454924E+00
  0.10045000000029761E+03  0.17940441424233949E+00  0.51679927378409291E-01  0.23108434162074878E+00  0.54112836197369163E+00 -0.82892466426170586E-02  0.53283911533107453E+00
  0.10050000000029785E+03  0.18169834722350350E+00  0.50298855976202747E-01  0.23199720319970624E+00  0.55065751187481404E+00 -0.75433632518137625E-02  0.54311414862300023E+00
  0.10055000000029808E+03  0.18386333937250360E+00  0.48934096533456727E-01  0.23279743590596033E+00  0.55993656387853408E+00 -0.68109953200318103E-02  0.55312556855850226E+00
  0.10060000000029832E+03  0.18617370224091917E+00  0.47620837449348592E-01  0.23379453969026776E+00  0.56924377260994807E+00 -0.60903568802289946E-02  0.56315341572971911E+00
  0.10065000000029856E+03  0.18877764548084633E+00  0.46384603287088898E-01  0.23516224876793523E+00  0.57872585949465238E+00 -0.53838281985075630E-02  0.57334203129614481E+00
  0.10070000000029880E+03  0.19158443210947934E+00  0.45250021877073415E-01  0.23683445398655276E+00  0.58815249352549259E+00 -0.47057547713331930E-02  0.58344673875415942E+00
  0.10075000000029904E+03  0.19434518648435506E+00  0.44249183927538065E-01  0.23859437041189313E+00  0.59698837029496443E+00 -0.40811951917333403E-02  0.59290717510323110E+00
  0.10080000000029928E+03  0.19671919589086378E+00  0.43421146184951138E-01  0.24014034207581492E+00  0.60449786221490420E+00 -0.35426941481032431E-02  0.60095516806680094E+00
  0.10085000000029952E+03  0.19839285112808680E+00  0.42808257269965976E-01  0.24120110839805278E+00  0.60995107063616083E+00 -0.31222704162855788E-02  0.60682880021987529E+00
  0.10090000000029976E+03  0.19916283246278715E+00  0.42448247564140618E-01  0.24161108002692777E+00  0.61278490049569989E+00 -0.28437556518978464E-02  0.60994114484380202E+00
  0.10095000000029999E+03  0.19888067017126460E+00  0.42365822702318583E-01  0.24124649287358318E+00  0.61257432595522909E+00 -0.27237054836612602E-02  0.60985062047156779E+00
  0.10100000000030023E+03  0.19740206310305730E+00  0.42571268123177547E-01  0.23997333122623485E+00  0.60898746409549476E+00 -0.27754531700429795E-02  0.60621201092545174E+00
  0.10105000000030047E+03  0.19465940135060794E+00  0.43063163820729590E-01  0.23772256517133752E+00  0.60189407285622976E+00 -0.30072362252803473E-02  0.59888683663094944E+00
  0.10110000000030071E+03  0.19076701340050894E+00  0.43829129085883572E-01  0.23459614248639252E+00  0.59154172852640663E+00 -0.34167674340941931E-02  0.58812496109231238E+00
  0.10115000000030095E+03  0.18605423546277639E+00  0.44845702507763797E-01  0.23089993797054018E+00  0.57862577226779255E+00 -0.39889512624225049E-02  0.57463682100537006E+00
  0.10120000000030119E+03  0.18102387241595186E+00  0.46079355488136721E-01  0.22710322790408857E+00  0.56421602652463798E+00 -0.46969860808552966E-02  0.55951904044378264E+00
  0.10125000000030143E+03  0.17624789401538724E+00  0.47487255592743666E-01  0.22373514960813090E+00  0.54956970595890120E+00 -0.55056749089115124E-02  0.54406403104998968E+00
