                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.50750000000060297E+02  0.23872699132819503E+00  0.24041943070194791E-01  0.26276893439838983E+00  0.73210500232275177E+00  0.42128022665777946E-03  0.73252628254940955E+00
  0.50800000000060535E+02  0.23559289042762749E+00  0.24518490998626463E-01  0.26011138142625395E+00  0.72302592120833820E+00  0.25845463016548574E-03  0.72328437583850369E+00
  0.50850000000060774E+02  0.22924694628589429E+00  0.25861593841476516E-01  0.25510854012737083E+00  0.70481171188650504E+00 -0.39477430032164632E-03  0.70441693758618340E+00
  0.50900000000061013E+02  0.22105957072855781E+00  0.28098609603392360E-01  0.24915818033195017E+00  0.68057497541507495E+00 -0.15778457045856830E-02  0.67899712971048931E+00
  0.50950000000061252E+02  0.21316685884482683E+00  0.31086760056549392E-01  0.24425361890137623E+00  0.65528972498296123E+00 -0.32426817643375619E-02  0.65204704321862372E+00
  0.51000000000061490E+02  0.20817718627167145E+00  0.34497830275679001E-01  0.24267501654735046E+00  0.63471374091997457E+00 -0.52036872488152889E-02  0.62951005367115931E+00
  0.51050000000061729E+02  0.20775284690001311E+00  0.37857639245629196E-01  0.24561048614564229E+00  0.62236193611876112E+00 -0.71333107587618514E-02  0.61522862535999923E+00
  0.51100000000061968E+02  0.21069105746876665E+00  0.40793079834027690E-01  0.25148413730279434E+00  0.61660897774951928E+00 -0.87900153354484832E-02  0.60781896241407085E+00
  0.51150000000062207E+02  0.21321124133613523E+00  0.43343513158255693E-01  0.25655475449439091E+00  0.61141604370337288E+00 -0.10266095328525040E-01  0.60114994837484781E+00
  0.51200000000062445E+02  0.21166510072267608E+00  0.45672919809304324E-01  0.25733802053198040E+00  0.60064087478413497E+00 -0.11736217290219305E-01  0.58890465749391563E+00
  0.51250000000062684E+02  0.20716385111622898E+00  0.47735323936124660E-01  0.25489917505235365E+00  0.58602359443176966E+00 -0.13124290229522488E-01  0.57289930420224722E+00
  0.51300000000062923E+02  0.20488767241561459E+00  0.49431547045336782E-01  0.25431921946095137E+00  0.57601029725152397E+00 -0.14223648801725620E-01  0.56178664844979831E+00
  0.51350000000063162E+02  0.20799423121987734E+00  0.50813225262242946E-01  0.25880745648212028E+00  0.57555276128287158E+00 -0.14998996683731660E-01  0.56055376459913997E+00
  0.51400000000063400E+02  0.21204200109899546E+00  0.51644365168387010E-01  0.26368636626738245E+00  0.57760825340336786E+00 -0.15418185815983414E-01  0.56219006758738443E+00
  0.51450000000063639E+02  0.21125632042954198E+00  0.51907999637859914E-01  0.26316432006740187E+00  0.57262555112296243E+00 -0.15571094008821906E-01  0.55705445711414048E+00
  0.51500000000063878E+02  0.20749599336678931E+00  0.51880619505513939E-01  0.25937661287230324E+00  0.56346437940610294E+00 -0.15570238956792687E-01  0.54789414044931029E+00
  0.51550000000064117E+02  0.20227823713765422E+00  0.51502908953237760E-01  0.25378114609089197E+00  0.55289866695347911E+00 -0.15356785065189234E-01  0.53754188188828989E+00
  0.51600000000064355E+02  0.19216947659813871E+00  0.50789165855606333E-01  0.24295864245374504E+00  0.53553886174598364E+00 -0.15064323000781872E-01  0.52047453874520178E+00
  0.51650000000064594E+02  0.18004922093668735E+00  0.50108892621390386E-01  0.23015811355807775E+00  0.51593613532157945E+00 -0.14892299515907525E-01  0.50104383580567191E+00
  0.51700000000064833E+02  0.17311792197044995E+00  0.49517367274684011E-01  0.22263528924513395E+00  0.50624727435816608E+00 -0.14722926605425901E-01  0.49152434775274018E+00
  0.51750000000065072E+02  0.17253288023869623E+00  0.48721469339442471E-01  0.22125434957813869E+00  0.50862486711219246E+00 -0.14312889227186905E-01  0.49431197788500553E+00
  0.51800000000065310E+02  0.17448615581225596E+00  0.47512274668803832E-01  0.22199843048105980E+00  0.51644606544884175E+00 -0.13560365504379836E-01  0.50288569994446186E+00
  0.51850000000065549E+02  0.17593280286816848E+00  0.45904247880881301E-01  0.22183705074904977E+00  0.52436263167913177E+00 -0.12549324501296377E-01  0.51181330717783535E+00
  0.51900000000065788E+02  0.17621992089515037E+00  0.44032314960641035E-01  0.22025223585579140E+00  0.53123288104593158E+00 -0.11421575716651467E-01  0.51981130532928010E+00
  0.51950000000066026E+02  0.17629067971847973E+00  0.42074695040949850E-01  0.21836537475942958E+00  0.53854878255432015E+00 -0.10289409634625176E-01  0.52825937291969494E+00
  0.52000000000066265E+02  0.17778341162150646E+00  0.40132846050722669E-01  0.21791625767222914E+00  0.54896220659473227E+00 -0.91696683663353411E-02  0.53979253822839690E+00
  0.52050000000066504E+02  0.18154820986254488E+00  0.38201591670535849E-01  0.21974980153308074E+00  0.56404512628745174E+00 -0.80412069685187118E-02  0.55600391931893300E+00
  0.52100000000066743E+02  0.18733558667697731E+00  0.36252353621514612E-01  0.22358794029849191E+00  0.58329023601658836E+00 -0.68905420071166470E-02  0.57639969400947166E+00
  0.52150000000066981E+02  0.19351866983446422E+00  0.34263125298138519E-01  0.22778179513260274E+00  0.60376434975156279E+00 -0.57320461396033195E-02  0.59803230361195947E+00
  0.52200000000067220E+02  0.19911873700227059E+00  0.32275961122101231E-01  0.23139469812437183E+00  0.62349555877182172E+00 -0.46074225310838365E-02  0.61888813624073791E+00
  0.52250000000067459E+02  0.20496353450209687E+00  0.30386391133758940E-01  0.23534992563585580E+00  0.64343090026201499E+00 -0.35479322547942857E-02  0.63988296800722066E+00
  0.52300000000067698E+02  0.21206671111531486E+00  0.28670044066536459E-01  0.24073675518185131E+00  0.66484561561330546E+00 -0.25680643399403355E-02  0.66227755127336507E+00
  0.52350000000067936E+02  0.22035631308260833E+00  0.27151123286856451E-01  0.24750743636946479E+00  0.68724253336921526E+00 -0.16667045651950216E-02  0.68557582880402024E+00
  0.52400000000068175E+02  0.22859495130054963E+00  0.25842234849088666E-01  0.25443718614963828E+00  0.70811237426311291E+00 -0.85494392368323444E-03  0.70725743033942967E+00
  0.52450000000068414E+02  0.23511280485843114E+00  0.24808258964299217E-01  0.25992106382273034E+00  0.72408931904634388E+00 -0.18133523774774328E-03  0.72390798380859611E+00
  0.52500000000068653E+02  0.23850172468038713E+00  0.24183412343570750E-01  0.26268513702395790E+00  0.73208455807667849E+00  0.27024368181632463E-03  0.73235480175849477E+00
  0.52550000000068891E+02  0.23798004915075946E+00  0.24153440874307791E-01  0.26213349002506725E+00  0.72999948754384469E+00  0.39030049444179209E-03  0.73038978803828647E+00
  0.52600000000069130E+02  0.23369958298302018E+00  0.24904432292932221E-01  0.25860401527595239E+00  0.71770928551184077E+00  0.73107412845002965E-04  0.71778239292468582E+00
  0.52650000000069369E+02  0.22658670654951518E+00  0.26547079709543182E-01  0.25313378625905836E+00  0.69711200809935836E+00 -0.75377122314757841E-03  0.69635823687621079E+00
  0.52700000000069608E+02  0.21824785090533441E+00  0.29055416449218191E-01  0.24730326735455260E+00  0.67195396030271348E+00 -0.21055925513045748E-02  0.66984836775140888E+00
  0.52750000000069846E+02  0.21104218813361236E+00  0.32223777693702133E-01  0.24326596582731450E+00  0.64766999355036148E+00 -0.38938685546773657E-02  0.64377612499568415E+00
  0.52800000000070085E+02  0.20749286921347732E+00  0.35668955706434219E-01  0.24316182491991153E+00  0.62968570880090013E+00 -0.58810109715473043E-02  0.62380469782935288E+00
  0.52850000000070324E+02  0.20846652910536623E+00  0.38906277614303375E-01  0.24737280671966960E+00  0.61997676868214602E+00 -0.77282307369518381E-02  0.61224853794519418E+00
  0.52900000000070563E+02  0.21174865921612399E+00  0.41690742937535510E-01  0.25343940215365951E+00  0.61520985055758537E+00 -0.93001579604554720E-02  0.60590969259712990E+00
  0.52950000000070801E+02  0.21320457016298330E+00  0.44152675773364583E-01  0.25735724593634790E+00  0.60865501665292410E+00 -0.10760031248647977E-01  0.59789498540427610E+00
  0.53000000000071040E+02  0.21027394096171195E+00  0.46403267162787525E-01  0.25667720812449946E+00  0.59592890250883301E+00 -0.12221178323687628E-01  0.58370772418514538E+00
  0.53050000000071279E+02  0.20598572655920622E+00  0.48334857175305647E-01  0.25432058373451188E+00  0.58200957169253753E+00 -0.13522760277628719E-01  0.56848681141490887E+00
  0.53100000000071518E+02  0.20547508320512525E+00  0.49921325095779276E-01  0.25539640830090454E+00  0.57513279922708072E+00 -0.14508578378657889E-01  0.56062422084842278E+00
  0.53150000000071756E+02  0.20974996847956495E+00  0.51147222662790745E-01  0.26089719114235571E+00  0.57688802304208775E+00 -0.15164577799525639E-01  0.56172344524256212E+00
  0.53200000000071995E+02  0.21250078684527771E+00  0.51755819747910749E-01  0.26425660659318845E+00  0.57713855013663340E+00 -0.15469524756059250E-01  0.56166902538057417E+00
  0.53250000000072234E+02  0.21025798284931291E+00  0.51899429259885090E-01  0.26215741210919802E+00  0.57000398445659906E+00 -0.15567816468770104E-01  0.55443616798782891E+00
  0.53300000000072473E+02  0.20628755850386354E+00  0.51768501358410116E-01  0.25805605986227365E+00  0.56079194913825736E+00 -0.15493378893036905E-01  0.54529857024522044E+00
  0.53350000000072711E+02  0.19970467310106463E+00  0.51242991239271542E-01  0.25094766434033616E+00  0.54843707788386986E+00 -0.15219565190404951E-01  0.53321751269346496E+00
  0.53400000000072950E+02  0.18813948856402229E+00  0.50497319967068854E-01  0.23863680853109115E+00  0.52908299908987277E+00 -0.14956503462337335E-01  0.51412649562753543E+00
  0.53450000000073189E+02  0.17716331798047905E+00  0.49865930270962401E-01  0.22702924825144144E+00  0.51178583032745417E+00 -0.14812340860948767E-01  0.49697348946650538E+00
  0.53500000000073427E+02  0.17270354465580295E+00  0.49237806877888264E-01  0.22194135153369121E+00  0.50672517353949909E+00 -0.14581158278944550E-01  0.49214401526055451E+00
  0.53550000000073666E+02  0.17356481600009474E+00  0.48311206748808296E-01  0.22187602274890303E+00  0.51194909858043303E+00 -0.14049596016912153E-01  0.49789950256352089E+00
  0.53600000000073905E+02  0.17555630030477670E+00  0.46955894362972192E-01  0.22251219466774891E+00  0.52016839950126004E+00 -0.13192743275036490E-01  0.50697565622622354E+00
  0.53650000000074144E+02  0.17655030057926305E+00  0.45244516906170609E-01  0.22179481748543367E+00  0.52764467201791321E+00 -0.12130404402148243E-01  0.51551426761576491E+00
  0.53700000000074382E+02  0.17657783276823807E+00  0.43331848269782654E-01  0.21990968103802072E+00  0.53440761305919804E+00 -0.10999522552253038E-01  0.52340809050694503E+00
  0.53750000000074621E+02  0.17700821759735863E+00  0.41378877282514430E-01  0.21838709487987307E+00  0.54261079732545570E+00 -0.98764680322510102E-02  0.53273432929320463E+00
  0.53800000000074860E+02  0.17929567222410028E+00  0.39440741301086713E-01  0.21873641352518700E+00  0.55469336992951301E+00 -0.87530323856578676E-02  0.54594033754385518E+00
  0.53850000000075099E+02  0.18388584624288684E+00  0.37501175183872908E-01  0.22138702142675976E+00  0.57149392103157293E+00 -0.76139800806801746E-02  0.56387994095089278E+00
  0.53900000000075337E+02  0.19006645277886514E+00  0.35537421944099805E-01  0.22560387472296495E+00  0.59163964976610839E+00 -0.64553333967655724E-02  0.58518431636934287E+00
  0.53950000000075576E+02  0.19608597368452363E+00  0.33542451174368396E-01  0.22962842485889201E+00  0.61196911526939513E+00 -0.53044190892503661E-02  0.60666469618014474E+00
  0.54000000000075815E+02  0.20160717372323111E+00  0.31580429411990199E-01  0.23318760313522130E+00  0.63153037149158187E+00 -0.42006211174593763E-02  0.62732975037412253E+00
  0.54050000000076054E+02  0.20772607918355082E+00  0.29745436209573924E-01  0.23747151539312475E+00  0.65172892687990347E+00 -0.31692867769570043E-02  0.64855964010294642E+00
  0.54100000000076292E+02  0.21521153918351449E+00  0.28098176209372890E-01  0.24330971539288737E+00  0.67345637897975597E+00 -0.22196272146183822E-02  0.67123675176513753E+00
  0.54150000000076531E+02  0.22357284119352047E+00  0.26652683207740314E-01  0.25022552440126078E+00  0.69550318169750081E+00 -0.13507032541550305E-02  0.69415247844334582E+00
  0.54200000000076770E+02  0.23132916774133647E+00  0.25433655732739729E-01  0.25676282347407620E+00  0.71491145946890411E+00 -0.58429991295443095E-03  0.71432715955594972E+00
  0.54250000000077009E+02  0.23684964370575559E+00  0.24528821890821211E-01  0.26137846559657679E+00  0.72832056532957823E+00  0.19172169236032766E-04  0.72833973749881431E+00
  0.54300000000077247E+02  0.23889640789887850E+00  0.24092018283291702E-01  0.26298842618217022E+00  0.73288908201968750E+00  0.36606098097005516E-03  0.73325514300065753E+00
  0.54350000000077486E+02  0.23696851881874309E+00  0.24316426050274981E-01  0.26128494486901810E+00  0.72706599923706305E+00  0.34315732109458199E-03  0.72740915655815763E+00
  0.54400000000077725E+02  0.23151475459449589E+00  0.25371652460408605E-01  0.25688640705490451E+00  0.71146525574818331E+00 -0.14720417833486571E-03  0.71131805156984840E+00
  0.54450000000077964E+02  0.22370838698437970E+00  0.27328437852863499E-01  0.25103682483724321E+00  0.68865179298977930E+00 -0.11616467507327673E-02  0.68749014623904658E+00
  0.54500000000078202E+02  0.21545913692838495E+00  0.30101699661697075E-01  0.24556083659008202E+00  0.66308536364068404E+00 -0.26848257900499162E-02  0.66040053785063413E+00
  0.54550000000078441E+02  0.20930533966710793E+00  0.33420004446210093E-01  0.24272534411331803E+00  0.64049341465380971E+00 -0.45794382469386509E-02  0.63591397640687108E+00
  0.54600000000078680E+02  0.20743039167360466E+00  0.36845955307570538E-01  0.24427634698117520E+00  0.62549120183802309E+00 -0.65546939598629160E-02  0.61893650787816012E+00
  0.54650000000078919E+02  0.20963837825598614E+00  0.39927405795586214E-01  0.24956578405157234E+00  0.61816846261967873E+00 -0.83012547594670649E-02  0.60986720786021165E+00
  0.54700000000079157E+02  0.21278602499227159E+00  0.42574873013260343E-01  0.25536089800553191E+00  0.61360879378495459E+00 -0.98092961441587113E-02  0.60379949764079588E+00
  0.54750000000079396E+02  0.21275897770286240E+00  0.44961054896973794E-01  0.25772003259983617E+00  0.60499078648820004E+00 -0.11270827158128761E-01  0.59371995933007127E+00
  0.54800000000079635E+02  0.20874940030922962E+00  0.47117679368150409E-01  0.25586707967738004E+00  0.59083239800291065E+00 -0.12705037228737861E-01  0.57812736077417282E+00
  0.54850000000079874E+02  0.20525932882082393E+00  0.48916237139647448E-01  0.25417556596047136E+00  0.57854901190844088E+00 -0.13902424305368782E-01  0.56464658760307207E+00
  0.54900000000080112E+02  0.20672090068142038E+00  0.50398433731560728E-01  0.25711933441298113E+00  0.57514166206158002E+00 -0.14776820540521499E-01  0.56036484152105848E+00
  0.54950000000080351E+02  0.21128369859986426E+00  0.51425663371225491E-01  0.26270936197108974E+00  0.57770504982246773E+00 -0.15306439635474936E-01  0.56239861018699278E+00
  0.55000000000080590E+02  0.21217481506803709E+00  0.51831633709722408E-01  0.26400644877775947E+00  0.57519731882265102E+00 -0.15519461754899502E-01  0.55967785706775153E+00
  0.55050000000080828E+02  0.20883407290997757E+00  0.51878851515414146E-01  0.26071292442539173E+00  0.56647428927495913E+00 -0.15568925236744852E-01  0.55090536403821433E+00
  0.55100000000081067E+02  0.20433006939841425E+00  0.51620823270725313E-01  0.25595089266913956E+00  0.55670141436848164E+00 -0.15417912857560959E-01  0.54128350151092064E+00
  0.55150000000081306E+02  0.19586383913192124E+00  0.50972892390367612E-01  0.24683673152228885E+00  0.54165307172095956E+00 -0.15118057244150902E-01  0.52653501447680862E+00
  0.55200000000081545E+02  0.18354168441412699E+00  0.50246286004656200E-01  0.23378797041878319E+00  0.52137748690278962E+00 -0.14903602895840541E-01  0.50647388400694904E+00
  0.55250000000081783E+02  0.17451295733892530E+00  0.49648390354769437E-01  0.22416134769369472E+00  0.50773628301819540E+00 -0.14759184545157931E-01  0.49297709847303745E+00
  0.55300000000082022E+02  0.17232291583177800E+00  0.48944468854831356E-01  0.22126738468660936E+00  0.50695440631620592E+00 -0.14439131058555486E-01  0.49251527525765043E+00
  0.55350000000082261E+02  0.17398273030260553E+00  0.47870086611029691E-01  0.22185281691363523E+00  0.51390154340127303E+00 -0.13786082992485125E-01  0.50011546040878796E+00
  0.55400000000082500E+02  0.17569949711069294E+00  0.46377078331213406E-01  0.22207657544190634E+00  0.52195995743630508E+00 -0.12842280714114078E-01  0.50911767672219099E+00
