                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.79800000000199006E+02  0.95719360180687518E+00 -0.92882463011465400E-02  0.94790535550572863E+00  0.12344194755133013E+01  0.10972774986813313E-01  0.12453922505001147E+01
  0.79850000000199245E+02  0.94397439683029938E+00 -0.91396966144477853E-02  0.93483470021585158E+00  0.11993774174061338E+01  0.10811936006798379E-01  0.12101893534129322E+01
  0.79900000000199483E+02  0.93473109714257607E+00 -0.89908465710595228E-02  0.92574025057151654E+00  0.11751125416035348E+01  0.10713428993696811E-01  0.11858259705972316E+01
  0.79950000000199722E+02  0.93434671975840045E+00 -0.88916389063885340E-02  0.92545508085201189E+00  0.11698493703038588E+01  0.10719060134012985E-01  0.11805684304378719E+01
  0.80000000000199961E+02  0.93681518036025868E+00 -0.86732999497603075E-02  0.92814188041049839E+00  0.11772204474812054E+01  0.10642702627171806E-01  0.11878631501083772E+01
  0.80050000000200200E+02  0.93411365217023556E+00 -0.83497999533898096E-02  0.92576385221684576E+00  0.11796348826218610E+01  0.10456394816232664E-01  0.11900912774380936E+01
  0.80100000000200438E+02  0.91011456652693123E+00 -0.81872949889721519E-02  0.90192727153795904E+00  0.11578374854794911E+01  0.10389964792970739E-01  0.11682274502724619E+01
  0.80150000000200677E+02  0.88407629993196213E+00 -0.80170405554209536E-02  0.87605925937654117E+00  0.11369571003246932E+01  0.10284027375189065E-01  0.11472411276998822E+01
  0.80200000000200916E+02  0.86068994384424136E+00 -0.75094917288459542E-02  0.85318045211539539E+00  0.11183006610813755E+01  0.99061973128889459E-02  0.11282068583942644E+01
  0.80250000000201155E+02  0.85177406128226096E+00 -0.71586171126205829E-02  0.84461544416964041E+00  0.11046662220008623E+01  0.97356188340497387E-02  0.11144018408349121E+01
  0.80300000000201393E+02  0.85907809028747473E+00 -0.66908656776097902E-02  0.85238722460986494E+00  0.10972822068293386E+01  0.93853028820371932E-02  0.11066675097113758E+01
  0.80350000000201632E+02  0.87374183360118385E+00 -0.61220105693308401E-02  0.86761982303185303E+00  0.10837989803102703E+01  0.88605496675471362E-02  0.10926595299778175E+01
  0.80400000000201871E+02  0.90122155108342428E+00 -0.56983170914755446E-02  0.89552323399194877E+00  0.10896945214170510E+01  0.84773281892361260E-02  0.10981718496062871E+01
  0.80450000000202110E+02  0.92135313367579197E+00 -0.54637741008318232E-02  0.91588935957496009E+00  0.10988761941246252E+01  0.82102474680952487E-02  0.11070864415927204E+01
  0.80500000000202348E+02  0.92618387371638633E+00 -0.53653839797464676E-02  0.92081848973663982E+00  0.10997475755178681E+01  0.80576129062450777E-02  0.11078051884241131E+01
  0.80550000000202587E+02  0.89687652487858649E+00 -0.50475922073142760E-02  0.89182893267127217E+00  0.10653241114215015E+01  0.76981191106832792E-02  0.10730222305321848E+01
  0.80600000000202826E+02  0.84328007788871817E+00 -0.44524759626988252E-02  0.83882760192601935E+00  0.10060559411600523E+01  0.70880786651550181E-02  0.10131440198252073E+01
  0.80650000000203065E+02  0.78502537267995298E+00 -0.38352366008020389E-02  0.78119013607915089E+00  0.94059309931535973E+00  0.64261586596378630E-02  0.94701925797499764E+00
  0.80700000000203303E+02  0.74392238559379820E+00 -0.33562121177326261E-02  0.74056617347606557E+00  0.88991714990316084E+00  0.58372527312720726E-02  0.89575440263443296E+00
  0.80750000000203542E+02  0.70623439600590299E+00 -0.27582363084722866E-02  0.70347615969743071E+00  0.84417190389158314E+00  0.51471446765804134E-02  0.84931904856816354E+00
  0.80800000000203781E+02  0.68051156116489331E+00 -0.19073207569904587E-02  0.67860424040790290E+00  0.81421715562287944E+00  0.42468652195625052E-02  0.81846402084244196E+00
  0.80850000000204020E+02  0.67362439027593224E+00 -0.87262790050256027E-03  0.67275176237542966E+00  0.79815133878086231E+00  0.30131619812668554E-02  0.80116450076212919E+00
  0.80900000000204258E+02  0.68153277883375496E+00  0.24749656342946838E-03  0.68178027539718444E+00  0.78186947726462852E+00  0.16361170491595804E-02  0.78350559431378808E+00
  0.80950000000204497E+02  0.69557987879131689E+00  0.14532296797347796E-02  0.69703310847105171E+00  0.76711406032295759E+00  0.19456996705407512E-03  0.76730863029001162E+00
  0.81000000000204736E+02  0.73209682170410162E+00  0.30575031085050301E-02  0.73515432481260667E+00  0.78177627960199525E+00 -0.16189111018052066E-02  0.78015736850019002E+00
  0.81050000000204975E+02  0.77490248902893732E+00  0.49886165787967531E-02  0.77989110560773411E+00  0.81133948705316028E+00 -0.36705348561695268E-02  0.80766895219699075E+00
  0.81100000000205213E+02  0.80487040830340095E+00  0.71656965082215925E-02  0.81203610481162258E+00  0.82563516165792894E+00 -0.59165250268325732E-02  0.81971863663109634E+00
  0.81150000000205452E+02  0.81785806491417190E+00  0.92808850958546098E-02  0.82713895001002646E+00  0.81126314691620116E+00 -0.80368024711265380E-02  0.80322634444507457E+00
  0.81200000000205691E+02  0.82608825397290253E+00  0.10795076675963140E-01  0.83688333064886566E+00  0.78976920455266542E+00 -0.96815242770676505E-02  0.78008768027559772E+00
  0.81250000000205929E+02  0.83081249422468206E+00  0.11938060824811157E-01  0.84275055504949326E+00  0.76932179678166546E+00 -0.10979325846682781E-01  0.75834247093498264E+00
  0.81300000000206168E+02  0.82356680887785227E+00  0.12539389888187100E-01  0.83610619876603942E+00  0.74302030042532385E+00 -0.11681082350848540E-01  0.73133921807447533E+00
  0.81350000000206407E+02  0.83297504285344104E+00  0.12995784572281188E-01  0.84597082742572227E+00  0.73990849026132233E+00 -0.12079542223230015E-01  0.72782894803809228E+00
  0.81400000000206646E+02  0.81375593916754074E+00  0.13536649394132023E-01  0.82729258856167276E+00  0.71321912090036776E+00 -0.12504883406029746E-01  0.70071423749433803E+00
  0.81450000000206884E+02  0.77274778044577874E+00  0.14407543624410660E-01  0.78715532407018940E+00  0.67098144091822720E+00 -0.13373282489510287E-01  0.65760815842871689E+00
  0.81500000000207123E+02  0.86148961327297080E+00  0.14898269641652393E-01  0.87638788291462322E+00  0.75595655127286876E+00 -0.13903609582143612E-01  0.74205294169072511E+00
  0.81550000000207362E+02  0.86769993867609319E+00  0.15212851743254348E-01  0.88291279041934756E+00  0.76887363526102637E+00 -0.13906605366989426E-01  0.75496702989403697E+00
  0.81600000000207601E+02  0.84438726230752170E+00  0.16620639895112227E-01  0.86100790220263390E+00  0.75467147476549579E+00 -0.15541974849916507E-01  0.73912949991557930E+00
  0.81650000000207839E+02  0.10144574719008470E+01  0.16090531970549268E-01  0.10305480038713963E+01  0.93215127690825594E+00 -0.15110863990203678E-01  0.91704041291805227E+00
  0.81700000000208078E+02  0.85334679269274771E+00  0.17115606396632156E-01  0.87046239908937983E+00  0.78963826205681764E+00 -0.15950957991031807E-01  0.77368730406578579E+00
  0.81750000000208317E+02  0.10484484052581777E+01  0.17641634073583223E-01  0.10660900393317609E+01  0.98091803657540189E+00 -0.16618793124454061E-01  0.96429924345094786E+00
  0.81800000000208556E+02  0.90880644911528174E+00  0.17933443103831329E-01  0.92673989221911313E+00  0.87380946652175284E+00 -0.17109345492109320E-01  0.85670012102964355E+00
  0.81850000000208794E+02  0.10173177813694712E+01  0.18580805475068424E-01  0.10358985868445396E+01  0.98160403492995174E+00 -0.17430673770090437E-01  0.96417336115986130E+00
  0.81900000000209033E+02  0.93213182641652170E+00  0.18545334402034409E-01  0.95067716081855613E+00  0.92674521250027164E+00 -0.17662949724833763E-01  0.90908226277543791E+00
  0.81950000000209272E+02  0.96313671699526959E+00  0.19160451552111955E-01  0.98229716854738158E+00  0.96711566329262943E+00 -0.18042357168302058E-01  0.94907330612432739E+00
  0.82000000000209511E+02  0.90857934021126086E+00  0.18989861956856178E-01  0.92756920216811700E+00  0.94622879359859391E+00 -0.18121855337171519E-01  0.92810693826142243E+00
  0.82050000000209749E+02  0.92420763444239284E+00  0.19493777465922259E-01  0.94370141190831514E+00  0.98258594888728990E+00 -0.18472236432151703E-01  0.96411371245513822E+00
  0.82100000000209988E+02  0.91107910126869063E+00  0.19311003506522786E-01  0.93039010477521344E+00  0.99073071378423783E+00 -0.18230058656192576E-01  0.97250065512804529E+00
  0.82150000000210227E+02  0.90773551552591292E+00  0.19250002752600252E-01  0.92698551827851317E+00  0.10170816284830180E+01 -0.18062321318374343E-01  0.99901930716464360E+00
  0.82200000000210466E+02  0.87952926375610974E+00  0.18927113461107311E-01  0.89845637721721705E+00  0.10139114762973036E+01 -0.17539730779358071E-01  0.99637174551794550E+00
  0.82250000000210704E+02  0.85625298070604650E+00  0.18649954515243008E-01  0.87490293522128948E+00  0.10163715114364325E+01 -0.17098282612460491E-01  0.99927322882397196E+00
  0.82300000000210943E+02  0.81251044535090144E+00  0.18233734885975742E-01  0.83074418023687724E+00  0.10002667348945939E+01 -0.16573894718218914E-01  0.98369284017637504E+00
  0.82350000000211182E+02  0.79680983607620026E+00  0.17749530075551124E-01  0.81455936615175140E+00  0.10097325819203506E+01 -0.15904201200808401E-01  0.99382838071954227E+00
  0.82400000000211421E+02  0.77707988380803195E+00  0.17074517065602722E-01  0.79415440087363465E+00  0.10135829490377801E+01 -0.15136400066421403E-01  0.99844654897135876E+00
  0.82450000000211659E+02  0.76154836611031695E+00  0.16433820283848356E-01  0.77798218639416528E+00  0.10253616721881516E+01 -0.14466613185913220E-01  0.10108950590022383E+01
  0.82500000000211898E+02  0.75417941899720220E+00  0.15482449223110423E-01  0.76966186822031257E+00  0.10536500041157142E+01 -0.13514844552801357E-01  0.10401351595629129E+01
  0.82550000000212137E+02  0.78040267231256089E+00  0.14463733961761109E-01  0.79486640627432203E+00  0.11097001986125277E+01 -0.12387457090788180E-01  0.10973127415217394E+01
  0.82600000000212376E+02  0.80658712019047796E+00  0.13511434389065819E-01  0.82009855457954373E+00  0.11497718280505285E+01 -0.11378957683920847E-01  0.11383928703666075E+01
  0.82650000000212614E+02  0.76722659259518644E+00  0.12851637032710830E-01  0.78007822962789730E+00  0.11202294803663941E+01 -0.10607220120449044E-01  0.11096222602459451E+01
  0.82700000000212853E+02  0.68454833252046687E+00  0.12465126232620659E-01  0.69701345875308751E+00  0.10493120664864681E+01 -0.10106137739094511E-01  0.10392059287473736E+01
  0.82750000000213092E+02  0.63386814588530827E+00  0.11925690452765631E-01  0.64579383633807386E+00  0.10083953107876968E+01 -0.94797288075592484E-02  0.99891558198013763E+00
  0.82800000000213331E+02  0.63933382425653595E+00  0.10921588489968966E-01  0.65025541274650489E+00  0.10301906393412217E+01 -0.84171666217337186E-02  0.10217734727194880E+01
  0.82850000000213569E+02  0.69444467739800608E+00  0.96151608403011925E-02  0.70405983823830731E+00  0.11023771728139318E+01 -0.70174427126959054E-02  0.10953597301012359E+01
  0.82900000000213808E+02  0.75526243493141076E+00  0.79955667862270825E-02  0.76325800171763780E+00  0.11850402995725464E+01 -0.52715662586089503E-02  0.11797687333139375E+01
  0.82950000000214047E+02  0.78169960161912888E+00  0.63576219008652278E-02  0.78805722351999408E+00  0.12380333077675731E+01 -0.36273637507011525E-02  0.12344059440168720E+01
  0.83000000000214285E+02  0.76828471160416401E+00  0.50182761665145559E-02  0.77330298777067852E+00  0.12455213329915578E+01 -0.22950199951025868E-02  0.12432263129964551E+01
  0.83050000000214524E+02  0.74396121637889234E+00  0.37011693693757577E-02  0.74766238574826815E+00  0.12384379087230535E+01 -0.10824567193214484E-02  0.12373554520037320E+01
  0.83100000000214763E+02  0.73258156145019770E+00  0.24643322342643129E-02  0.73504589368446205E+00  0.12376577220810168E+01  0.44402611738736841E-04  0.12377021246927555E+01
  0.83150000000215002E+02  0.72162748507609076E+00  0.14742889285647466E-02  0.72310177400465547E+00  0.12213657156288034E+01  0.92785375024440303E-03  0.12222935693790478E+01
  0.83200000000215240E+02  0.70975128484628680E+00  0.67104334422544640E-03  0.71042232819051221E+00  0.11805993333263505E+01  0.16341780785815488E-02  0.11822335114049320E+01
  0.83250000000215479E+02  0.69033486132968747E+00 -0.17296385628803456E-03  0.69016189747339940E+00  0.11211296523788681E+01  0.23243852507470603E-02  0.11234540376296152E+01
  0.83300000000215718E+02  0.69611062540370372E+00 -0.11859050239252877E-02  0.69492472037977848E+00  0.11154257932604479E+01  0.31785005140188721E-02  0.11186042937744667E+01
  0.83350000000215957E+02  0.71817238691115692E+00 -0.21896403066610504E-02  0.71598274660449590E+00  0.11620022217635246E+01  0.40471361471548176E-02  0.11660493579106794E+01
  0.83400000000216195E+02  0.74482189011896682E+00 -0.30063032347393665E-02  0.74181558688422744E+00  0.12118223178379208E+01  0.48186890857837058E-02  0.12166410069237046E+01
  0.83450000000216434E+02  0.77524031444605279E+00 -0.36341179510867684E-02  0.77160619649496598E+00  0.12511533509385933E+01  0.55212993171602602E-02  0.12566746502557535E+01
  0.83500000000216673E+02  0.80660146273422439E+00 -0.44219216108309124E-02  0.80217954112339351E+00  0.12923264553209113E+01  0.64150972742412519E-02  0.12987415525951524E+01
  0.83550000000216912E+02  0.84604755300673107E+00 -0.52677650980860278E-02  0.84077978790864505E+00  0.13312469278067935E+01  0.72987439353539851E-02  0.13385456717421476E+01
  0.83600000000217150E+02  0.87326839565236791E+00 -0.60253076695507930E-02  0.86724308798281713E+00  0.13447135170321585E+01  0.80677411972171972E-02  0.13527812582293757E+01
  0.83650000000217389E+02  0.89584400210565129E+00 -0.67816431207842216E-02  0.88906235898486707E+00  0.13529491103895506E+01  0.88854530801997962E-02  0.13618345634697504E+01
  0.83700000000217628E+02  0.91340683479778928E+00 -0.77007998887254330E-02  0.90570603490906387E+00  0.13618910030636500E+01  0.97606124412641798E-02  0.13716516155049141E+01
  0.83750000000217867E+02  0.92571764929186406E+00 -0.85727444230684555E-02  0.91714490486879563E+00  0.13766976171072680E+01  0.10506500283158504E-01  0.13872041173904266E+01
  0.83800000000218105E+02  0.92976602400981534E+00 -0.91623855318197275E-02  0.92060363847799564E+00  0.13875705669006995E+01  0.10943601034024506E-01  0.13985141679347239E+01
  0.83850000000218344E+02  0.92374767503195243E+00 -0.95865016119801652E-02  0.91416117341997227E+00  0.13860271243620548E+01  0.11268255309041896E-01  0.13972953796710967E+01
  0.83900000000218583E+02  0.92315722991774973E+00 -0.99399118258887559E-02  0.91321731809186102E+00  0.13815232818456051E+01  0.11521906520976554E-01  0.13930451883665818E+01
  0.83950000000218822E+02  0.93176887881145709E+00 -0.99249339802730697E-02  0.92184394483118404E+00  0.13798338407509823E+01  0.11411764754353229E-01  0.13912456055053355E+01
  0.84000000000219060E+02  0.95011537535336732E+00 -0.98079018393554766E-02  0.94030747351401189E+00  0.13938288681742468E+01  0.11343255539594668E-01  0.14051721237138415E+01
  0.84050000000219299E+02  0.98716109452594036E+00 -0.97930186431495723E-02  0.97736807588279084E+00  0.14325305911974515E+01  0.11563447808711878E-01  0.14440940390061634E+01
  0.84100000000219538E+02  0.10285492159343834E+01 -0.96628533193906987E-02  0.10188863626149927E+01  0.14611224883472025E+01  0.11669513761873222E-01  0.14727920021090757E+01
  0.84150000000219777E+02  0.10536959463191646E+01 -0.95399771240719296E-02  0.10441559691950928E+01  0.14640957655363733E+01  0.11696024333753115E-01  0.14757917898701265E+01
  0.84200000000220015E+02  0.10644874383818821E+01 -0.96561535852950683E-02  0.10548312847965871E+01  0.14534635042443584E+01  0.11902371043769910E-01  0.14653658752881284E+01
  0.84250000000220254E+02  0.10790468574009522E+01 -0.99995589986132481E-02  0.10690472984023389E+01  0.14560434848643025E+01  0.12413789366909617E-01  0.14684572742312121E+01
  0.84300000000220493E+02  0.10813068493671851E+01 -0.10458987172145768E-01  0.10708478621950395E+01  0.14556776474833071E+01  0.12984153481153268E-01  0.14686618009644603E+01
  0.84350000000220732E+02  0.10799602903517624E+01 -0.11011619997688063E-01  0.10689486703540745E+01  0.14570620888101165E+01  0.13546274688504282E-01  0.14706083634986207E+01
  0.84400000000220970E+02  0.10776931006634141E+01 -0.11555647499029334E-01  0.10661374531643848E+01  0.14562598644465277E+01  0.14066364429183617E-01  0.14703262288757113E+01
  0.84450000000221209E+02  0.10637409483478060E+01 -0.11784898070188983E-01  0.10519560502776171E+01  0.14398242169778439E+01  0.14242784247623635E-01  0.14540670012254675E+01
