                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.21049999999996292E+02  0.48870125696243072E+00  0.49679233187731237E-01  0.53838049015016198E+00 -0.68010228157267161E+00  0.16067383668439145E-01 -0.66403489790423242E+00
  0.21099999999996175E+02  0.49751908201810074E+00  0.47411666005717321E-01  0.54493074802381802E+00 -0.69514285198566739E+00  0.14124620634459606E-01 -0.68101823135120776E+00
  0.21149999999996059E+02  0.50457899061313316E+00  0.45335365760090660E-01  0.54991435637322383E+00 -0.70781478752577942E+00  0.12324162548653258E-01 -0.69549062497712622E+00
  0.21199999999995942E+02  0.51003248936397805E+00  0.43472540836289812E-01  0.55350503020026787E+00 -0.71829416540945312E+00  0.10689863598846328E-01 -0.70760430181060685E+00
  0.21249999999995826E+02  0.51467084254578777E+00  0.41797183126643302E-01  0.55646802567243103E+00 -0.72758324130752816E+00  0.92057624691634348E-02 -0.71837747883836478E+00
  0.21299999999995709E+02  0.51953596185907014E+00  0.40252733839879790E-01  0.55978869569894996E+00 -0.73700646867069786E+00  0.78285723034307655E-02 -0.72917789636726704E+00
  0.21349999999995593E+02  0.52557523658993566E+00  0.38778525534137936E-01  0.56435376212407362E+00 -0.74776069874122719E+00  0.65079404182027140E-02 -0.74125275832302451E+00
  0.21399999999995476E+02  0.53343110582683229E+00  0.37327924356825616E-01  0.57075903018365792E+00 -0.76064407758328878E+00  0.52021724425470369E-02 -0.75544190514074172E+00
  0.21449999999995359E+02  0.54333006165132924E+00  0.35877250478016959E-01  0.57920731212934617E+00 -0.77591671233451009E+00  0.38884296088996283E-02 -0.77202828272561042E+00
  0.21499999999995243E+02  0.55509070798675975E+00  0.34429550393558474E-01  0.58952025838031819E+00 -0.79330920513215097E+00  0.25666566459676301E-02 -0.79074254848618331E+00
  0.21549999999995126E+02  0.56822450306422589E+00  0.33015477489576429E-01  0.60123998055380234E+00 -0.81214575212271101E+00  0.12581696761900405E-02 -0.81088758244652093E+00
  0.21599999999995010E+02  0.58200592184196520E+00  0.31690020274935032E-01  0.61369594211690026E+00 -0.83143766720070056E+00  0.28969018595411018E-05 -0.83143477029884105E+00
  0.21649999999994893E+02  0.59551211292883166E+00  0.30526235263878897E-01  0.62603834819271054E+00 -0.84994200988859947E+00 -0.11433828310762465E-02 -0.85108539271967576E+00
  0.21699999999994777E+02  0.60775598964955657E+00  0.29609462228393640E-01  0.63736545187795024E+00 -0.86632403262968039E+00 -0.21130018863275827E-02 -0.86843703451600796E+00
  0.21749999999994660E+02  0.61785200174007360E+00  0.29032230098548585E-01  0.64688423183862220E+00 -0.87935833307814959E+00 -0.28314697669956741E-02 -0.88218980284514525E+00
  0.21799999999994544E+02  0.62510168195525917E+00  0.28887279707706482E-01  0.65398896166296561E+00 -0.88804675748093842E+00 -0.32229931277526305E-02 -0.89126975060869107E+00
  0.21849999999994427E+02  0.62905105809352191E+00  0.29258234321464561E-01  0.65830929241498648E+00 -0.89170885803524180E+00 -0.32169831256556977E-02 -0.89492584116089746E+00
  0.21899999999994311E+02  0.62959430561425533E+00  0.30211469882109279E-01  0.65980577549636465E+00 -0.89012041399744368E+00 -0.27559238467448587E-02 -0.89287633784418852E+00
  0.21949999999994194E+02  0.62705690422715843E+00  0.31791094110971099E-01  0.65884799833812957E+00 -0.88362020181690504E+00 -0.18025259728060069E-02 -0.88542272778971109E+00
  0.21999999999994078E+02  0.62215503727337984E+00  0.34014026823150752E-01  0.65616906409653064E+00 -0.87307398400749392E+00 -0.34352958766893866E-03 -0.87341751359516284E+00
  0.22049999999993961E+02  0.61581641305929113E+00  0.36863236932153452E-01  0.65267964999144457E+00 -0.85968229016706621E+00  0.16099334635950595E-02 -0.85807235670347115E+00
  0.22099999999993845E+02  0.60905032155873695E+00  0.40281151686988516E-01  0.64933147324572549E+00 -0.84484626807775032E+00  0.40208396547592277E-02 -0.84082542842299113E+00
  0.22149999999993728E+02  0.60304342629489827E+00  0.44170301457103080E-01  0.64721372775200137E+00 -0.83026300489310823E+00  0.68227699568481730E-02 -0.82344023493626006E+00
  0.22199999999993612E+02  0.59884903745954920E+00  0.48399591669738201E-01  0.64724862912928738E+00 -0.81752771741723307E+00  0.99276709126506872E-02 -0.80760004650458239E+00
  0.22249999999993495E+02  0.59677949795619956E+00  0.52818103937326576E-01  0.64959760189352611E+00 -0.80734898779629061E+00  0.13247600091821287E-01 -0.79410138770446936E+00
  0.22299999999993378E+02  0.59615932647007597E+00  0.57275749853085478E-01  0.65343507632316145E+00 -0.79920385870821187E+00  0.16703104097258753E-01 -0.78250075461095314E+00
  0.22349999999993262E+02  0.59592451317725303E+00  0.61631089503026849E-01  0.65755560268027990E+00 -0.79197760525870098E+00  0.20202077105477986E-01 -0.77177552815322303E+00
  0.22399999999993145E+02  0.59520588358386883E+00  0.65755968678352414E-01  0.66096185226222126E+00 -0.78467510270417318E+00  0.23630495212183158E-01 -0.76104460749198999E+00
  0.22449999999993029E+02  0.59367226289319541E+00  0.69562224260599589E-01  0.66323448715379496E+00 -0.77688899440466863E+00  0.26886466575758508E-01 -0.75000252782891008E+00
  0.22499999999992912E+02  0.59186752331994130E+00  0.73031348525830431E-01  0.66489887184577179E+00 -0.76921593657483511E+00  0.29904326063309217E-01 -0.73931161051152594E+00
  0.22549999999992796E+02  0.59047169980399705E+00  0.76172398434416658E-01  0.66664409823841375E+00 -0.76240760657005124E+00  0.32645899083350256E-01 -0.72976170748670099E+00
  0.22599999999992679E+02  0.58904777998594993E+00  0.78957429580875413E-01  0.66800520956682530E+00 -0.75594351091416745E+00  0.35094011362831690E-01 -0.72084949955133570E+00
  0.22649999999992563E+02  0.58645919629061283E+00  0.81340711629616175E-01  0.66779990792022903E+00 -0.74851420475377217E+00  0.37248210646922228E-01 -0.71126599410684999E+00
  0.22699999999992446E+02  0.58223223920904355E+00  0.83317172465893000E-01  0.66554941167493653E+00 -0.73957067018170253E+00  0.39112471685036336E-01 -0.70045819849666624E+00
  0.22749999999992330E+02  0.57690822697830457E+00  0.84928634096639186E-01  0.66183686107494377E+00 -0.72971847299085224E+00  0.40687639201633694E-01 -0.68903083378921859E+00
  0.22799999999992213E+02  0.57115698809556370E+00  0.86219118202893935E-01  0.65737610629845766E+00 -0.71971853627781823E+00  0.41977695643656290E-01 -0.67774084063416196E+00
  0.22849999999992097E+02  0.56504620525126192E+00  0.87203905648208332E-01  0.65225011089947027E+00 -0.70964452933744759E+00  0.42997846104438096E-01 -0.66664668323300946E+00
  0.22899999999991980E+02  0.55819728296827564E+00  0.87888040984315213E-01  0.64608532395259088E+00 -0.69906293606276282E+00  0.43779818167748424E-01 -0.65528311789501437E+00
  0.22949999999991864E+02  0.55027995558225540E+00  0.88306848042218500E-01  0.63858680362447395E+00 -0.68760165441242649E+00  0.44375622328095971E-01 -0.64322603208433049E+00
  0.22999999999991747E+02  0.54141189755586039E+00  0.88534720204573397E-01  0.62994661776043381E+00 -0.67539958004448952E+00  0.44844076170662966E-01 -0.63055550387382653E+00
  0.23049999999991631E+02  0.53214587757850040E+00  0.88643503279822677E-01  0.62078938085832314E+00 -0.66309253258959300E+00  0.45222064117157082E-01 -0.61787046847243587E+00
  0.23099999999991514E+02  0.52298283613580188E+00  0.88661144175153125E-01  0.61164398031095502E+00 -0.65125926519108912E+00  0.45513701745617550E-01 -0.60574556344547159E+00
  0.23149999999991397E+02  0.51397539801815340E+00  0.88573593971682796E-01  0.60254899198983614E+00 -0.63996884669504517E+00  0.45705753508004536E-01 -0.59426309318704063E+00
  0.23199999999991281E+02  0.50487666955916122E+00  0.88349746756069991E-01  0.59322641631523121E+00 -0.62894723708222844E+00  0.45781074962005751E-01 -0.58316616212022265E+00
  0.23249999999991164E+02  0.49564379155399430E+00  0.87958054176285425E-01  0.58360184573027973E+00 -0.61815101748938550E+00  0.45717590997100585E-01 -0.57243342649228490E+00
  0.23299999999991048E+02  0.48661838529686829E+00  0.87372783872935122E-01  0.57399116916980342E+00 -0.60798187752660948E+00  0.45489089239273084E-01 -0.56249278828733640E+00
  0.23349999999990931E+02  0.47802750372404490E+00  0.86577424102944764E-01  0.56460492782698968E+00 -0.59871084511198236E+00  0.45079665703221625E-01 -0.55363117940876072E+00
  0.23399999999990815E+02  0.46977582186197558E+00  0.85576911654567808E-01  0.55535273351654335E+00 -0.59023503806478750E+00  0.44494828070501313E-01 -0.54574020999428619E+00
  0.23449999999990698E+02  0.46172523631505685E+00  0.84400623510598280E-01  0.54612585982565509E+00 -0.58239511303848135E+00  0.43756897345551229E-01 -0.53863821569293013E+00
  0.23499999999990582E+02  0.45388369059315276E+00  0.83081348732313348E-01  0.53696503932546613E+00 -0.57519582302363470E+00  0.42890247089990396E-01 -0.53230557593364436E+00
  0.23549999999990465E+02  0.44638842898127218E+00  0.81638307004224364E-01  0.52802673598549654E+00 -0.56879211636919746E+00  0.41910494052135830E-01 -0.52688162231706159E+00
  0.23599999999990349E+02  0.43945749161283898E+00  0.80078060040199586E-01  0.51953555165303855E+00 -0.56342752358160397E+00  0.40822122364631327E-01 -0.52260540121697263E+00
  0.23649999999990232E+02  0.43338104125514160E+00  0.78400321053564870E-01  0.51178136230870641E+00 -0.55941805274500433E+00  0.39620115399642115E-01 -0.51979793734536217E+00
  0.23699999999990116E+02  0.42845861661364454E+00  0.76600996359223003E-01  0.50505961297286750E+00 -0.55708251689911614E+00  0.38294757846726549E-01 -0.51878775905238961E+00
  0.23749999999989999E+02  0.42492888936790230E+00  0.74677041550467116E-01  0.49960593091836941E+00 -0.55666940811263643E+00  0.36838892489629668E-01 -0.51983051562300675E+00
  0.23799999999989883E+02  0.42296402583326509E+00  0.72633325660076145E-01  0.49559735149334122E+00 -0.55835593284384810E+00  0.35253855188140872E-01 -0.52310207765570726E+00
  0.23849999999989766E+02  0.42269238435379175E+00  0.70482504697027326E-01  0.49317488905081908E+00 -0.56227619651475891E+00  0.33549450270416413E-01 -0.52872674624434246E+00
  0.23899999999989650E+02  0.42419144993459146E+00  0.68235999241507125E-01  0.49242744917609860E+00 -0.56851427329416515E+00  0.31738442660873632E-01 -0.53677583063329148E+00
  0.23949999999989533E+02  0.42748429097896617E+00  0.65898699777742237E-01  0.49338299075670844E+00 -0.57709639595479745E+00  0.29831984424560313E-01 -0.54726441153023708E+00
  0.23999999999989416E+02  0.43258207854302561E+00  0.63472879316545175E-01  0.49605495785957077E+00 -0.58802853363631602E+00  0.27838782811487790E-01 -0.56018975082482825E+00
  0.24049999999989300E+02  0.43949284843825775E+00  0.60963225530799622E-01  0.50045607396905734E+00 -0.60129525634077285E+00  0.25766359342528421E-01 -0.57552889699824439E+00
  0.24099999999989183E+02  0.44812892832546242E+00  0.58381246914448515E-01  0.50651017523991093E+00 -0.61674683213542780E+00  0.23624934645984891E-01 -0.59312189748944288E+00
  0.24149999999989067E+02  0.45813909826078147E+00  0.55753047245694416E-01  0.51389214550647588E+00 -0.63389935166401212E+00  0.21434667698002341E-01 -0.61246468396600973E+00
  0.24199999999988950E+02  0.46876603558592345E+00  0.53126324188679672E-01  0.52189235977460313E+00 -0.65176013237787822E+00  0.19232149487020199E-01 -0.63252798289085799E+00
  0.24249999999988834E+02  0.47889221751933020E+00  0.50570989146859160E-01  0.52946320666618940E+00 -0.66888061014454836E+00  0.17072121522324991E-01 -0.65180848862222340E+00
  0.24299999999988717E+02  0.48739311559219345E+00  0.48169059128451028E-01  0.53556217472064449E+00 -0.68380218499112300E+00  0.15021304997054438E-01 -0.66878087999406854E+00
  0.24349999999988601E+02  0.49373095168941483E+00  0.45985115257921781E-01  0.53971606694733665E+00 -0.69581948585912445E+00  0.13136026530792605E-01 -0.68268345932833185E+00
  0.24399999999988484E+02  0.49838707174057684E+00  0.44030574705434450E-01  0.54241764644601131E+00 -0.70553552588336910E+00  0.11430742923547533E-01 -0.69410478295982159E+00
  0.24449999999988368E+02  0.50264981325325675E+00  0.42258692801898298E-01  0.54490850605515506E+00 -0.71458571989940711E+00  0.98700079149792869E-02 -0.70471571198442784E+00
  0.24499999999988251E+02  0.50792908194638442E+00  0.40595898716453943E-01  0.54852498066283839E+00 -0.72475685300440962E+00  0.83931017243862576E-02 -0.71636375128002339E+00
  0.24549999999988135E+02  0.51524128240509492E+00  0.38976299523230555E-01  0.55421758192832549E+00 -0.73732348023900551E+00  0.69426081917620050E-02 -0.73038087204724356E+00
  0.24599999999988018E+02  0.52505604762568681E+00  0.37358463573237410E-01  0.56241451119892427E+00 -0.75285293442503820E+00  0.54803235007993530E-02 -0.74737261092423890E+00
  0.24649999999987902E+02  0.53734286165733747E+00  0.35730120446282945E-01  0.57307298210362045E+00 -0.77127085277633567E+00  0.39938505918132167E-02 -0.76727700218452244E+00
  0.24699999999987785E+02  0.55170870877169442E+00  0.34107988521003323E-01  0.58581669729269770E+00 -0.79203587783514739E+00  0.24958934458920072E-02 -0.78953998438925543E+00
  0.24749999999987669E+02  0.56755749147562051E+00  0.32534733854134162E-01  0.60009222532975470E+00 -0.81433378961828906E+00  0.10182531656314636E-02 -0.81331553645265764E+00
  0.24799999999987552E+02  0.58414209096318381E+00  0.31073288099248236E-01  0.61521537906243207E+00 -0.83714424905914409E+00 -0.39289567688650896E-03 -0.83753714473603058E+00
  0.24849999999987435E+02  0.60049833804116215E+00  0.29801108885189141E-01  0.63029944692635131E+00 -0.85916814386017315E+00 -0.16774063859014178E-02 -0.86084555024607456E+00
  0.24899999999987319E+02  0.61548041571229928E+00  0.28808501875556808E-01  0.64428891758785611E+00 -0.87886898970063909E+00 -0.27611908002847150E-02 -0.88163018050092379E+00
  0.24949999999987202E+02  0.62795997891310462E+00  0.28198748072278772E-01  0.65615872698538336E+00 -0.89470857041188012E+00 -0.35592073080335652E-02 -0.89826777771991373E+00
  0.24999999999987086E+02  0.63700647462563076E+00  0.28082827406762989E-01  0.66508930203239380E+00 -0.90537790054478418E+00 -0.39812327949167031E-02 -0.90935913333970086E+00
  0.25049999999986969E+02  0.64199747494123405E+00  0.28566176979786907E-01  0.67056365192102096E+00 -0.90996064057123627E+00 -0.39402268771267851E-02 -0.91390086744836307E+00
  0.25099999999986853E+02  0.64272630310478929E+00  0.29732750380492421E-01  0.67245905348528168E+00 -0.90809459018159877E+00 -0.33634595233632152E-02 -0.91145804970496203E+00
  0.25149999999986736E+02  0.63954368518315219E+00  0.31633026518089802E-01  0.67117671170124193E+00 -0.90016045236872011E+00 -0.22048622659440174E-02 -0.90236531463466407E+00
  0.25199999999986620E+02  0.63342896967739293E+00  0.34275576382581663E-01  0.66770454605997465E+00 -0.88738195956012378E+00 -0.45548911191540652E-03 -0.88783744867203918E+00
  0.25249999999986503E+02  0.62583948418829027E+00  0.37616459921485219E-01  0.66345594410977549E+00 -0.87165870488166197E+00  0.18519416691520621E-02 -0.86980676321250994E+00
  0.25299999999986387E+02  0.61827991673724569E+00  0.41550491163123655E-01  0.65983040790036940E+00 -0.85507871897746768E+00  0.46440121679441546E-02 -0.85043470680952349E+00
  0.25349999999986270E+02  0.61226156164048340E+00  0.45920796088961303E-01  0.65818235772944467E+00 -0.83982937832303828E+00  0.78107022979515637E-02 -0.83201867602508672E+00
  0.25399999999986154E+02  0.60875201605416285E+00  0.50543280474808570E-01  0.65929529652897145E+00 -0.82748322422077003E+00  0.11228415762466049E-01 -0.81625480845830400E+00
  0.25449999999986037E+02  0.60754948466890435E+00  0.55233567685953666E-01  0.66278305235485802E+00 -0.81814884860839143E+00  0.14791314963948490E-01 -0.80335753364444296E+00
  0.25499999999985921E+02  0.60719534678284670E+00  0.59823273234081341E-01  0.66701862001692802E+00 -0.81035280874848470E+00  0.18408517013675695E-01 -0.79194429173480896E+00
  0.25549999999985804E+02  0.60648228232191048E+00  0.64167566822833283E-01  0.67064984914474379E+00 -0.80272031694882084E+00  0.21967322335637182E-01 -0.78075299461318370E+00
  0.25599999999985688E+02  0.60461421237322444E+00  0.68155167014263940E-01  0.67276937938748838E+00 -0.79429135844097376E+00  0.25354360821525194E-01 -0.76893699761944856E+00
  0.25649999999985571E+02  0.60166175890440643E+00  0.71750159117103557E-01  0.67341191802151001E+00 -0.78510108812668167E+00  0.28498475084165382E-01 -0.75660261304251630E+00
  0.25699999999985454E+02  0.59877707334218522E+00  0.74986282047671465E-01  0.67376335538985666E+00 -0.77642357855367961E+00  0.31357494515272269E-01 -0.74506608403840735E+00
  0.25749999999985338E+02  0.59598611066570095E+00  0.77859421932960929E-01  0.67384553259866187E+00 -0.76825075123757425E+00  0.33912389868728514E-01 -0.73433836136884578E+00
  0.25799999999985221E+02  0.59215767167305311E+00  0.80320233075028599E-01  0.67247790474808167E+00 -0.75927362670028375E+00  0.36159789224503615E-01 -0.72311383747578017E+00
