                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.28699999999978463E+02  0.28828507001296161E-01  0.23912513148227791E-01  0.52741020149523948E-01  0.24500421825964347E+00 -0.52824265084563428E-03  0.24447597560879783E+00
  0.28749999999978346E+02  0.29351395942655744E-01  0.23886252007063548E-01  0.53237647949719288E-01  0.24812433161388825E+00 -0.52137471298658103E-03  0.24760295690090167E+00
  0.28799999999978230E+02  0.28536345431976494E-01  0.23800546091221633E-01  0.52336891523198127E-01  0.25020364793183097E+00 -0.51655761507652818E-03  0.24968709031675446E+00
  0.28849999999978113E+02  0.27505541315970043E-01  0.23732085526944061E-01  0.51237626842914108E-01  0.25163832573094369E+00 -0.51398783865543680E-03  0.25112433789228827E+00
  0.28899999999977997E+02  0.28764843647665187E-01  0.23678880226082694E-01  0.52443723873747877E-01  0.25745893560913946E+00 -0.48489122933183265E-03  0.25697404437980764E+00
  0.28949999999977880E+02  0.29996180768202471E-01  0.23626372353164962E-01  0.53622553121367433E-01  0.26184952116553900E+00 -0.46521581278555170E-03  0.26138430535275348E+00
  0.28999999999977764E+02  0.30409158906321822E-01  0.23589685813417943E-01  0.53998844719739765E-01  0.26023030831879351E+00 -0.45307749986625871E-03  0.25977723081892723E+00
  0.29049999999977647E+02  0.29845722516751286E-01  0.23560582632869091E-01  0.53406305149620373E-01  0.25417223863651189E+00 -0.45076222226092663E-03  0.25372147641425097E+00
  0.29099999999977531E+02  0.30192603026950822E-01  0.23562438461315005E-01  0.53755041488265827E-01  0.25069696991402091E+00 -0.45149882381688628E-03  0.25024547109020401E+00
  0.29149999999977414E+02  0.30861366231009782E-01  0.23532284183871696E-01  0.54393650414881478E-01  0.25055498932651421E+00 -0.44463440489661934E-03  0.25011035492161759E+00
  0.29199999999977297E+02  0.31154555454021231E-01  0.23471067067489679E-01  0.54625622521510910E-01  0.25394035206851973E+00 -0.44167568138193524E-03  0.25349867638713780E+00
  0.29249999999977181E+02  0.31279381171644582E-01  0.23391051226795054E-01  0.54670432398439633E-01  0.26091406618947560E+00 -0.43542396175877537E-03  0.26047864222771683E+00
  0.29299999999977064E+02  0.31638738437111597E-01  0.23299595904832805E-01  0.54938334341944402E-01  0.26982103430182003E+00 -0.42606046539005258E-03  0.26939497383642996E+00
  0.29349999999976948E+02  0.31208593176377950E-01  0.23219304236244229E-01  0.54427897412622175E-01  0.27290601618023053E+00 -0.42095743038393331E-03  0.27248505874984658E+00
  0.29399999999976831E+02  0.30984071244912877E-01  0.23164057563285243E-01  0.54148128808198123E-01  0.27353252506103315E+00 -0.40324416295959463E-03  0.27312928089807353E+00
  0.29449999999976715E+02  0.31346762884239002E-01  0.23124680418318010E-01  0.54471443302557015E-01  0.27555571293617237E+00 -0.36767827163540159E-03  0.27518803466453695E+00
  0.29499999999976598E+02  0.31019882699177048E-01  0.23116203013726831E-01  0.54136085712903875E-01  0.27485115170936869E+00 -0.33896650339145407E-03  0.27451218520597725E+00
  0.29549999999976482E+02  0.30136228225284844E-01  0.23136740541394470E-01  0.53272968766679314E-01  0.26993859452953356E+00 -0.32715435250839196E-03  0.26961144017702515E+00
  0.29599999999976365E+02  0.28473499737984530E-01  0.23163284724940818E-01  0.51636784462925349E-01  0.26066179046959964E+00 -0.33008907254676427E-03  0.26033170139705286E+00
  0.29649999999976249E+02  0.27922948537620548E-01  0.23205380750521282E-01  0.51128329288141830E-01  0.25420097596590741E+00 -0.34283746150381593E-03  0.25385813850440359E+00
  0.29699999999976132E+02  0.28590038108562602E-01  0.23230207764915779E-01  0.51820245873478381E-01  0.25347091010246442E+00 -0.35382984287166098E-03  0.25311708025959279E+00
  0.29749999999976016E+02  0.28909369157365330E-01  0.23223982614109340E-01  0.52133351771474670E-01  0.25529230236395872E+00 -0.35644720207558871E-03  0.25493585516188311E+00
  0.29799999999975899E+02  0.28634684811406633E-01  0.23192886058416635E-01  0.51827570869823272E-01  0.25851182852873361E+00 -0.34752571872257180E-03  0.25816430281001101E+00
  0.29849999999975783E+02  0.28614465077304630E-01  0.23151548953102445E-01  0.51766014030407079E-01  0.26276205536976971E+00 -0.33889485453929632E-03  0.26242316051523040E+00
  0.29899999999975666E+02  0.28675394926721991E-01  0.23100799711968642E-01  0.51776194638690633E-01  0.26559185463357554E+00 -0.33432885553906592E-03  0.26525752577803646E+00
  0.29949999999975550E+02  0.28548338292234403E-01  0.23046764273689156E-01  0.51595102565923562E-01  0.26739610869318214E+00 -0.33650868488969456E-03  0.26705960000829243E+00
  0.29999999999975433E+02  0.28603899825095057E-01  0.22999958418223072E-01  0.51603858243318132E-01  0.26654522033946010E+00 -0.32702210698903325E-03  0.26621819823247106E+00
  0.30049999999975316E+02  0.28690747204581413E-01  0.22951245839524972E-01  0.51641993044106382E-01  0.26356326042734102E+00 -0.29578525076288443E-03  0.26326747517657811E+00
  0.30099999999975200E+02  0.28481339086757269E-01  0.22912650231802691E-01  0.51393989318559957E-01  0.25959282018653845E+00 -0.26660245597780565E-03  0.25932621773056064E+00
  0.30149999999975083E+02  0.28796508717059202E-01  0.22888635389749699E-01  0.51685144106808897E-01  0.25743695417244133E+00 -0.24011100642937794E-03  0.25719684316601193E+00
  0.30199999999974967E+02  0.29451380980821874E-01  0.22865590102403292E-01  0.52316971083225167E-01  0.25907545681657068E+00 -0.22571259028722937E-03  0.25884974422628343E+00
  0.30249999999974850E+02  0.30413650757884471E-01  0.22833513832168969E-01  0.53247164590053436E-01  0.26484730694959868E+00 -0.22646726770345391E-03  0.26462083968189520E+00
  0.30299999999974734E+02  0.30817989444463068E-01  0.22785179267440319E-01  0.53603168711903390E-01  0.27021579822588343E+00 -0.22928531554344115E-03  0.26998651291033998E+00
  0.30349999999974617E+02  0.31452709436280785E-01  0.22737531758837293E-01  0.54190241195118075E-01  0.27538468659370779E+00 -0.22807427944963499E-03  0.27515661231425814E+00
  0.30399999999974501E+02  0.30810911697056548E-01  0.22681774444672800E-01  0.53492686141729348E-01  0.27493573341537064E+00 -0.23826776339504993E-03  0.27469746565197561E+00
  0.30449999999974384E+02  0.31101957997114550E-01  0.22612059600134092E-01  0.53714017597248642E-01  0.27625927612238582E+00 -0.23187085505127524E-03  0.27602740526733455E+00
  0.30499999999974268E+02  0.31855227423103809E-01  0.22530969458290421E-01  0.54386196881394233E-01  0.28037293211416381E+00 -0.20836084436128075E-03  0.28016457126980254E+00
  0.30549999999974151E+02  0.31707568215098604E-01  0.22469045838857778E-01  0.54176614053956379E-01  0.28353608756696014E+00 -0.19028644614065717E-03  0.28334580112081947E+00
  0.30599999999974035E+02  0.31036904369011103E-01  0.22447038117324354E-01  0.53483942486335458E-01  0.28312558516204289E+00 -0.19477368723747594E-03  0.28293081147480542E+00
  0.30649999999973918E+02  0.30259255739230898E-01  0.22454164792779081E-01  0.52713420532009975E-01  0.27765471786664508E+00 -0.20452104984717905E-03  0.27745019681679789E+00
  0.30699999999973802E+02  0.30965764282502563E-01  0.22494161585313407E-01  0.53459925867815970E-01  0.27422351627235536E+00 -0.20538173578953469E-03  0.27401813453656582E+00
  0.30749999999973685E+02  0.31668713103461747E-01  0.22530371903795737E-01  0.54199085007257480E-01  0.27262080758065405E+00 -0.20998839322298269E-03  0.27241081918743104E+00
  0.30799999999973569E+02  0.31734703998571784E-01  0.22546410472988804E-01  0.54281114471560588E-01  0.27151179271683040E+00 -0.20964584103870987E-03  0.27130214687579168E+00
  0.30849999999973452E+02  0.31323218239791228E-01  0.22528236710387277E-01  0.53851454950178505E-01  0.27307485546475979E+00 -0.20853153743466280E-03  0.27286632392732513E+00
  0.30899999999973335E+02  0.30070600720687641E-01  0.22504742378565402E-01  0.52575343099253047E-01  0.27543456439322556E+00 -0.22697386412576489E-03  0.27520759052909977E+00
  0.30949999999973219E+02  0.29862344044346421E-01  0.22521199263568489E-01  0.52383543307914907E-01  0.27734929932201940E+00 -0.23745944095072472E-03  0.27711183988106869E+00
  0.30999999999973102E+02  0.31018537779733943E-01  0.22565611924190085E-01  0.53584149703924028E-01  0.27886698703009405E+00 -0.24066331218554739E-03  0.27862632371790852E+00
  0.31049999999972986E+02  0.31409141056368751E-01  0.22624663717512230E-01  0.54033804773880978E-01  0.27506123991869397E+00 -0.24702451013135858E-03  0.27481421540856260E+00
  0.31099999999972869E+02  0.30589816398701855E-01  0.22672978225804736E-01  0.53262794624506588E-01  0.26605152303123814E+00 -0.24581898263057681E-03  0.26580570404860754E+00
  0.31149999999972753E+02  0.29014803941477554E-01  0.22671643933348473E-01  0.51686447874826028E-01  0.25619386367807362E+00 -0.24406788777399185E-03  0.25594979579029964E+00
  0.31199999999972636E+02  0.27714740727197415E-01  0.22659604222372877E-01  0.50374344949570292E-01  0.24890888210617920E+00 -0.24357231190232158E-03  0.24866530979427687E+00
  0.31249999999972520E+02  0.27260979422092577E-01  0.22671411936847945E-01  0.49932391358940523E-01  0.24488952483802373E+00 -0.25949504134530532E-03  0.24463002979667842E+00
  0.31299999999972403E+02  0.28203668812648755E-01  0.22690952196274174E-01  0.50894621008922933E-01  0.24496035249047732E+00 -0.27611614849662176E-03  0.24468423634198069E+00
  0.31349999999972287E+02  0.29223503770477926E-01  0.22654427624852043E-01  0.51877931395329965E-01  0.24801496706280229E+00 -0.27892620438522942E-03  0.24773604085841708E+00
  0.31399999999972170E+02  0.28508006196479391E-01  0.22585581550677660E-01  0.51093587747157054E-01  0.24923457582594935E+00 -0.28679661651503908E-03  0.24894777920943431E+00
  0.31449999999972054E+02  0.27234480856320596E-01  0.22522656848320461E-01  0.49757137704641061E-01  0.24947253834599939E+00 -0.29776888469245928E-03  0.24917476946130693E+00
  0.31499999999971937E+02  0.27914039442881070E-01  0.22469461394018782E-01  0.50383500836899853E-01  0.25548758262383170E+00 -0.28098881983179487E-03  0.25520659380399990E+00
  0.31549999999971821E+02  0.28980703150542676E-01  0.22451079607913253E-01  0.51431782758455932E-01  0.26003227018969327E+00 -0.25120572499130804E-03  0.25978106446470195E+00
  0.31599999999971704E+02  0.29490781794165526E-01  0.22496242731437400E-01  0.51987024525602929E-01  0.25844377707886068E+00 -0.23953871203381995E-03  0.25820423836682688E+00
  0.31649999999971588E+02  0.29328270516207896E-01  0.22588318513996470E-01  0.51916589030204366E-01  0.25083029423250675E+00 -0.25466717172294726E-03  0.25057562706078379E+00
  0.31699999999971471E+02  0.28360079263337144E-01  0.22692699892640965E-01  0.51052779155978112E-01  0.24045781060916621E+00 -0.27927236854278999E-03  0.24017853824062343E+00
  0.31749999999971354E+02  0.28157711915295737E-01  0.22786696421638858E-01  0.50944408336934595E-01  0.23566868840371402E+00 -0.30006607542325795E-03  0.23536862232829076E+00
  0.31799999999971238E+02  0.29861242306658133E-01  0.22857151866921933E-01  0.52718394173580069E-01  0.24389291135242755E+00 -0.31856679283299224E-03  0.24357434455959456E+00
  0.31849999999971121E+02  0.31604329945401632E-01  0.22859830532650387E-01  0.54464160478052019E-01  0.25611209989054706E+00 -0.32540575072949985E-03  0.25578669413981758E+00
  0.31899999999971005E+02  0.33471550235155079E-01  0.22787516234938673E-01  0.56259066470093752E-01  0.26969386987246785E+00 -0.31610523585768349E-03  0.26937776463661017E+00
  0.31949999999970888E+02  0.34497954413915219E-01  0.22685933671305291E-01  0.57183888085220513E-01  0.27911830470343479E+00 -0.29902536538538885E-03  0.27881927933804940E+00
  0.31999999999970772E+02  0.36224486684059677E-01  0.22587586654638926E-01  0.58812073338698603E-01  0.28991236825350575E+00 -0.27133996547554098E-03  0.28964102828803023E+00
  0.32049999999971007E+02  0.37443754235579232E-01  0.22485996422982654E-01  0.59929750658561889E-01  0.29800695151941098E+00 -0.22710424849615323E-03  0.29777984727091483E+00
  0.32099999999971246E+02  0.36932453411405185E-01  0.22439125196042815E-01  0.59371578607448003E-01  0.29796614798561977E+00 -0.20452736260500576E-03  0.29776162062301476E+00
  0.32149999999971484E+02  0.35411826508076248E-01  0.22509257053659377E-01  0.57921083561735628E-01  0.28905155216147754E+00 -0.21323086256305483E-03  0.28883832129891451E+00
  0.32199999999971723E+02  0.32987223731180973E-01  0.22648900313072103E-01  0.55636124044253076E-01  0.27209625429039713E+00 -0.24540539470755470E-03  0.27185084889568956E+00
  0.32249999999971962E+02  0.30842342745531257E-01  0.22835173279759882E-01  0.53677516025291139E-01  0.25355825092008571E+00 -0.29656544959682878E-03  0.25326168547048888E+00
  0.32299999999972201E+02  0.30013007291205224E-01  0.22972823890744419E-01  0.52985831181949647E-01  0.24097219334998687E+00 -0.33465416703568952E-03  0.24063753918295119E+00
  0.32349999999972439E+02  0.29799224317057928E-01  0.23081564935334802E-01  0.52880789252392729E-01  0.23696648647040772E+00 -0.38866614390121719E-03  0.23657782032650651E+00
  0.32399999999972678E+02  0.30104371652227437E-01  0.23114283703384669E-01  0.53218655355612106E-01  0.23809323065419893E+00 -0.41401075728115795E-03  0.23767921989691779E+00
  0.32449999999972917E+02  0.31005236178389413E-01  0.23025147228493130E-01  0.54030383406882543E-01  0.24885087719737628E+00 -0.41284067107390720E-03  0.24843803652630236E+00
  0.32499999999973156E+02  0.31952058240311096E-01  0.22913795668553730E-01  0.54865853908864823E-01  0.25776686983306007E+00 -0.39614912952787681E-03  0.25737072070353217E+00
  0.32549999999973394E+02  0.32084912849490783E-01  0.22802356195443168E-01  0.54887269044933948E-01  0.26160579469033857E+00 -0.38437862204283358E-03  0.26122141606829574E+00
  0.32599999999973633E+02  0.33615011554571278E-01  0.22689797325172928E-01  0.56304808879744206E-01  0.26964466110183111E+00 -0.34650524960369518E-03  0.26929815585222744E+00
  0.32649999999973872E+02  0.35466655994806695E-01  0.22587143297714180E-01  0.58053799292520872E-01  0.27816308570504111E+00 -0.29563506562441436E-03  0.27786745063941670E+00
  0.32699999999974111E+02  0.35967546851439380E-01  0.22552015481389149E-01  0.58519562332828526E-01  0.27889761119147943E+00 -0.26322993809035032E-03  0.27863438125338907E+00
  0.32749999999974349E+02  0.33644199719462524E-01  0.22575570536679444E-01  0.56219770256141971E-01  0.26803467519954599E+00 -0.27201940916330352E-03  0.26776265579038266E+00
  0.32799999999974588E+02  0.30929131881071308E-01  0.22660761539577415E-01  0.53589893420648724E-01  0.25258149424159104E+00 -0.30212004514920904E-03  0.25227937419644181E+00
  0.32849999999974827E+02  0.29941401880774803E-01  0.22736686858628678E-01  0.52678088739403481E-01  0.24091822700300172E+00 -0.32760520116957722E-03  0.24059062180183213E+00
  0.32899999999975066E+02  0.29527872809179838E-01  0.22821253812515908E-01  0.52349126621695746E-01  0.23143887858450815E+00 -0.36302116287131652E-03  0.23107585742163683E+00
  0.32949999999975304E+02  0.29308286301922833E-01  0.22880115822941919E-01  0.52188402124864752E-01  0.22747670926351435E+00 -0.40463289338258822E-03  0.22707207637013177E+00
  0.32999999999975543E+02  0.29467413716910883E-01  0.22885342405881814E-01  0.52352756122792693E-01  0.22784265626102648E+00 -0.41846665666776361E-03  0.22742418960435873E+00
  0.33049999999975782E+02  0.30890436719003246E-01  0.22830870814890068E-01  0.53721307533893314E-01  0.23578989799476119E+00 -0.40945478103424017E-03  0.23538044321372695E+00
  0.33099999999976021E+02  0.31840201335389826E-01  0.22742609496832985E-01  0.54582810832222814E-01  0.24581650618066908E+00 -0.38084835506497046E-03  0.24543565782560411E+00
  0.33149999999976259E+02  0.32154685556228683E-01  0.22641705627517220E-01  0.54796391183745907E-01  0.25370784590078510E+00 -0.34276941966411610E-03  0.25336507648112100E+00
  0.33199999999976498E+02  0.31851980919188373E-01  0.22558978453236758E-01  0.54410959372425127E-01  0.25708524252991333E+00 -0.31518112007626012E-03  0.25677006140983705E+00
  0.33249999999976737E+02  0.31474230128888975E-01  0.22527984707782788E-01  0.54002214836671766E-01  0.25629749742926733E+00 -0.30214038688974724E-03  0.25599535704237758E+00
  0.33299999999976976E+02  0.30539938650182698E-01  0.22542740516887289E-01  0.53082679167069990E-01  0.25039527748370088E+00 -0.31033896448062526E-03  0.25008493851922026E+00
  0.33349999999977214E+02  0.28404691796032947E-01  0.22610663444692487E-01  0.51015355240725438E-01  0.24047772736382117E+00 -0.34676589035227440E-03  0.24013096147346891E+00
