                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.51350000000063162E+02  0.58281369533220173E+00  0.58312030092864432E-01  0.64112572542506618E+00 -0.86097487566456032E+00  0.28432249228374951E-01 -0.83254262643618537E+00
  0.51400000000063400E+02  0.59071056045590298E+00  0.60640197760746091E-01  0.65135075821664912E+00 -0.86533149196000569E+00  0.30347935092770690E-01 -0.83498355686723502E+00
  0.51450000000063639E+02  0.59077379500421046E+00  0.62299711150401935E-01  0.65307350615461235E+00 -0.86096176113164358E+00  0.31835489930915076E-01 -0.82912627120072846E+00
  0.51500000000063878E+02  0.58113141223601072E+00  0.63519874352516353E-01  0.64465128658852711E+00 -0.84553049728798402E+00  0.33097704155884165E-01 -0.81243279313209982E+00
  0.51550000000064117E+02  0.56989852934679042E+00  0.64574025992669301E-01  0.63447255533945968E+00 -0.82833037280501598E+00  0.34203828830344403E-01 -0.79412654397467153E+00
  0.51600000000064355E+02  0.56302922033594982E+00  0.65516061360201799E-01  0.62854528169615165E+00 -0.81643616340577696E+00  0.35092040403147971E-01 -0.78134412300262901E+00
  0.51650000000064594E+02  0.55937323085374102E+00  0.66016549269900110E-01  0.62538978012364110E+00 -0.80876189193474568E+00  0.35543004397969563E-01 -0.77321888753677614E+00
  0.51700000000064833E+02  0.55248571154833725E+00  0.65819170778381522E-01  0.61830488232671876E+00 -0.79778327400962634E+00  0.35474800851997182E-01 -0.76230847315762917E+00
  0.51750000000065072E+02  0.54062585223543091E+00  0.65357755044582619E-01  0.60598360728001355E+00 -0.78107365316297195E+00  0.35230517772824224E-01 -0.74584313539014768E+00
  0.51800000000065310E+02  0.52628405018643343E+00  0.65043758891394757E-01  0.59132780907782823E+00 -0.76146713742000094E+00  0.35084275203300951E-01 -0.72638286221670001E+00
  0.51850000000065549E+02  0.51220347741304861E+00  0.64778007713927985E-01  0.57698148512697656E+00 -0.74261560260250792E+00  0.34962696790879239E-01 -0.70765290581162865E+00
  0.51900000000065788E+02  0.50073254600550787E+00  0.64456165928733267E-01  0.56518871193424114E+00 -0.72751102094432651E+00  0.34777813917567013E-01 -0.69273320702675956E+00
  0.51950000000066026E+02  0.49017684242408494E+00  0.64075745827929506E-01  0.55425258825201440E+00 -0.71415627571804119E+00  0.34555225877357820E-01 -0.67960104984068337E+00
  0.52000000000066265E+02  0.47858274727076150E+00  0.63643977469746441E-01  0.54222672474050793E+00 -0.69999835255574783E+00  0.34300929519850455E-01 -0.66569742303589741E+00
  0.52050000000066504E+02  0.46580962862654801E+00  0.63169652040983973E-01  0.52897928066753197E+00 -0.68479434071079948E+00  0.34023164117891476E-01 -0.65077117659290795E+00
  0.52100000000066743E+02  0.45256273266668057E+00  0.62628200094956760E-01  0.51519093276163730E+00 -0.66947091064490727E+00  0.33720145251603446E-01 -0.63575076539330377E+00
  0.52150000000066981E+02  0.43968592681768887E+00  0.61956173000826086E-01  0.50164209981851493E+00 -0.65506699925458711E+00  0.33336920026560191E-01 -0.62173007922802692E+00
  0.52200000000067220E+02  0.42903369807962211E+00  0.61122401924906797E-01  0.49015610000452892E+00 -0.64380724991954952E+00  0.32812240648585372E-01 -0.61099500927096417E+00
  0.52250000000067459E+02  0.42097836145348394E+00  0.60137289661773535E-01  0.48111565111525745E+00 -0.63623342237061697E+00  0.32146692350367309E-01 -0.60408673002024971E+00
  0.52300000000067698E+02  0.41469394505950885E+00  0.58986936768631253E-01  0.47368088182814011E+00 -0.63145080932254261E+00  0.31342701684160479E-01 -0.60010810763838207E+00
  0.52350000000067936E+02  0.40953134110765088E+00  0.57637178802393441E-01  0.46716851991004432E+00 -0.62863878158861231E+00  0.30370777430976909E-01 -0.59826800415763537E+00
  0.52400000000068175E+02  0.40511404885170310E+00  0.56107115755268361E-01  0.46122116460697149E+00 -0.62725019847686969E+00  0.29233574297936889E-01 -0.59801662417893275E+00
  0.52450000000068414E+02  0.40182697279748181E+00  0.54474409142706876E-01  0.45630138194018866E+00 -0.62758741032512189E+00  0.27975722585270275E-01 -0.59961168773985163E+00
  0.52500000000068653E+02  0.40061420396779296E+00  0.52799168830901543E-01  0.45341337279869448E+00 -0.63068041761285243E+00  0.26645362771613470E-01 -0.60403505484123898E+00
  0.52550000000068891E+02  0.40244055724277977E+00  0.51087341347154168E-01  0.45352789858993392E+00 -0.63771214944337040E+00  0.25265227791471355E-01 -0.61244692165189907E+00
  0.52600000000069130E+02  0.40773248464727924E+00  0.49296971862268522E-01  0.45702945650954774E+00 -0.64919092498498432E+00  0.23812862920757970E-01 -0.62537806206422630E+00
  0.52650000000069369E+02  0.41560965431330127E+00  0.47409037428076381E-01  0.46301869174137766E+00 -0.66394116540090509E+00  0.22269162505704924E-01 -0.64167200289520021E+00
  0.52700000000069608E+02  0.42422082082400048E+00  0.45456207817040045E-01  0.46967702864104055E+00 -0.67960589134761262E+00  0.20668522786348568E-01 -0.65893736856126406E+00
  0.52750000000069846E+02  0.43246700984443776E+00  0.43490889435820509E-01  0.47595789928025828E+00 -0.69481125780462638E+00  0.19063449687994942E-01 -0.67574780811663149E+00
  0.52800000000070085E+02  0.44055547586755195E+00  0.41540103161717523E-01  0.48209557902926947E+00 -0.70985455242707307E+00  0.17477494429494585E-01 -0.69237705799757854E+00
  0.52850000000070324E+02  0.44932024912201118E+00  0.39596171117772895E-01  0.48891642023978410E+00 -0.72578629277218165E+00  0.15890527861697278E-01 -0.70989576491048434E+00
  0.52900000000070563E+02  0.45831858179434326E+00  0.37666546192695799E-01  0.49598512798703909E+00 -0.74202782330173633E+00  0.14297004211580066E-01 -0.72773081909015624E+00
  0.52950000000070801E+02  0.46576280615324839E+00  0.35795277340778642E-01  0.50155808349402697E+00 -0.75628430158949733E+00  0.12740538216184682E-01 -0.74354376337331263E+00
  0.53000000000071040E+02  0.47069525253893696E+00  0.34064152871303585E-01  0.50475940541024056E+00 -0.76725570950963884E+00  0.11295620688102061E-01 -0.75596008882153676E+00
  0.53050000000071279E+02  0.47434265981611923E+00  0.32534241666585403E-01  0.50687690148270459E+00 -0.77640453912164054E+00  0.10008132297898948E-01 -0.76639640682374155E+00
  0.53100000000071518E+02  0.47888195063872230E+00  0.31182956917559186E-01  0.51006490755628153E+00 -0.78645864809037702E+00  0.88549645914093970E-02 -0.77760368349896758E+00
  0.53150000000071756E+02  0.48530251026444149E+00  0.29943398189531963E-01  0.51524590845397344E+00 -0.79869993580172027E+00  0.77863470020820714E-02 -0.79091358879963825E+00
  0.53200000000071995E+02  0.49322217231068366E+00  0.28776991214431356E-01  0.52199916352511500E+00 -0.81265909736966646E+00  0.67742501028135432E-02 -0.80588484726685294E+00
  0.53250000000072234E+02  0.50203088252779071E+00  0.27685574984652548E-01  0.52971645751244323E+00 -0.82750785333034649E+00  0.58121356250855436E-02 -0.82169571770526095E+00
  0.53300000000072473E+02  0.51128465499087650E+00  0.26684387112508461E-01  0.53796904210338492E+00 -0.84261700454859989E+00  0.49066224616855832E-02 -0.83771038208691428E+00
  0.53350000000072711E+02  0.52090252791528580E+00  0.25787933603190316E-01  0.54669046151847611E+00 -0.85783613884219723E+00  0.40702739059899698E-02 -0.85376586493620721E+00
  0.53400000000072950E+02  0.53123652522601494E+00  0.25004288469004491E-01  0.55624081369501943E+00 -0.87355961919382841E+00  0.33114487529736321E-02 -0.87024817044085478E+00
  0.53450000000073189E+02  0.54258268363837381E+00  0.24340551523877058E-01  0.56692323516225085E+00 -0.89008421432729778E+00  0.26347235312387330E-02 -0.88744949079605906E+00
  0.53500000000073427E+02  0.55444029160531350E+00  0.23819020201152879E-01  0.57825931180646639E+00 -0.90665742250311410E+00  0.20565000983582657E-02 -0.90460092240475587E+00
  0.53550000000073666E+02  0.56566712753852044E+00  0.23497503314177937E-01  0.58916463085269832E+00 -0.92161383344734837E+00  0.16170532561318976E-02 -0.91999678019121645E+00
  0.53600000000073905E+02  0.57430797744859219E+00  0.23468357578840859E-01  0.59777633502743299E+00 -0.93222709043876362E+00  0.13905796912813029E-02 -0.93083651074748230E+00
  0.53650000000074144E+02  0.57812022547252262E+00  0.23849716894375143E-01  0.60196994236689771E+00 -0.93545179268092060E+00  0.14787432014364359E-02 -0.93397304947948412E+00
  0.53700000000074382E+02  0.57621308191903298E+00  0.24763715418229144E-01  0.60097679733726217E+00 -0.93000147465412897E+00  0.19827535942902931E-02 -0.92801872105983862E+00
  0.53750000000074621E+02  0.56970532705164989E+00  0.26286814924022350E-01  0.59599214197567218E+00 -0.91723972649345586E+00  0.29678364401896809E-02 -0.91427189005326615E+00
  0.53800000000074860E+02  0.56140225488597695E+00  0.28413130781006476E-01  0.58981538566698344E+00 -0.90078215258157257E+00  0.44287721176389152E-02 -0.89635338046393365E+00
  0.53850000000075099E+02  0.55441413253929606E+00  0.31036055880943613E-01  0.58545018842023966E+00 -0.88478924795078073E+00  0.62801274078351874E-02 -0.87850912054294550E+00
  0.53900000000075337E+02  0.55039227642817368E+00  0.33983444636457791E-01  0.58437572106463143E+00 -0.87189211695398339E+00  0.84041519001573639E-02 -0.86348796505382608E+00
  0.53950000000075576E+02  0.55030745673823944E+00  0.37129781470696170E-01  0.58743723820893556E+00 -0.86381756666319709E+00  0.10735666575447297E-01 -0.85308190008774976E+00
  0.54000000000075815E+02  0.55260382822612752E+00  0.40382478698849894E-01  0.59298630692497745E+00 -0.85907990929048061E+00  0.13231803925187998E-01 -0.84584810536529265E+00
  0.54050000000076054E+02  0.55441513907721418E+00  0.43528986637904728E-01  0.59794412571511890E+00 -0.85445113585633015E+00  0.15743637198854417E-01 -0.83870749865747574E+00
  0.54100000000076292E+02  0.55424224679854761E+00  0.46365500404485636E-01  0.60060774720303323E+00 -0.84831726128191598E+00  0.18100056406803920E-01 -0.83021720487511208E+00
  0.54150000000076531E+02  0.55423367742537177E+00  0.48940479016397170E-01  0.60317415644176897E+00 -0.84298886334102574E+00  0.20263576568056850E-01 -0.82272528677296886E+00
  0.54200000000076770E+02  0.55373360327675503E+00  0.51205776290745110E-01  0.60493937956750010E+00 -0.83759632019931385E+00  0.22189614680753811E-01 -0.81540670551856009E+00
  0.54250000000077009E+02  0.54872831687458445E+00  0.53051915262664923E-01  0.60178023213724940E+00 -0.82749455982970710E+00  0.23865011200665750E-01 -0.80362954862904135E+00
  0.54300000000077247E+02  0.53932009835817196E+00  0.54624746450753429E-01  0.59394484480892540E+00 -0.81261061603072648E+00  0.25388196349606592E-01 -0.78722241968111994E+00
  0.54350000000077486E+02  0.52893326375602945E+00  0.56097080571647528E-01  0.58503034432767698E+00 -0.79680451954909526E+00  0.26812979170379010E-01 -0.76999154037871620E+00
  0.54400000000077725E+02  0.52006429906366070E+00  0.57374324555939625E-01  0.57743862361960030E+00 -0.78306524436191094E+00  0.28018538774457417E-01 -0.75504670558745357E+00
  0.54450000000077964E+02  0.51164778263883248E+00  0.58174563882073829E-01  0.56982234652090635E+00 -0.77024905430061807E+00  0.28817286665633025E-01 -0.74143176763498508E+00
  0.54500000000078202E+02  0.50182533891781822E+00  0.58450243166866131E-01  0.56027558208468431E+00 -0.75607477143602830E+00  0.29198156726790547E-01 -0.72687661470923781E+00
  0.54550000000078441E+02  0.49061994362427169E+00  0.58480024643112999E-01  0.54909996826738472E+00 -0.74033374400631069E+00  0.29361597986285088E-01 -0.71097214602002556E+00
  0.54600000000078680E+02  0.47833218230999119E+00  0.58460852754040060E-01  0.53679303506403131E+00 -0.72333585111597931E+00  0.29465125766526757E-01 -0.69387072534945260E+00
  0.54650000000078919E+02  0.46599751687994878E+00  0.58451773229126334E-01  0.52444929010907515E+00 -0.70648492142421793E+00  0.29570347774641396E-01 -0.67691457364957652E+00
  0.54700000000079157E+02  0.45550985697106855E+00  0.58445714970464718E-01  0.51395557194153330E+00 -0.69225436111832550E+00  0.29675201597108125E-01 -0.66257915952121738E+00
  0.54750000000079396E+02  0.44733068187694386E+00  0.58320908127884860E-01  0.50565159000482873E+00 -0.68133084860970339E+00  0.29694067397533348E-01 -0.65163678121217006E+00
  0.54800000000079635E+02  0.44060194797561686E+00  0.57987421011816920E-01  0.49858936898743378E+00 -0.67261633594681236E+00  0.29555572301068825E-01 -0.64306076364574349E+00
  0.54850000000079874E+02  0.43472612710750752E+00  0.57454337280687079E-01  0.49218046438819463E+00 -0.66533988874742678E+00  0.29265681050866896E-01 -0.63607420769655987E+00
  0.54900000000080112E+02  0.42924724566918704E+00  0.56767606057065968E-01  0.48601485172625303E+00 -0.65899988126266118E+00  0.28866958633978083E-01 -0.63013292262868315E+00
  0.54950000000080351E+02  0.42423431602401329E+00  0.55943415333480150E-01  0.48017773135749342E+00 -0.65367874036289464E+00  0.28363639658676030E-01 -0.62531510070421858E+00
  0.55000000000080590E+02  0.42064291193110837E+00  0.54979431059951463E-01  0.47562234299105982E+00 -0.65041891471245250E+00  0.27720780802959651E-01 -0.62269813390949280E+00
  0.55050000000080828E+02  0.41835346206848489E+00  0.53907362523222126E-01  0.47226082459170704E+00 -0.64910479506579877E+00  0.26961232653435287E-01 -0.62214356241236346E+00
  0.55100000000081067E+02  0.41650106390598368E+00  0.52770420290495411E-01  0.46927148419647907E+00 -0.64882680788407998E+00  0.26139693592522904E-01 -0.62268711429155710E+00
  0.55150000000081306E+02  0.41529983206247439E+00  0.51580486372901892E-01  0.46688031843537631E+00 -0.64980929745904370E+00  0.25261016758930603E-01 -0.62454828070011315E+00
  0.55200000000081545E+02  0.41508177648029221E+00  0.50319907030397577E-01  0.46540168351068978E+00 -0.65234350225979176E+00  0.24303804530555077E-01 -0.62803969772923673E+00
  0.55250000000081783E+02  0.41592273740762875E+00  0.48959028851553718E-01  0.46488176625918248E+00 -0.65646110152154269E+00  0.23248754944755916E-01 -0.63321234657678682E+00
  0.55300000000082022E+02  0.41842917921689327E+00  0.47513641644038720E-01  0.46594282086093197E+00 -0.66280387742326108E+00  0.22109907312622343E-01 -0.64069397011063878E+00
  0.55350000000082261E+02  0.42310106556420235E+00  0.46052220009400895E-01  0.46915328557360325E+00 -0.67191571573720998E+00  0.20947695732320099E-01 -0.65096802000488985E+00
  0.55400000000082500E+02  0.42929112922144036E+00  0.44599774692223274E-01  0.47389090391366362E+00 -0.68300589913085208E+00  0.19791273077962739E-01 -0.66321462605288939E+00
  0.55450000000082738E+02  0.43599165084399810E+00  0.43137341662731483E-01  0.47912899250672958E+00 -0.69483846790698822E+00  0.18628478891902119E-01 -0.67620998901508611E+00
  0.55500000000082977E+02  0.44244612579986786E+00  0.41671630202425668E-01  0.48411775600229351E+00 -0.70644694187808821E+00  0.17461021803113399E-01 -0.68898592007497483E+00
  0.55550000000083216E+02  0.44768178129451897E+00  0.40224834464825956E-01  0.48790661575934491E+00 -0.71652531877907621E+00  0.16301878533472133E-01 -0.70022344024560412E+00
  0.55600000000083455E+02  0.45097245314567702E+00  0.38832141011080887E-01  0.48980459415675792E+00 -0.72402443904844871E+00  0.15175378745128133E-01 -0.70884906030332062E+00
  0.55650000000083693E+02  0.45285312827724133E+00  0.37558651465241670E-01  0.49041177974248301E+00 -0.72951754491260212E+00  0.14136325897561274E-01 -0.71538121901504081E+00
  0.55700000000083932E+02  0.45452331474407048E+00  0.36416458615716449E-01  0.49093977335978695E+00 -0.73450309545925507E+00  0.13196247072179972E-01 -0.72130684838707515E+00
  0.55750000000084171E+02  0.45638848510317165E+00  0.35359632348134787E-01  0.49174811745130642E+00 -0.73954557724385150E+00  0.12323582162226156E-01 -0.72722199508162533E+00
  0.55800000000084410E+02  0.45779164549803120E+00  0.34372716664006077E-01  0.49216436216203729E+00 -0.74386032955358727E+00  0.11511896562681426E-01 -0.73234843299090580E+00
  0.55850000000084648E+02  0.45767328221746223E+00  0.33481000224935581E-01  0.49115428244239778E+00 -0.74610701283366421E+00  0.10778503577138519E-01 -0.73532850925652571E+00
  0.55900000000084887E+02  0.45525671062514628E+00  0.32706153468921688E-01  0.48796286409406797E+00 -0.74530690274521949E+00  0.10141954527252913E-01 -0.73516494821796663E+00
  0.55950000000085126E+02  0.45064277666733665E+00  0.32042988737030625E-01  0.48268576540436725E+00 -0.74161907975901398E+00  0.96055696749399490E-02 -0.73201351008407400E+00
  0.56000000000085365E+02  0.44477480613842368E+00  0.31464816953819079E-01  0.47623962309224277E+00 -0.73628550453016117E+00  0.91527669248962149E-02 -0.72713273760526498E+00
  0.56050000000085603E+02  0.43899355988290889E+00  0.30933523359244808E-01  0.46992708324215371E+00 -0.73104027255863324E+00  0.87515196195701236E-02 -0.72228875293906314E+00
  0.56100000000085842E+02  0.43463890477867850E+00  0.30406325564332058E-01  0.46504523034301054E+00 -0.72759891128792842E+00  0.83619743299732010E-02 -0.71923693695795521E+00
