                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.12105000000039597E+03  0.74461167039797799E-01  0.15065993388081714E-01  0.89527160427879518E-01  0.35071584326478894E+00 -0.24733397440734198E-02  0.34824250352071551E+00
  0.12110000000039621E+03  0.83384639236704222E-01  0.15061986836127464E-01  0.98446626072831681E-01  0.35528451397248140E+00 -0.24731951461624407E-02  0.35281131882631894E+00
  0.12115000000039645E+03  0.76076383722172319E-01  0.14910662360746757E-01  0.90987046082919076E-01  0.32535660548310918E+00 -0.23744156864672359E-02  0.32298218979664195E+00
  0.12120000000039668E+03  0.68772671876468627E-01  0.14768082681154199E-01  0.83540754557622832E-01  0.31412522551267619E+00 -0.23869585617341061E-02  0.31173826695094209E+00
  0.12125000000039692E+03  0.84806316566882076E-01  0.14610893676722945E-01  0.99417210243605017E-01  0.36151366866686946E+00 -0.22848900459910707E-02  0.35922877862087838E+00
  0.12130000000039716E+03  0.88878669715846945E-01  0.14076948095588532E-01  0.10295561781143547E+00  0.38836657571417449E+00 -0.20377344209751630E-02  0.38632884129319933E+00
  0.12135000000039740E+03  0.83976276954269138E-01  0.13404404549248853E-01  0.97380681503517988E-01  0.40709130428983570E+00 -0.18135365627399596E-02  0.40527776772709573E+00
  0.12140000000039764E+03  0.83528892033029156E-01  0.12597981259272096E-01  0.96126873292301254E-01  0.43026899166225197E+00 -0.14429956956858189E-02  0.42882599596656612E+00
  0.12145000000039788E+03  0.87762511984258607E-01  0.11886671248501054E-01  0.99649183232759661E-01  0.45439872864683933E+00 -0.11246316943290076E-02  0.45327409695251031E+00
  0.12150000000039812E+03  0.94052375966173454E-01  0.11295057596917063E-01  0.10534743356309052E+00  0.47720657231511998E+00 -0.84050233083829342E-03  0.47636606998428171E+00
  0.12155000000039836E+03  0.10629248221834003E+00  0.10665104615500491E-01  0.11695758683384053E+00  0.51004940233221818E+00 -0.51074915908562522E-03  0.50953865317313252E+00
  0.12160000000039859E+03  0.12352772148751016E+00  0.99566342140387475E-02  0.13348435570154890E+00  0.56243936108207060E+00 -0.14539654127289849E-03  0.56229396454079772E+00
  0.12165000000039883E+03  0.14584869169578243E+00  0.93173958560801469E-02  0.15516608755186259E+00  0.63268408247955665E+00  0.24034879333772590E-03  0.63292443127289433E+00
  0.12170000000039907E+03  0.16283578038333343E+00  0.88854737024185466E-02  0.17172125408575198E+00  0.67199130012292285E+00  0.55241029701837770E-03  0.67254371041994121E+00
  0.12175000000039931E+03  0.16484204890166504E+00  0.88438485541427608E-02  0.17368589745580781E+00  0.66171677085798664E+00  0.67039853256615741E-03  0.66238716939055275E+00
  0.12180000000039955E+03  0.15588759862615073E+00  0.92671336305840228E-02  0.16515473225673474E+00  0.62338220002861866E+00  0.56090056156719924E-03  0.62394310059018587E+00
  0.12185000000039979E+03  0.14746994011161393E+00  0.10105281008500552E-01  0.15757522112011449E+00  0.59044957212696603E+00  0.20141237981024680E-03  0.59065098450677622E+00
  0.12190000000040003E+03  0.14560448217270533E+00  0.11049678198638325E-01  0.15665416037134366E+00  0.57938611422385644E+00 -0.23348256130752994E-03  0.57915263166254893E+00
  0.12195000000040027E+03  0.14658345197386682E+00  0.11743498227692219E-01  0.15832695020155904E+00  0.56844883847094874E+00 -0.55704360441249489E-03  0.56789179486653629E+00
  0.12200000000040050E+03  0.14385930623980703E+00  0.12269455822252104E-01  0.15612876206205914E+00  0.53407376017857344E+00 -0.84673647862823726E-03  0.53322702369994524E+00
  0.12205000000040074E+03  0.13773451399593262E+00  0.12759125974144516E-01  0.15049363997007714E+00  0.49799429886648605E+00 -0.11238104510833380E-02  0.49687048841540271E+00
  0.12210000000040098E+03  0.13033217806959446E+00  0.12943985233429198E-01  0.14327616330302367E+00  0.47470301576957408E+00 -0.12046739672099994E-02  0.47349834180236405E+00
  0.12215000000040122E+03  0.12780022323788787E+00  0.12901105052437693E-01  0.14070132829032556E+00  0.47550378626728612E+00 -0.11656691349485981E-02  0.47433811713233753E+00
  0.12220000000040146E+03  0.11936320300378009E+00  0.12884222640126930E-01  0.13224742564390701E+00  0.46424064420063443E+00 -0.11632662526224254E-02  0.46307737794801201E+00
  0.12225000000040170E+03  0.10962753324882822E+00  0.12814687463477133E-01  0.12244222071230536E+00  0.43986620770486634E+00 -0.10994839244644124E-02  0.43876672378040193E+00
  0.12230000000040194E+03  0.10974663518470916E+00  0.12837542056265555E-01  0.12258417724097471E+00  0.43145779346197050E+00 -0.10778829830308792E-02  0.43037991047893964E+00
  0.12235000000040218E+03  0.10486263449804803E+00  0.12774291727465744E-01  0.11763692622551378E+00  0.41532475770112770E+00 -0.10130714524911565E-02  0.41431168624863657E+00
  0.12240000000040241E+03  0.95950262661132157E-01  0.12739926850894187E-01  0.10869018951202634E+00  0.39767587445406344E+00 -0.10411713076540622E-02  0.39663470314640936E+00
  0.12245000000040265E+03  0.88435262638365736E-01  0.12974149636740949E-01  0.10140941227510669E+00  0.38609480415209391E+00 -0.12512664976466726E-02  0.38484353765444723E+00
  0.12250000000040289E+03  0.89557846525095283E-01  0.13087526826501040E-01  0.10264537335159632E+00  0.39616314895958682E+00 -0.13158004036699466E-02  0.39484734855591685E+00
  0.12255000000040313E+03  0.91708732051098668E-01  0.13091683432438767E-01  0.10480041548353744E+00  0.40304718580797649E+00 -0.13015884855751179E-02  0.40174559732240139E+00
  0.12260000000040337E+03  0.88743634861590800E-01  0.13157305398711797E-01  0.10190094026030259E+00  0.39242719447837254E+00 -0.13629690195385857E-02  0.39106422545883396E+00
  0.12265000000040361E+03  0.83655960115811528E-01  0.13248108758416432E-01  0.96904068874227964E-01  0.37593638192671353E+00 -0.14432706542239395E-02  0.37449311127248958E+00
  0.12270000000040385E+03  0.79734631641606740E-01  0.13316350225947574E-01  0.93050981867554311E-01  0.36416395641168331E+00 -0.15083282626700038E-02  0.36265562814901331E+00
  0.12275000000040409E+03  0.80142331906546502E-01  0.13351136580898648E-01  0.93493468487445150E-01  0.37088201462602244E+00 -0.15426758846717264E-02  0.36933933874135072E+00
  0.12280000000040432E+03  0.83515345259344287E-01  0.13338884233491027E-01  0.96854229492835314E-01  0.38128355170075950E+00 -0.15683593890416466E-02  0.37971519231171785E+00
  0.12285000000040456E+03  0.88506199148765799E-01  0.13342168093195632E-01  0.10184836724196143E+00  0.37778122809315884E+00 -0.16453324240439013E-02  0.37613589566911493E+00
  0.12290000000040480E+03  0.92688193319463250E-01  0.13279814168342476E-01  0.10596800748780573E+00  0.37186776016344281E+00 -0.16583284759101955E-02  0.37020943168753262E+00
  0.12295000000040504E+03  0.97604347380765372E-01  0.13036408874148479E-01  0.11064075625491385E+00  0.38272539264440592E+00 -0.15335826168753545E-02  0.38119181002753055E+00
  0.12300000000040528E+03  0.10329906218191479E+00  0.12596457259191408E-01  0.11589551944110620E+00  0.41238851010951805E+00 -0.12987287305163643E-02  0.41108978137900171E+00
  0.12305000000040552E+03  0.11065882774855224E+00  0.12141804462869422E-01  0.12280063221142165E+00  0.45381653280420736E+00 -0.10386925863831702E-02  0.45277784021782419E+00
  0.12310000000040576E+03  0.11866126309637234E+00  0.11885827473839814E-01  0.13054709057021216E+00  0.48765589111538521E+00 -0.85783597432439519E-03  0.48679805514106084E+00
  0.12315000000040600E+03  0.12438552576446696E+00  0.11676545734359159E-01  0.13606207149882613E+00  0.50315251030575614E+00 -0.71473144359190444E-03  0.50243777886216423E+00
  0.12320000000040623E+03  0.12438921876294901E+00  0.11273259665594667E-01  0.13566247842854368E+00  0.49614890069867357E+00 -0.54256432942486298E-03  0.49560633636924872E+00
  0.12325000000040647E+03  0.12458399745297198E+00  0.10722701072162673E-01  0.13530669852513466E+00  0.48315674450360779E+00 -0.32280751584033701E-03  0.48283393698776744E+00
  0.12330000000040671E+03  0.12554578746795464E+00  0.10307725456311912E-01  0.13585351292426656E+00  0.47179396427215448E+00 -0.15679033682902520E-03  0.47163717393532545E+00
  0.12335000000040695E+03  0.12686725456478942E+00  0.10200565213570888E-01  0.13706781977836030E+00  0.46749179602686070E+00 -0.12001752270369151E-03  0.46737177850415701E+00
  0.12340000000040719E+03  0.12927743774005787E+00  0.10213670973196932E-01  0.13949110871325479E+00  0.47435372936395998E+00 -0.12917778139831827E-03  0.47422455158256166E+00
  0.12345000000040743E+03  0.13077256596017334E+00  0.10168802120423688E-01  0.14094136808059701E+00  0.48480197315762646E+00 -0.10213879781827083E-03  0.48469983435980818E+00
  0.12350000000040767E+03  0.13107468328777003E+00  0.10073574957846183E-01  0.14114825824561622E+00  0.49079572051371922E+00 -0.37977954309372186E-04  0.49075774255940985E+00
  0.12355000000040791E+03  0.12975719021996279E+00  0.10110449597744851E-01  0.13986763981770764E+00  0.48684878973291684E+00 -0.14812535443704491E-04  0.48683397719747312E+00
  0.12360000000040814E+03  0.12856578505280844E+00  0.10328250204737618E-01  0.13889403525754607E+00  0.47907193604076492E+00 -0.83170326556886843E-04  0.47898876571420801E+00
  0.12365000000040838E+03  0.12425977685727196E+00  0.10795390759701836E-01  0.13505516761697381E+00  0.45855982331710488E+00 -0.29581444232394070E-03  0.45826400887478091E+00
  0.12370000000040862E+03  0.11927277856622313E+00  0.11587130411464983E-01  0.13085990897768812E+00  0.43372023488963785E+00 -0.68088323654520212E-03  0.43303935165309265E+00
  0.12375000000040886E+03  0.12642019852230124E+00  0.12554441099671123E-01  0.13897463962197237E+00  0.43900974186171371E+00 -0.11116342090652376E-02  0.43789810765264847E+00
  0.12380000000040910E+03  0.14543383553671307E+00  0.13514404362923411E-01  0.15894823989963650E+00  0.47488741256451594E+00 -0.15115425176576937E-02  0.47337587004685827E+00
  0.12385000000040934E+03  0.16815275143266553E+00  0.14484187331414424E-01  0.18263693876407996E+00  0.52030031634327656E+00 -0.19797728780565913E-02  0.51832054346521994E+00
  0.12390000000040958E+03  0.18270353361530925E+00  0.15323140396615698E-01  0.19802667401192495E+00  0.54087271923028502E+00 -0.24363128266281665E-02  0.53843640640365686E+00
  0.12395000000040982E+03  0.18604979452322395E+00  0.16048148765718574E-01  0.20209794328894254E+00  0.53333200777924961E+00 -0.28313670275818595E-02  0.53050064075166770E+00
  0.12400000000041005E+03  0.17807220359992937E+00  0.16595655417838091E-01  0.19466785901776745E+00  0.50807043919925732E+00 -0.30996190228254014E-02  0.50497082017643191E+00
  0.12405000000041029E+03  0.15802661331134116E+00  0.17050929733036086E-01  0.17507754304437725E+00  0.47501931333430097E+00 -0.34492232331294424E-02  0.47157009010117151E+00
  0.12410000000041053E+03  0.14435807541232545E+00  0.17513770210807252E-01  0.16187184562313270E+00  0.45219649076606155E+00 -0.37927679608672831E-02  0.44840372280519425E+00
  0.12415000000041077E+03  0.16252633647294146E+00  0.17933524753643047E-01  0.18045986122658450E+00  0.48015026281600703E+00 -0.40118825625089592E-02  0.47613838025349808E+00
  0.12420000000041101E+03  0.16460604607395043E+00  0.17982486281778960E-01  0.18258853235572939E+00  0.45994349947816465E+00 -0.39838758490960934E-02  0.45595962362906856E+00
  0.12425000000041125E+03  0.12554255410756793E+00  0.17873828978345954E-01  0.14341638308591387E+00  0.36501051971398701E+00 -0.40168732957005871E-02  0.36099364641828641E+00
  0.12430000000041149E+03  0.11969086028399019E+00  0.18227364427591680E-01  0.13791822471158188E+00  0.36968656332989358E+00 -0.43059932465834231E-02  0.36538057008331015E+00
  0.12435000000041173E+03  0.13303773767182361E+00  0.18117886236263238E-01  0.15115562390808684E+00  0.41220369418898301E+00 -0.40841688570765703E-02  0.40811952533190643E+00
  0.12440000000041196E+03  0.12506908979255257E+00  0.17874604943763403E-01  0.14294369473631596E+00  0.40863436547142001E+00 -0.39991945132651363E-02  0.40463517095815488E+00
  0.12445000000041220E+03  0.13437066561619598E+00  0.17769712194772351E-01  0.15214037781096834E+00  0.42558827086813628E+00 -0.38922868503062894E-02  0.42169598401782998E+00
  0.12450000000041244E+03  0.13194841124968337E+00  0.17684827471619220E-01  0.14963323872130260E+00  0.41670419479531845E+00 -0.38486844434673013E-02  0.41285551035185114E+00
  0.12455000000041268E+03  0.11620179859322896E+00  0.17383778577284945E-01  0.13358557717051389E+00  0.39147892239882676E+00 -0.36751827232486402E-02  0.38780373967557813E+00
  0.12460000000041292E+03  0.10120018800912139E+00  0.17343702667281129E-01  0.11854389067640253E+00  0.38239504569737659E+00 -0.36815383064436481E-02  0.37871350739093296E+00
  0.12465000000041316E+03  0.10938831087393462E+00  0.17181463936134102E-01  0.12656977481006873E+00  0.43522912138108588E+00 -0.35331575808027313E-02  0.43169596380028313E+00
  0.12470000000041340E+03  0.12161605580744325E+00  0.16562175199640185E-01  0.13817823100708343E+00  0.50079512228886902E+00 -0.33138194371811385E-02  0.49748130285168790E+00
  0.12475000000041364E+03  0.12128753889057493E+00  0.15801425590378872E-01  0.13708896448095381E+00  0.51065142612255188E+00 -0.28795519394155971E-02  0.50777187418313630E+00
  0.12480000000041387E+03  0.11708653849082916E+00  0.15422604117404063E-01  0.13250914260823321E+00  0.51019536725290049E+00 -0.27303311028842817E-02  0.50746503615001626E+00
  0.12485000000041411E+03  0.13341221910631512E+00  0.14830496056864265E-01  0.14824271516317938E+00  0.55922558907393005E+00 -0.23606379954518083E-02  0.55686495107847822E+00
  0.12490000000041435E+03  0.15005515594961852E+00  0.13881548826198371E-01  0.16393670477581690E+00  0.60610220752662192E+00 -0.18188065253744625E-02  0.60428340100124744E+00
  0.12495000000041459E+03  0.15985445326563152E+00  0.12971606897514037E-01  0.17282606016314556E+00  0.64103831239796116E+00 -0.13154534796930867E-02  0.63972285891826808E+00
  0.12500000000041483E+03  0.16535233663662430E+00  0.12334285894543197E-01  0.17768662253116749E+00  0.66515526362789756E+00 -0.95768367000905710E-03  0.66419757995788853E+00
  0.12505000000041507E+03  0.16465687274866739E+00  0.11886692956338110E-01  0.17654356570500551E+00  0.66689010890855283E+00 -0.65550179699216103E-03  0.66623460711156068E+00
  0.12510000000041531E+03  0.14738968775486450E+00  0.11736329934583930E-01  0.15912601768944842E+00  0.62370366212206785E+00 -0.53306376758219037E-03  0.62317059835448563E+00
  0.12515000000041555E+03  0.12530445338056009E+00  0.12075730286307667E-01  0.13738018366686777E+00  0.57447251468744620E+00 -0.71451797542487403E-03  0.57375799671202132E+00
  0.12520000000041578E+03  0.10825235095570425E+00  0.12670281818234441E-01  0.12092263277393869E+00  0.52984966735324568E+00 -0.10502687611711199E-02  0.52879939859207459E+00
  0.12525000000041602E+03  0.10483663211025471E+00  0.13106857693096788E-01  0.11794348980335150E+00  0.49911417523329710E+00 -0.12530208466067735E-02  0.49786115438669032E+00
  0.12530000000041626E+03  0.10134299310096832E+00  0.13355226151213763E-01  0.11469821925218208E+00  0.46511293566040834E+00 -0.13937736451106969E-02  0.46371916201529767E+00
  0.12535000000041650E+03  0.96979404574809719E-01  0.13660825538676711E-01  0.11064023011348643E+00  0.43626211648116564E+00 -0.16375844965515422E-02  0.43462453198461409E+00
  0.12540000000041674E+03  0.94979479022161167E-01  0.13824955459117536E-01  0.10880443448127870E+00  0.42533699946990078E+00 -0.17681000440892716E-02  0.42356889942581150E+00
  0.12545000000041698E+03  0.92048004029768399E-01  0.13968802895711055E-01  0.10601680692547945E+00  0.42842073484553567E+00 -0.18558712119789893E-02  0.42656486363355667E+00
  0.12550000000041722E+03  0.86173602037340091E-01  0.14142506684808839E-01  0.10031610872214893E+00  0.42375634302019100E+00 -0.19677487497820815E-02  0.42178859427040893E+00
  0.12555000000041746E+03  0.78602071581085786E-01  0.14023416169198220E-01  0.92625487750284008E-01  0.40205685352547832E+00 -0.19673673156554690E-02  0.40008948620982288E+00
  0.12560000000041769E+03  0.77902430152125057E-01  0.14042056361502088E-01  0.91944486513627147E-01  0.38512824827735048E+00 -0.19696535968569029E-02  0.38315859468049357E+00
  0.12565000000041793E+03  0.86391274791307093E-01  0.14028335890450687E-01  0.10041961068175778E+00  0.39450969322232837E+00 -0.18863863115082327E-02  0.39262330691082015E+00
  0.12570000000041817E+03  0.97195140587839068E-01  0.13802668597753410E-01  0.11099780918559247E+00  0.42373020227344926E+00 -0.17046479161841788E-02  0.42202555435726508E+00
