                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.61799999998884221E+03  0.12482830182324409E+00  0.68667798467129375E-02  0.13169508166995703E+00  0.43606244546531936E+00 -0.19786005260387238E-03  0.43586458541271550E+00
  0.61804999998884102E+03  0.11760341000845655E+00  0.75367822267613316E-02  0.12514019223521788E+00  0.39949800951498399E+00 -0.55936658007149339E-03  0.39893864293491249E+00
  0.61809999998883984E+03  0.11560613980342757E+00  0.82029565183098802E-02  0.12380909632173745E+00  0.36845970772559733E+00 -0.91143211807103938E-03  0.36754827560752629E+00
  0.61814999998883866E+03  0.11594328247354724E+00  0.88490800862853370E-02  0.12479236255983257E+00  0.34228575590434129E+00 -0.12832911821726760E-02  0.34100246472216861E+00
  0.61819999998883748E+03  0.12225629616901189E+00  0.95103364628006688E-02  0.13176663263181257E+00  0.33037064054208304E+00 -0.16895959997446732E-02  0.32868104454233837E+00
  0.61824999998883629E+03  0.13134261876785361E+00  0.10130657493291742E-01  0.14147327626114536E+00  0.32948786336763330E+00 -0.21317638004145407E-02  0.32735609956721878E+00
  0.61829999998883511E+03  0.14021724069287142E+00  0.10604027993784151E-01  0.15082126868665557E+00  0.33926295441627219E+00 -0.25186428824421599E-02  0.33674431153383005E+00
  0.61834999998883393E+03  0.14553289083032792E+00  0.10960725784744709E-01  0.15649361661507263E+00  0.35036388247365052E+00 -0.28322109291609976E-02  0.34753167154448955E+00
  0.61839999998883275E+03  0.15415115108987024E+00  0.11352356890552707E-01  0.16550350798042293E+00  0.36620721354773972E+00 -0.30879741363778130E-02  0.36311923941136193E+00
  0.61844999998883156E+03  0.17282208557362444E+00  0.11729654960479573E-01  0.18455174053410400E+00  0.39277864914734673E+00 -0.32526285928412557E-02  0.38952602055450547E+00
  0.61849999998883038E+03  0.18931219074164499E+00  0.12128969599044238E-01  0.20144116034068923E+00  0.40461698000337032E+00 -0.33396149550118013E-02  0.40127736504835854E+00
  0.61854999998882920E+03  0.18901686956808433E+00  0.12510635816605078E-01  0.20152750538468941E+00  0.38695738560912130E+00 -0.34700975605024926E-02  0.38348728804861881E+00
  0.61859999998882802E+03  0.17669954426318962E+00  0.12916727564520693E-01  0.18961627182771032E+00  0.35747736061649382E+00 -0.36809919681194212E-02  0.35379636864837438E+00
  0.61864999998882683E+03  0.15748472395829544E+00  0.13126656536113009E-01  0.17061138049440844E+00  0.32269996028751519E+00 -0.37948237624364015E-02  0.31890513652507879E+00
  0.61869999998882565E+03  0.13293723214731099E+00  0.13157411325113031E-01  0.14609464347242401E+00  0.28094597507127417E+00 -0.38357134543436804E-02  0.27711026161693048E+00
  0.61874999998882447E+03  0.11361558151028761E+00  0.13296861221953128E-01  0.12691244273224073E+00  0.25556538637101861E+00 -0.40032366722631847E-02  0.25156214969875540E+00
  0.61879999998882329E+03  0.10130587660337302E+00  0.13285191157989779E-01  0.11459106776136280E+00  0.24767502120362742E+00 -0.40817474456211209E-02  0.24359327375800630E+00
  0.61884999998882211E+03  0.90579522508810281E-01  0.13169938761999997E-01  0.10374946127081028E+00  0.24274841211924647E+00 -0.40907873776590163E-02  0.23865762474158744E+00
  0.61889999998882092E+03  0.87206349786322121E-01  0.13222142762966679E-01  0.10042849254928880E+00  0.23829226924130745E+00 -0.41015718966743451E-02  0.23419069734463310E+00
  0.61894999998881974E+03  0.82298934341813471E-01  0.13323350164031706E-01  0.95622284505845173E-01  0.22465486857429928E+00 -0.41468964111699060E-02  0.22050797216312937E+00
  0.61899999998881856E+03  0.75259790605041177E-01  0.13452560855374515E-01  0.88712351460415687E-01  0.20163695137264870E+00 -0.42344205838747220E-02  0.19740253078877398E+00
  0.61904999998881738E+03  0.74971657077510717E-01  0.13469729433357721E-01  0.88441386510868442E-01  0.18917826323971654E+00 -0.41964230162519003E-02  0.18498184022346464E+00
  0.61909999998881619E+03  0.82459949213438744E-01  0.13388617642589229E-01  0.95848566856027967E-01  0.19170223803640654E+00 -0.40500313195578818E-02  0.18765220671684865E+00
  0.61914999998881501E+03  0.87929279405635316E-01  0.13208645560944938E-01  0.10113792496658025E+00  0.19339865837174811E+00 -0.38709525269225806E-02  0.18952770584482553E+00
  0.61919999998881383E+03  0.87071408421149826E-01  0.13275214403668219E-01  0.10034662282481804E+00  0.18427727032646565E+00 -0.39212308621846834E-02  0.18035603946428097E+00
  0.61924999998881265E+03  0.83467364396106497E-01  0.13245230549928502E-01  0.96712594946034999E-01  0.17599540983922005E+00 -0.39584282428698804E-02  0.17203698159635017E+00
  0.61929999998881146E+03  0.87271005306216939E-01  0.13230777801943230E-01  0.10050178310816017E+00  0.19153844242283466E+00 -0.39608210493239345E-02  0.18757762137351072E+00
  0.61934999998881028E+03  0.90189342134130573E-01  0.13118550641950567E-01  0.10330789277608114E+00  0.21266066881871068E+00 -0.38421085078834370E-02  0.20881856031082724E+00
  0.61939999998880910E+03  0.87432461350130830E-01  0.12789343532982741E-01  0.10022180488311357E+00  0.22222142909563439E+00 -0.35755098296067623E-02  0.21864591926602764E+00
  0.61944999998880792E+03  0.82384969203656178E-01  0.12764054359986244E-01  0.95149023563642424E-01  0.21912058273837492E+00 -0.34972785600195927E-02  0.21562330417835535E+00
  0.61949999998880674E+03  0.80920870138308787E-01  0.12696234648284076E-01  0.93617104786592867E-01  0.21669257380841878E+00 -0.34240372701728602E-02  0.21326853653824593E+00
  0.61954999998880555E+03  0.84911260667075855E-01  0.12481912619498910E-01  0.97393173286574763E-01  0.22437818707829349E+00 -0.32583686004176615E-02  0.22111981847787582E+00
  0.61959999998880437E+03  0.89149980906941664E-01  0.12346370935258127E-01  0.10149635184219979E+00  0.23564076048719418E+00 -0.31873544353348908E-02  0.23245340605185930E+00
  0.61964999998880319E+03  0.95988668102349239E-01  0.12164752707441700E-01  0.10815342080979094E+00  0.25027372555072663E+00 -0.31515455964382351E-02  0.24712217995428840E+00
  0.61969999998880201E+03  0.10747875957999137E+00  0.11666421909725860E-01  0.11914518148971723E+00  0.27242998807111790E+00 -0.29281249843046259E-02  0.26950186308681329E+00
  0.61974999998880082E+03  0.12134123062755393E+00  0.11035108851477807E-01  0.13237633947903174E+00  0.30182566748924833E+00 -0.25929853341278321E-02  0.29923268215512050E+00
  0.61979999998879964E+03  0.13458156818325423E+00  0.10505869007857575E-01  0.14508743719111181E+00  0.33348984282464911E+00 -0.22735514637216517E-02  0.33121629136092745E+00
  0.61984999998879846E+03  0.14413370248579821E+00  0.10124631615090498E-01  0.15425833410088871E+00  0.36233300518789185E+00 -0.20232350480796700E-02  0.36030977013981219E+00
  0.61989999998879728E+03  0.14676250865792045E+00  0.97123314444827451E-02  0.15647484010240320E+00  0.37843542265743652E+00 -0.17169231866574857E-02  0.37671849947077901E+00
  0.61994999998879609E+03  0.13908730651898604E+00  0.93727919465143202E-02  0.14846009846550037E+00  0.37184352797360792E+00 -0.14496817687397066E-02  0.37039384620486820E+00
  0.61999999998879491E+03  0.13107395569035279E+00  0.89367032141625356E-02  0.14001065890451533E+00  0.36578364464353585E+00 -0.11282805440251077E-02  0.36465536409951077E+00
  0.62004999998879373E+03  0.12868994147213458E+00  0.84205244867854856E-02  0.13711046595892007E+00  0.37211822238704512E+00 -0.79681669942704102E-03  0.37132140568761807E+00
  0.62009999998879255E+03  0.13468262809406203E+00  0.80005137295832141E-02  0.14268314182364525E+00  0.39280094854426678E+00 -0.56375860821180907E-03  0.39223718993605500E+00
  0.62014999998879136E+03  0.15089281765366344E+00  0.75395881859030957E-02  0.15843240583956653E+00  0.43122285315424586E+00 -0.33828250492520904E-03  0.43088457064932062E+00
  0.62019999998879018E+03  0.16865202635417190E+00  0.71593357374666634E-02  0.17581136209163856E+00  0.47581028600177006E+00 -0.18802313795514337E-03  0.47562226286381493E+00
  0.62024999998878900E+03  0.18375872431346507E+00  0.67485971883121040E-02  0.19050732150177718E+00  0.51531839882506625E+00  0.13752604148900707E-04  0.51533215142921518E+00
  0.62029999998878782E+03  0.19988688537279209E+00  0.63591949271307579E-02  0.20624608029992283E+00  0.55446525971781813E+00  0.29145964308540008E-03  0.55475671936090354E+00
  0.62034999998878664E+03  0.20924344736248499E+00  0.61853776986160588E-02  0.21542882506110103E+00  0.57607488803140128E+00  0.45490168452233396E-03  0.57652978971592361E+00
  0.62039999998878545E+03  0.20829525979881044E+00  0.61802574423409067E-02  0.21447551724115135E+00  0.57113318656114420E+00  0.49904842556367521E-03  0.57163223498670790E+00
  0.62044999998878427E+03  0.20333784382234599E+00  0.62416048756931261E-02  0.20957944869803910E+00  0.55655804254338226E+00  0.53987098257286402E-03  0.55709791352595517E+00
  0.62049999998878309E+03  0.19662292861168643E+00  0.64052269145657053E-02  0.20302815552625214E+00  0.53526587862699238E+00  0.51658051765117907E-03  0.53578245914464351E+00
  0.62054999998878191E+03  0.18509042253711627E+00  0.67679982261328406E-02  0.19185842076324910E+00  0.50121120014165621E+00  0.34854710010268465E-03  0.50155974724175889E+00
  0.62059999998878072E+03  0.17727482705235054E+00  0.72478847117224618E-02  0.18452271176407301E+00  0.47180943217011934E+00  0.11098533023313556E-03  0.47192041750035246E+00
  0.62064999998877954E+03  0.17876036643629742E+00  0.77985917934262081E-02  0.18655895822972363E+00  0.46240813553582899E+00 -0.21133191324446772E-03  0.46219680362258453E+00
  0.62069999998877836E+03  0.19214596674080234E+00  0.84541874906301027E-02  0.20060015423143243E+00  0.47891519895825135E+00 -0.65179814374051849E-03  0.47826340081451085E+00
  0.62074999998877718E+03  0.21954285848611532E+00  0.92241540436661280E-02  0.22876701252978146E+00  0.53895630385166182E+00 -0.11791226177176050E-02  0.53777718123394425E+00
  0.62079999998877599E+03  0.24350821365094288E+00  0.10006974624927771E-01  0.25351518827587066E+00  0.60617540054263397E+00 -0.17275642991911859E-02  0.60444783624344278E+00
  0.62084999998877481E+03  0.24477729357837488E+00  0.10746306933423573E-01  0.25552360051179845E+00  0.62518452936985403E+00 -0.22828761684951732E-02  0.62290165320135882E+00
  0.62089999998877363E+03  0.23445531917721268E+00  0.11546898909434474E-01  0.24600221808664716E+00  0.60135978696350012E+00 -0.28656839874691407E-02  0.59849410297603101E+00
  0.62094999998877245E+03  0.22448219171954512E+00  0.12422268014895927E-01  0.23690445973444105E+00  0.55956317176489001E+00 -0.34536302822746538E-02  0.55610954148261538E+00
  0.62099999998877126E+03  0.21325466517971162E+00  0.13305973600411742E-01  0.22656063878012336E+00  0.50913460392832710E+00 -0.40065906196114940E-02  0.50512801330871560E+00
  0.62104999998877008E+03  0.20015456839379991E+00  0.14016982302569982E-01  0.21417155069636989E+00  0.45936673181408494E+00 -0.44320032327833589E-02  0.45493472858130157E+00
  0.62109999998876890E+03  0.18752505442137460E+00  0.14291046315831859E-01  0.20181610073720646E+00  0.42683683701068104E+00 -0.46199205855623690E-02  0.42221691642511866E+00
  0.62114999998876772E+03  0.19248434050490498E+00  0.14485993459685825E-01  0.20697033396459080E+00  0.43498912820883334E+00 -0.47950050566305203E-02  0.43019412315220285E+00
  0.62119999998876654E+03  0.22294449629056390E+00  0.14721684791362748E-01  0.23766618108192664E+00  0.48277946320964749E+00 -0.49112983896573946E-02  0.47786816481999012E+00
  0.62124999998876535E+03  0.24086035882924700E+00  0.14973979143694822E-01  0.25583433797294181E+00  0.50450193283130562E+00 -0.50040404305293417E-02  0.49949789240077630E+00
  0.62129999998876417E+03  0.25631127977132268E+00  0.15163456644963382E-01  0.27147473641628606E+00  0.52153087686551469E+00 -0.49920499047607283E-02  0.51653882696075393E+00
  0.62134999998876299E+03  0.22448082121352958E+00  0.15777515001776606E-01  0.24025833621530618E+00  0.46465070778209883E+00 -0.54075357141090373E-02  0.45924317206798981E+00
  0.62139999998876181E+03  0.21274095173609689E+00  0.16970250456279184E-01  0.22971120219237606E+00  0.44251180228342685E+00 -0.61473501125953378E-02  0.43636445217083153E+00
  0.62144999998876062E+03  0.23703560353609052E+00  0.17696794407082352E-01  0.25473239794317287E+00  0.47565423372575294E+00 -0.64804814576057239E-02  0.46917375226814723E+00
  0.62149999998875944E+03  0.22740990861396218E+00  0.17618084912854628E-01  0.24502799352681681E+00  0.45550108658907978E+00 -0.64080787809434724E-02  0.44909300780813632E+00
  0.62154999998875826E+03  0.22354121946758101E+00  0.17359506901811025E-01  0.24090072636939203E+00  0.45143464337531980E+00 -0.61994972230625502E-02  0.44523514615225723E+00
  0.62159999998875708E+03  0.19371097122969669E+00  0.17059150820076582E-01  0.21077012204977327E+00  0.39910521387265646E+00 -0.60149387630451705E-02  0.39309027510961131E+00
  0.62164999998875589E+03  0.14869172989605414E+00  0.17232893878831000E-01  0.16592462377488515E+00  0.33150488110083048E+00 -0.62425417953388311E-02  0.32526233930549164E+00
  0.62169999998875471E+03  0.18151178076553512E+00  0.17378787554614895E-01  0.19889056832015001E+00  0.41034780337607457E+00 -0.62842407487146311E-02  0.40406356262735993E+00
  0.62174999998875353E+03  0.17665189979123699E+00  0.16933956630228477E-01  0.19358585642146547E+00  0.42537542561278535E+00 -0.60294664034921423E-02  0.41934595920929318E+00
  0.62179999998875235E+03  0.17440848562685113E+00  0.16799712530241980E-01  0.19120819815709311E+00  0.43474754239376229E+00 -0.58422327989027367E-02  0.42890530959485956E+00
  0.62184999998875116E+03  0.16968471452164224E+00  0.16472809210631927E-01  0.18615752373227418E+00  0.43239137450962312E+00 -0.55064458783561192E-02  0.42688492863126698E+00
  0.62189999998874998E+03  0.14440122672166980E+00  0.16296504501997353E-01  0.16069773122366715E+00  0.39319404661323876E+00 -0.54234472012095018E-02  0.38777059941202924E+00
  0.62194999998874880E+03  0.11912256661020625E+00  0.16353322778355737E-01  0.13547588938856198E+00  0.34736964199328652E+00 -0.54389598697610828E-02  0.34193068212352545E+00
  0.62199999998874762E+03  0.10345184830653559E+00  0.16371624626794402E-01  0.11982347293332998E+00  0.31911262080069031E+00 -0.54036359558961048E-02  0.31370898484479420E+00
  0.62204999998874644E+03  0.97667465897884470E-01  0.16327922489252356E-01  0.11399538838713683E+00  0.31941821291198691E+00 -0.53895270323545286E-02  0.31402868587963240E+00
  0.62209999998874525E+03  0.10830985912587987E+00  0.15967562616218216E-01  0.12427742174209809E+00  0.35218136763331565E+00 -0.51449583864586748E-02  0.34703640924685697E+00
  0.62214999998874407E+03  0.10684246060071509E+00  0.15274280730919968E-01  0.12211674133163505E+00  0.35903834851754896E+00 -0.47237078623589088E-02  0.35431464065519003E+00
  0.62219999998874289E+03  0.10606701778809054E+00  0.15004738333019664E-01  0.12107175612111021E+00  0.37536098609124535E+00 -0.46418378489601628E-02  0.37071914824228519E+00
  0.62224999998874171E+03  0.11550351615078196E+00  0.14549207311137100E-01  0.13005272346191907E+00  0.41562426409690589E+00 -0.43091498099468821E-02  0.41131511428695899E+00
  0.62229999998874052E+03  0.11814972903060800E+00  0.13874264536184525E-01  0.13202399356679251E+00  0.44265054976578849E+00 -0.38697825501579023E-02  0.43878076721563058E+00
  0.62234999998873934E+03  0.12382389083860695E+00  0.13284896789268150E-01  0.13710878762787509E+00  0.46597363908741912E+00 -0.34636703184629121E-02  0.46250996876895623E+00
  0.62239999998873816E+03  0.13851145233999254E+00  0.12537421139340020E-01  0.15104887347933257E+00  0.49556108572647461E+00 -0.29600283009940716E-02  0.49260105742548055E+00
  0.62244999998873698E+03  0.15957914445893642E+00  0.11747737685098751E-01  0.17132688214403519E+00  0.53204204717341341E+00 -0.24280005260737922E-02  0.52961404664733958E+00
  0.62249999998873579E+03  0.17796619999910837E+00  0.11137262067342562E-01  0.18910346206645093E+00  0.56713972968389359E+00 -0.19852938105965386E-02  0.56515443587329706E+00
  0.62254999998873461E+03  0.19232004765051738E+00  0.10667668735446270E-01  0.20298771638596366E+00  0.60039695328359732E+00 -0.16624781328458669E-02  0.59873447515075151E+00
  0.62259999998873343E+03  0.20126736564899211E+00  0.10051398031146136E-01  0.21131876368013824E+00  0.62669594165210840E+00 -0.12834185282968116E-02  0.62541252312381157E+00
  0.62264999998873225E+03  0.21845056484172093E+00  0.93598050691763562E-02  0.22781036991089729E+00  0.66300851329917776E+00 -0.84811271384341552E-03  0.66216040058533432E+00
