                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.31649999999971588E+02  0.41629423256487114E+00  0.12959529438804154E+00  0.54588952695291271E+00 -0.45332513022865389E+00  0.37314860249998895E-01 -0.41601026997865498E+00
  0.31699999999971471E+02  0.41628145564793934E+00  0.12958979069480636E+00  0.54587124634274575E+00 -0.45331621394367938E+00  0.37314649667062313E-01 -0.41600156427661705E+00
  0.31749999999971354E+02  0.41627264667314401E+00  0.12958248731688338E+00  0.54585513399002739E+00 -0.45331320386707025E+00  0.37312663026665832E-01 -0.41600054084040439E+00
  0.31799999999971238E+02  0.41626776150071315E+00  0.12957341506726325E+00  0.54584117656797637E+00 -0.45331601478207878E+00  0.37308921170276961E-01 -0.41600709361180183E+00
  0.31849999999971121E+02  0.41626674482698528E+00  0.12956260984542012E+00  0.54582935467240534E+00 -0.45332454501858027E+00  0.37303450046900458E-01 -0.41602109497167983E+00
  0.31899999999971005E+02  0.41626953044327469E+00  0.12955011248326886E+00  0.54581964292654361E+00 -0.45333867690050944E+00  0.37296280589835001E-01 -0.41604239631067441E+00
  0.31949999999970888E+02  0.41627604151566966E+00  0.12953596857832639E+00  0.54581201009399605E+00 -0.45335827721838662E+00  0.37287448579693461E-01 -0.41607082863869316E+00
  0.31999999999970772E+02  0.41628619090531294E+00  0.12952022831459370E+00  0.54580641921990658E+00 -0.45338319776516217E+00  0.37276994494211804E-01 -0.41610620327095038E+00
  0.32049999999971007E+02  0.41629988150757447E+00  0.12950294627181030E+00  0.54580282777938471E+00 -0.45341327589429492E+00  0.37264963345504255E-01 -0.41614831254879064E+00
  0.32099999999971246E+02  0.41631700662310767E+00  0.12948418122371566E+00  0.54580118784682330E+00 -0.45344833512467758E+00  0.37251404505424246E-01 -0.41619693061925334E+00
  0.32149999999971484E+02  0.41633745035294800E+00  0.12946399592592786E+00  0.54580144627887583E+00 -0.45348818577986627E+00  0.37236371519658640E-01 -0.41625181426020763E+00
  0.32199999999971723E+02  0.41636108801723254E+00  0.12944245689415493E+00  0.54580354491138749E+00 -0.45353262565940616E+00  0.37219921911309052E-01 -0.41631270374809709E+00
  0.32249999999971962E+02  0.41638778658919740E+00  0.12941963417336899E+00  0.54580742076256639E+00 -0.45358144073336487E+00  0.37202116974628989E-01 -0.41637932375873588E+00
  0.32299999999972201E+02  0.41641740516311643E+00  0.12939560109867621E+00  0.54581300626179263E+00 -0.45363440588052611E+00  0.37183021559627875E-01 -0.41645138432089823E+00
  0.32349999999972439E+02  0.41644979542694188E+00  0.12937043404859433E+00  0.54582022947553621E+00 -0.45369128563666711E+00  0.37162703848296091E-01 -0.41652858178837104E+00
  0.32399999999972678E+02  0.41648480215948086E+00  0.12934421219146736E+00  0.54582901435094822E+00 -0.45375183497425514E+00  0.37141235123152663E-01 -0.41661059985110249E+00
  0.32449999999972917E+02  0.41652226374209295E+00  0.12931701722580277E+00  0.54583928096789569E+00 -0.45381580010149442E+00  0.37118689528869403E-01 -0.41669711057262504E+00
  0.32499999999973156E+02  0.41656201267646786E+00  0.12928893311524095E+00  0.54585094579170879E+00 -0.45388291927072183E+00  0.37095143827658793E-01 -0.41678777544306306E+00
  0.32549999999973394E+02  0.41660387613185917E+00  0.12926004581902581E+00  0.54586392195088496E+00 -0.45395292362431139E+00  0.37070677149192044E-01 -0.41688224647511934E+00
  0.32599999999973633E+02  0.41664767648247236E+00  0.12923044301871700E+00  0.54587811950118936E+00 -0.45402553802729512E+00  0.37045370735755666E-01 -0.41698016729153947E+00
  0.32649999999973872E+02  0.41669323186924573E+00  0.12920021384198882E+00  0.54589344571123455E+00 -0.45410048193136049E+00  0.37019307683357872E-01 -0.41708117424800262E+00
  0.32699999999974111E+02  0.41674035676083082E+00  0.12916944858433402E+00  0.54590980534516487E+00 -0.45417747023485150E+00  0.36992572679524036E-01 -0.41718489755532745E+00
  0.32749999999974349E+02  0.41678886253169828E+00  0.12913823842949429E+00  0.54592710096119257E+00 -0.45425621416641715E+00  0.36965251738479935E-01 -0.41729096242793723E+00
  0.32799999999974588E+02  0.41683855802911357E+00  0.12910667516948840E+00  0.54594523319860200E+00 -0.45433642214810316E+00  0.36937431934473304E-01 -0.41739899021362986E+00
  0.32849999999974827E+02  0.41688925016091044E+00  0.12907485092501531E+00  0.54596410108592575E+00 -0.45441780068639642E+00  0.36909201133899332E-01 -0.41750859955249708E+00
  0.32899999999975066E+02  0.41694074447555673E+00  0.12904285786714739E+00  0.54598360234270416E+00 -0.45450005524833631E+00  0.36880647727031590E-01 -0.41761940752130472E+00
  0.32949999999975304E+02  0.41699284574818546E+00  0.12901078794105839E+00  0.54600363368924387E+00 -0.45458289114192729E+00  0.36851860359997275E-01 -0.41773103078193002E+00
  0.32999999999975543E+02  0.41704535856240554E+00  0.12897873259265363E+00  0.54602409115505912E+00 -0.45466601438894549E+00  0.36822927667793486E-01 -0.41784308672115200E+00
  0.33049999999975782E+02  0.41709808789785258E+00  0.12894678249891947E+00  0.54604487039677208E+00 -0.45474913259942834E+00  0.36793938009054478E-01 -0.41795519459037389E+00
  0.33099999999976021E+02  0.41715083970523653E+00  0.12891502730272211E+00  0.54606586700795867E+00 -0.45483195582533681E+00  0.36764979203289409E-01 -0.41806697662204739E+00
  0.33149999999976259E+02  0.41720342148902173E+00  0.12888355535287854E+00  0.54608697684190033E+00 -0.45491419742037104E+00  0.36736138271365820E-01 -0.41817805914900519E+00
  0.33199999999976498E+02  0.41725564287183137E+00  0.12885245345019253E+00  0.54610809632202395E+00 -0.45499557487179043E+00  0.36707501179945194E-01 -0.41828807369184523E+00
  0.33249999999976737E+02  0.41730731615843353E+00  0.12882180660021378E+00  0.54612912275864733E+00 -0.45507581062268504E+00  0.36679152590654386E-01 -0.41839665803203063E+00
  0.33299999999976976E+02  0.41735825689251721E+00  0.12879169777333641E+00  0.54614995466585359E+00 -0.45515463288442420E+00  0.36651175614657028E-01 -0.41850345726976718E+00
  0.33349999999977214E+02  0.41740828439574529E+00  0.12876220767295421E+00  0.54617049206869950E+00 -0.45523177641560320E+00  0.36623651573442301E-01 -0.41860812484216092E+00
  0.33399999999977453E+02  0.41745722229984134E+00  0.12873341451223788E+00  0.54619063681207924E+00 -0.45530698329012731E+00  0.36596659766481514E-01 -0.41871032352364579E+00
  0.33449999999977692E+02  0.41750489905830990E+00  0.12870539380011756E+00  0.54621029285842748E+00 -0.45538000362995434E+00  0.36570277246491999E-01 -0.41880972638346237E+00
  0.33499999999977931E+02  0.41755114844995045E+00  0.12867821813701996E+00  0.54622936658697041E+00 -0.45545059632260826E+00  0.36544578602970806E-01 -0.41890601771963742E+00
  0.33549999999978169E+02  0.41759581005656399E+00  0.12865195702084975E+00  0.54624776707741374E+00 -0.45551852969881435E+00  0.36519635754677766E-01 -0.41899889394413659E+00
  0.33599999999978408E+02  0.41763872972006882E+00  0.12862667666370481E+00  0.54626540638377363E+00 -0.45558358217727657E+00  0.36495517751702691E-01 -0.41908806442557389E+00
  0.33649999999978647E+02  0.41767975998859530E+00  0.12860243981969252E+00  0.54628219980828785E+00 -0.45564554288917286E+00  0.36472290587671617E-01 -0.41917325230150126E+00
  0.33699999999978886E+02  0.41771876051782936E+00  0.12857930562432560E+00  0.54629806614215493E+00 -0.45570421223955160E+00  0.36450017022731492E-01 -0.41925419521682011E+00
  0.33749999999979124E+02  0.41775559846848348E+00  0.12855732944578138E+00  0.54631292791426489E+00 -0.45575940245527286E+00  0.36428756417761388E-01 -0.41933064603751147E+00
  0.33799999999979363E+02  0.41779014886803623E+00  0.12853656274839742E+00  0.54632671161643365E+00 -0.45581093808088730E+00  0.36408564580335062E-01 -0.41940237350055221E+00
  0.33849999999979602E+02  0.41782229493688167E+00  0.12851705296866020E+00  0.54633934790554184E+00 -0.45585865642592632E+00  0.36389493622836347E-01 -0.41946916280308999E+00
  0.33899999999979840E+02  0.41785192839505830E+00  0.12849884340396611E+00  0.54635077179902436E+00 -0.45590240797787462E+00  0.36371591833115641E-01 -0.41953081614475896E+00
  0.33949999999980079E+02  0.41787894973224438E+00  0.12848197311439663E+00  0.54636092284664106E+00 -0.45594205676029381E+00  0.36354903558029228E-01 -0.41958715320226458E+00
  0.33999999999980318E+02  0.41790326845062087E+00  0.12846647683770307E+00  0.54636974528832394E+00 -0.45597748065330873E+00  0.36339469100123735E-01 -0.41963801155318498E+00
  0.34049999999980557E+02  0.41792480327113446E+00  0.12845238491763233E+00  0.54637718818876679E+00 -0.45600857165911735E+00  0.36325324627670158E-01 -0.41968324703144722E+00
  0.34099999999980795E+02  0.41794348230586131E+00  0.12843972324579886E+00  0.54638320555166020E+00 -0.45603523611763863E+00  0.36312502098263519E-01 -0.41972273401937510E+00
  0.34149999999981034E+02  0.41795924320495503E+00  0.12842851321717397E+00  0.54638775642212900E+00 -0.45605739488311231E+00  0.36301029196056295E-01 -0.41975636568705599E+00
  0.34199999999981273E+02  0.41797203326060273E+00  0.12841877169927113E+00  0.54639080495987380E+00 -0.45607498343963199E+00  0.36290929282732198E-01 -0.41978405415689979E+00
  0.34249999999981512E+02  0.41798180948660912E+00  0.12841051101508871E+00  0.54639232050169784E+00 -0.45608795197903945E+00  0.36282221362193494E-01 -0.41980573061684595E+00
  0.34299999999981750E+02  0.41798853865799307E+00  0.12840373893979759E+00  0.54639227759779063E+00 -0.45609626542110543E+00  0.36274920058980947E-01 -0.41982134536212445E+00
  0.34349999999981989E+02  0.41799219732723430E+00  0.12839845871118050E+00  0.54639065603841486E+00 -0.45609990339741247E+00  0.36269035610312410E-01 -0.41983086778710005E+00
  0.34399999999982228E+02  0.41799277179492556E+00  0.12839466905370736E+00  0.54638744084863289E+00 -0.45609886017224860E+00  0.36264573871638242E-01 -0.41983428630061037E+00
  0.34449999999982467E+02  0.41799025806741102E+00  0.12839236421619835E+00  0.54638262228360934E+00 -0.45609314453654032E+00  0.36261536335551015E-01 -0.41983160820098930E+00
  0.34499999999982705E+02  0.41798466176644428E+00  0.12839153402287612E+00  0.54637619578932040E+00 -0.45608277963942156E+00  0.36259920163851059E-01 -0.41982285947557052E+00
  0.34549999999982944E+02  0.41797599802757618E+00  0.12839216393765079E+00  0.54636816196522697E+00 -0.45606780279599185E+00  0.36259718232552314E-01 -0.41980808456343954E+00
  0.34599999999983183E+02  0.41796429135420110E+00  0.12839423514138540E+00  0.54635852649558647E+00 -0.45604826523379227E+00  0.36260919189543814E-01 -0.41978734604424844E+00
  0.34649999999983422E+02  0.41794957545039202E+00  0.12839772462184612E+00  0.54634730007223808E+00 -0.45602423180485829E+00  0.36263507524605720E-01 -0.41976072428025257E+00
  0.34699999999983660E+02  0.41793189303792072E+00  0.12840260527603645E+00  0.54633449831395720E+00 -0.45599578067502661E+00  0.36267463651482437E-01 -0.41972831702354418E+00
  0.34749999999983899E+02  0.41791129562685725E+00  0.12840884602453551E+00  0.54632014165139275E+00 -0.45596300294603320E+00  0.36272764001652733E-01 -0.41969023894438046E+00
  0.34799999999984138E+02  0.41788784328211387E+00  0.12841641193738393E+00  0.54630425521949777E+00 -0.45592600226792879E+00  0.36279381129380311E-01 -0.41964662113854845E+00
  0.34849999999984377E+02  0.41786160435821046E+00  0.12842526437111368E+00  0.54628686872932408E+00 -0.45588489440773117E+00  0.36287283827698372E-01 -0.41959761058003281E+00
  0.34899999999984615E+02  0.41783265520700758E+00  0.12843536111636136E+00  0.54626801632336897E+00 -0.45583980677662067E+00  0.36296437254845500E-01 -0.41954336952177518E+00
  0.34949999999984854E+02  0.41780107988038417E+00  0.12844665655554624E+00  0.54624773643593039E+00 -0.45579087794901685E+00  0.36306803070722218E-01 -0.41948407487829464E+00
  0.34999999999985093E+02  0.41776696979310390E+00  0.12845910183002290E+00  0.54622607162312686E+00 -0.45573825712585003E+00  0.36318339582894994E-01 -0.41941991754295505E+00
  0.35049999999985332E+02  0.41773042338578770E+00  0.12847264501609904E+00  0.54620306840188670E+00 -0.45568210359401540E+00  0.36331001901607388E-01 -0.41935110169240802E+00
  0.35099999999985570E+02  0.41769154575889034E+00  0.12848723130922396E+00  0.54617877706811435E+00 -0.45562258614926604E+00  0.36344742103302997E-01 -0.41927784404596302E+00
  0.35149999999985809E+02  0.41765044828982478E+00  0.12850280321576654E+00  0.54615325150559135E+00 -0.45555988248962975E+00  0.36359509402121293E-01 -0.41920037308750846E+00
  0.35199999999986048E+02  0.41760724824458090E+00  0.12851930075155002E+00  0.54612654899613089E+00 -0.45549417860572256E+00  0.36375250328710411E-01 -0.41911892827701214E+00
  0.35249999999986287E+02  0.41756206836402876E+00  0.12853666164655064E+00  0.54609873001057940E+00 -0.45542566813289970E+00  0.36391908915858244E-01 -0.41903375921704145E+00
  0.35299999999986525E+02  0.41751503644631505E+00  0.12855482155494385E+00  0.54606985800125885E+00 -0.45535455169936234E+00  0.36409426890264052E-01 -0.41894512480909829E+00
  0.35349999999986764E+02  0.41746628490983195E+00  0.12857371426977066E+00  0.54603999917960255E+00 -0.45528103624778099E+00  0.36427743869791689E-01 -0.41885329237798929E+00
  0.35399999999987003E+02  0.41741595035339490E+00  0.12859327194149547E+00  0.54600922229489035E+00 -0.45520533435492971E+00  0.36446797565608154E-01 -0.41875853678932157E+00
  0.35449999999987241E+02  0.41736417309732832E+00  0.12861342529966724E+00  0.54597759839699556E+00 -0.45512766352492123E+00  0.36466523988460779E-01 -0.41866113953646045E+00
  0.35499999999987480E+02  0.41731109673462924E+00  0.12863410387695337E+00  0.54594520061158258E+00 -0.45504824549582057E+00  0.36486857658446815E-01 -0.41856138783737373E+00
  0.35549999999987719E+02  0.41725686765453213E+00  0.12865523623477332E+00  0.54591210388930544E+00 -0.45496730551599346E+00  0.36507731817540842E-01 -0.41845957369845260E+00
  0.35599999999987958E+02  0.41720163457812248E+00  0.12867675018981151E+00  0.54587838476793404E+00 -0.45488507163187547E+00  0.36529078644193906E-01 -0.41835599298768156E+00
  0.35649999999988196E+02  0.41714554808247978E+00  0.12869857304066590E+00  0.54584412112314573E+00 -0.45480177396551091E+00  0.36550829469266577E-01 -0.41825094449624434E+00
  0.35699999999988435E+02  0.41708876012555351E+00  0.12872063179390372E+00  0.54580939191945721E+00 -0.45471764399705245E+00  0.36572914992581390E-01 -0.41814472900447108E+00
  0.35749999999988674E+02  0.41703142357558132E+00  0.12874285338886382E+00  0.54577427696444514E+00 -0.45463291385127064E+00  0.36595265499387145E-01 -0.41803764835188351E+00
  0.35799999999988913E+02  0.41697369173299803E+00  0.12876516492044990E+00  0.54573885665344790E+00 -0.45454781557939095E+00  0.36617811076017734E-01 -0.41793000450337320E+00
  0.35849999999989151E+02  0.41691571786351023E+00  0.12878749385932120E+00  0.54570321172283143E+00 -0.45446258046010918E+00  0.36640481824049678E-01 -0.41782209863605951E+00
  0.35899999999989390E+02  0.41685765473875402E+00  0.12880976826880483E+00  0.54566742300755888E+00 -0.45437743830984167E+00  0.36663208072289732E-01 -0.41771423023755194E+00
  0.35949999999989629E+02  0.41679965416885484E+00  0.12883191701788640E+00  0.54563157118674122E+00 -0.45429261678818572E+00  0.36685920585899090E-01 -0.41760669620228663E+00
  0.35999999999989868E+02  0.41674186656132550E+00  0.12885386998972145E+00  0.54559573655104698E+00 -0.45420834074126581E+00  0.36708550772049472E-01 -0.41749978996921633E+00
  0.36049999999990106E+02  0.41668444047509889E+00  0.12887555828505878E+00  0.54555999876015771E+00 -0.45412483154145861E+00  0.36731030881467557E-01 -0.41739380065999104E+00
  0.36099999999990345E+02  0.41662752219742161E+00  0.12889691442003934E+00  0.54552443661746097E+00 -0.45404230646199456E+00  0.36753294205305723E-01 -0.41728901225668885E+00
  0.36149999999990584E+02  0.41657125531982619E+00  0.12891787251781942E+00  0.54548912783764558E+00 -0.45396097805263225E+00  0.36775275266744872E-01 -0.41718570278588740E+00
  0.36199999999990823E+02  0.41651578033896991E+00  0.12893836849353221E+00  0.54545414883250209E+00 -0.45388105355326275E+00  0.36796910006857614E-01 -0.41708414354640511E+00
  0.36249999999991061E+02  0.41646123426412424E+00  0.12895834023208916E+00  0.54541957449621337E+00 -0.45380273432088059E+00  0.36818135964183388E-01 -0.41698459835669721E+00
  0.36299999999991300E+02  0.41640775024592946E+00  0.12897772775837960E+00  0.54538547800430903E+00 -0.45372621528782719E+00  0.36838892447605964E-01 -0.41688732284022123E+00
  0.36349999999991539E+02  0.41635545721241707E+00  0.12899647339941853E+00  0.54535193061183562E+00 -0.45365168443395787E+00  0.36859120702086745E-01 -0.41679256373187112E+00
  0.36399999999991778E+02  0.41630447953503052E+00  0.12901452193802923E+00  0.54531900147305978E+00 -0.45357932230332376E+00  0.36878764066855085E-01 -0.41670055823646868E+00
