                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.46900000000041913E+02  0.43588452156728474E+00  0.86135248212558371E-01  0.52201976977984310E+00  0.56447520635894777E+00 -0.37961699650100864E-01  0.52651350670884689E+00
  0.46950000000042152E+02  0.43449476453664709E+00  0.86879207173117756E-01  0.52137397170976485E+00  0.56207505321286722E+00 -0.38841494242371100E-01  0.52323355897049617E+00
  0.47000000000042391E+02  0.43320879743525853E+00  0.87578840188072243E-01  0.52078763762333080E+00  0.55987920326285490E+00 -0.39669958982746917E-01  0.52020924428010795E+00
  0.47050000000042630E+02  0.43202845881770990E+00  0.88231074867949816E-01  0.52025953368565969E+00  0.55789348190804633E+00 -0.40443339121066284E-01  0.51745014278698009E+00
  0.47100000000042868E+02  0.43095505210726742E+00  0.88833188941275537E-01  0.51978824104854293E+00  0.55612250467044200E+00 -0.41158251462389259E-01  0.51496425320805272E+00
  0.47150000000043107E+02  0.42998940006662123E+00  0.89382804730247706E-01  0.51937220479686896E+00  0.55456973845774460E+00 -0.41811689458943285E-01  0.51275804899880129E+00
  0.47200000000043346E+02  0.42913186765883771E+00  0.89877877317793148E-01  0.51900974497663088E+00  0.55323753830341860E+00 -0.42401028154855462E-01  0.51083651014856313E+00
  0.47250000000043585E+02  0.42838236671952229E+00  0.90316678510194301E-01  0.51869904522971655E+00  0.55212717107353271E+00 -0.42924028268758935E-01  0.50920314280477375E+00
  0.47300000000043823E+02  0.42774035946974370E+00  0.90697779044273022E-01  0.51843813851401677E+00  0.55123884126026867E+00 -0.43378838253502423E-01  0.50786000300676626E+00
  0.47350000000044062E+02  0.42720487616820285E+00  0.91020031282850841E-01  0.51822490745105365E+00  0.55057173261117720E+00 -0.43763993145253102E-01  0.50680773946592406E+00
  0.47400000000044301E+02  0.42677455608839571E+00  0.91282553973520697E-01  0.51805711006191646E+00  0.55012407386131279E+00 -0.44078409387840932E-01  0.50604566447347188E+00
  0.47450000000044540E+02  0.42644771299394829E+00  0.91484719764080208E-01  0.51793243275802847E+00  0.54989322941926966E+00 -0.44321375432769192E-01  0.50557185398650051E+00
  0.47500000000044778E+02  0.42622241922276505E+00  0.91626145378159968E-01  0.51784856460092499E+00  0.54987580917100853E+00 -0.44492538537220690E-01  0.50538327063378785E+00
  0.47550000000045017E+02  0.42609659856720228E+00  0.91706683884901843E-01  0.51780328245210416E+00  0.55006778766775022E+00 -0.44591888604727618E-01  0.50547589906302259E+00
  0.47600000000045256E+02  0.42606811799810562E+00  0.91726418409274688E-01  0.51779453640738027E+00  0.55046462255627782E+00 -0.44619740044413866E-01  0.50584488251186399E+00
  0.47650000000045495E+02  0.42613487085169949E+00  0.91685656814351424E-01  0.51782052766605091E+00  0.55106136430300268E+00 -0.44576712516608510E-01  0.50648465178639412E+00
  0.47700000000045733E+02  0.42629484754371955E+00  0.91584927137004141E-01  0.51787977468072366E+00  0.55185275249036192E+00 -0.44463711231676618E-01  0.50738904125868534E+00
  0.47750000000045972E+02  0.42654619236681335E+00  0.91424973691579856E-01  0.51797116605839322E+00  0.55283329655033198E+00 -0.44281907323201926E-01  0.50855138922713006E+00
  0.47800000000046211E+02  0.42688724574420461E+00  0.91206753711798552E-01  0.51809399945600321E+00  0.55399734000929357E+00 -0.44032718791887464E-01  0.50996462121740616E+00
  0.47850000000046450E+02  0.42731657091179776E+00  0.90931434261193003E-01  0.51824800517299074E+00  0.55533910739950643E+00 -0.43717792569783677E-01  0.51162131482972273E+00
  0.47900000000046688E+02  0.42783296374431512E+00  0.90600389060553774E-01  0.51843335280486891E+00  0.55685273308518257E+00 -0.43338988273581139E-01  0.51351374481160139E+00
  0.47950000000046927E+02  0.42843544485442853E+00  0.90215194969005083E-01  0.51865063982343362E+00  0.55853227167284214E+00 -0.42898364097512492E-01  0.51563390757532968E+00
  0.48000000000047166E+02  0.42912323489894538E+00  0.89777628103324847E-01  0.51890086300227023E+00  0.56037169126478092E+00 -0.42398165017244187E-01  0.51797352624753679E+00
  0.48050000000047405E+02  0.42989571588819803E+00  0.89289659858569612E-01  0.51918537574676760E+00  0.56236485236417511E+00 -0.41840813115154182E-01  0.52052403924902091E+00
  0.48100000000047643E+02  0.43075238268154398E+00  0.88753453231767754E-01  0.51950583591331179E+00  0.56450547645259974E+00 -0.41228899538812390E-01  0.52327657691378737E+00
  0.48150000000047882E+02  0.43169278858245680E+00  0.88171359735366231E-01  0.51986414831782302E+00  0.56678710811899125E+00 -0.40565177499597087E-01  0.52622193061939415E+00
  0.48200000000048121E+02  0.43271648706330385E+00  0.87545916824831843E-01  0.52026240388813572E+00  0.56920307313895313E+00 -0.39852555853259142E-01  0.52935051728569404E+00
  0.48250000000048360E+02  0.43382296898016748E+00  0.86879845287778090E-01  0.52070281426794551E+00  0.57174643272970793E+00 -0.39094093113066983E-01  0.53265233961664094E+00
  0.48300000000048598E+02  0.43501159239445725E+00  0.86176045656209899E-01  0.52118763805066715E+00  0.57440993234967641E+00 -0.38292992082024614E-01  0.53611694026765178E+00
  0.48350000000048837E+02  0.43628150142464761E+00  0.85437592598524556E-01  0.52171909402317218E+00  0.57718594264730383E+00 -0.37452595492485204E-01  0.53973334715481858E+00
  0.48400000000049076E+02  0.43763153182119363E+00  0.84667726508402999E-01  0.52229925832959667E+00  0.58006639093337564E+00 -0.36576383004997826E-01  0.54349000792837776E+00
  0.48450000000049315E+02  0.43906010362456255E+00  0.83869842068075337E-01  0.52292994569263784E+00  0.58304268329315068E+00 -0.35667969642695072E-01  0.54737471365045565E+00
  0.48500000000049553E+02  0.44056510450421421E+00  0.83047474233740828E-01  0.52361257873795508E+00  0.58610561972117292E+00 -0.34731105327145816E-01  0.55137451439402707E+00
  0.48550000000049792E+02  0.44214377024860740E+00  0.82204282640762433E-01  0.52434805288936981E+00  0.58924530681969101E+00 -0.33769674793712144E-01  0.55547563202597883E+00
  0.48600000000050031E+02  0.44379257067877248E+00  0.81344035685421270E-01  0.52513660636419379E+00  0.59245107423946619E+00 -0.32787696931426441E-01  0.55966337730803972E+00
  0.48650000000050269E+02  0.44550710994092291E+00  0.80470595460990446E-01  0.52597770540191335E+00  0.59571140215375584E+00 -0.31789322567189283E-01  0.56392207958656659E+00
  0.48700000000050508E+02  0.44728204946913125E+00  0.79587904374330665E-01  0.52686995384346191E+00  0.59901386724575167E+00 -0.30778829875382399E-01  0.56823503737036929E+00
  0.48750000000050747E+02  0.44911106015599905E+00  0.78699973764652181E-01  0.52781103392065121E+00  0.60234511395583412E+00 -0.29760616892754905E-01  0.57258449706307923E+00
  0.48800000000050986E+02  0.45098680712595551E+00  0.77810874301679989E-01  0.52879768142763550E+00  0.60569085547599588E+00 -0.28739191007485371E-01  0.57695166446851054E+00
  0.48850000000051224E+02  0.45290096629813609E+00  0.76924727448516847E-01  0.52982569374665289E+00  0.60903590536274088E+00 -0.27719155712872080E-01  0.58131674964986879E+00
  0.48900000000051463E+02  0.45484426730723349E+00  0.76045696921917649E-01  0.53088996422915113E+00  0.61236423619879010E+00 -0.26705195274187896E-01  0.58565904092460219E+00
  0.48950000000051702E+02  0.45680655403564097E+00  0.75177978954993327E-01  0.53198453299063431E+00  0.61565905818869615E+00 -0.25702058130201509E-01  0.58995700005849461E+00
  0.49000000000051941E+02  0.45877685333851403E+00  0.74325790315683649E-01  0.53310264365419768E+00  0.61890290931231529E+00 -0.24714539750527040E-01  0.59418836956178822E+00
  0.49050000000052179E+02  0.46074344524469851E+00  0.73493353430813660E-01  0.53423679867551221E+00  0.62207775062356796E+00 -0.23747465303088161E-01  0.59833028532047983E+00
  0.49100000000052418E+02  0.46269393304656581E+00  0.72684878495834479E-01  0.53537881154240030E+00  0.62516506469366373E+00 -0.22805671966608987E-01  0.60235939272705474E+00
  0.49150000000052657E+02  0.46461531733484873E+00  0.71904542955269032E-01  0.53651986029011778E+00  0.62814596039316450E+00 -0.21893990224163974E-01  0.60625197016900056E+00
  0.49200000000052896E+02  0.46649408228413314E+00  0.71156469078379858E-01  0.53765055136251294E+00  0.63100129134976191E+00 -0.21017223157539434E-01  0.60998406819222251E+00
  0.49250000000053134E+02  0.46831630379041944E+00  0.70444700452133191E-01  0.53876100424255258E+00  0.63371179688358903E+00 -0.20180122727469649E-01  0.61353167415611942E+00
  0.49300000000053373E+02  0.47006778719993753E+00  0.69773178069004849E-01  0.53984096526894243E+00  0.63625827273484237E+00 -0.19387362288931016E-01  0.61687091044591136E+00
  0.49350000000053612E+02  0.47173423789872188E+00  0.69145716369334490E-01  0.54087995426805635E+00  0.63862177479713533E+00 -0.18643505091475221E-01  0.61997826970566017E+00
  0.49400000000053851E+02  0.47330146217305896E+00  0.68565979226057991E-01  0.54186744139911691E+00  0.64078385344193522E+00 -0.17952969126000692E-01  0.62283088431593459E+00
  0.49450000000054089E+02  0.47475559030068420E+00  0.68037455571235736E-01  0.54279304587191990E+00  0.64272681058095749E+00 -0.17319989242332200E-01  0.62540682133862524E+00
  0.49500000000054328E+02  0.47608331013355054E+00  0.67563434263655006E-01  0.54364674439720551E+00  0.64443396769479766E+00 -0.16748577834557514E-01  0.62768538986024014E+00
  0.49550000000054567E+02  0.47727209835544243E+00  0.67146977910107750E-01  0.54441907626555019E+00  0.64588993161500541E+00 -0.16242485501826366E-01  0.62964744611317902E+00
  0.49600000000054806E+02  0.47831043778111659E+00  0.66790895612190510E-01  0.54510133339330713E+00  0.64708084569438218E+00 -0.15805162964705362E-01  0.63127568272967682E+00
  0.49650000000055044E+02  0.47918801159599317E+00  0.66497714895758814E-01  0.54568572649175195E+00  0.64799461635461653E+00 -0.15439725244640504E-01  0.63255489110997598E+00
  0.49700000000055283E+02  0.47989586834787201E+00  0.66269653290884800E-01  0.54616552163875687E+00  0.64862110795750982E+00 -0.15148918802133510E-01  0.63347218915537629E+00
  0.49750000000055522E+02  0.48042655427467201E+00  0.66108590136499459E-01  0.54653514441117146E+00  0.64895230195591169E+00 -0.14935092043162193E-01  0.63401720991274946E+00
  0.49800000000055761E+02  0.48077421204932069E+00  0.66016039228335072E-01  0.54679025127765579E+00  0.64898241903778675E+00 -0.14800169357057188E-01  0.63418224968072956E+00
  0.49850000000055999E+02  0.48093464736374814E+00  0.65993122977585611E-01  0.54692777034133377E+00  0.64870800543699458E+00 -0.14745628630998393E-01  0.63396237680599621E+00
  0.49900000000056238E+02  0.48090536689043956E+00  0.66040548836314578E-01  0.54694591572675411E+00  0.64812798667075455E+00 -0.14772481997779145E-01  0.63335550467297541E+00
  0.49950000000056477E+02  0.48068559268222816E+00  0.66158588853743927E-01  0.54684418153597214E+00  0.64724369325785491E+00 -0.14881259447581167E-01  0.63236243381027379E+00
  0.50000000000056716E+02  0.48027625859818346E+00  0.66347063292551578E-01  0.54662332189073504E+00  0.64605886329354023E+00 -0.15071994922712920E-01  0.63098686837082729E+00
  0.50050000000056954E+02  0.47967999365917990E+00  0.66605329191339782E-01  0.54628532285051967E+00  0.64457962595551865E+00 -0.15344214653799988E-01  0.62923541130171867E+00
  0.50100000000057193E+02  0.47890109537251346E+00  0.66932274578308276E-01  0.54583336995082177E+00  0.64281446825384614E+00 -0.15696927777466396E-01  0.62711754047637980E+00
  0.50150000000057432E+02  0.47794549356243288E+00  0.67326318745153282E-01  0.54527181230758615E+00  0.64077418509912654E+00 -0.16128619632975079E-01  0.62464556546615146E+00
  0.50200000000057670E+02  0.47682070276408428E+00  0.67785418648721715E-01  0.54460612141280595E+00  0.63847181065676140E+00 -0.16637248464178800E-01  0.62183456219258260E+00
  0.50250000000057909E+02  0.47553575954838845E+00  0.68307081206570308E-01  0.54384284075495870E+00  0.63592252758613899E+00 -0.17220246450954248E-01  0.61870228113518477E+00
  0.50300000000058148E+02  0.47410114071659870E+00  0.68888381054459311E-01  0.54298952177105797E+00  0.63314355053746663E+00 -0.17874526002145910E-01  0.61526902453532073E+00
  0.50350000000058387E+02  0.47252865909497882E+00  0.69525983252321427E-01  0.54205464234730028E+00  0.63015398112693433E+00 -0.18596492068077244E-01  0.61155748905885710E+00
  0.50400000000058625E+02  0.47083133530624915E+00  0.70216170422473037E-01  0.54104750572872218E+00  0.62697463320662883E+00 -0.19382060942144175E-01  0.60759257226448460E+00
  0.50450000000058864E+02  0.46902324581609878E+00  0.70954873816975350E-01  0.53997811963307418E+00  0.62362782916590831E+00 -0.20226685709973373E-01  0.60340114345593499E+00
  0.50500000000059103E+02  0.46711934901818547E+00  0.71737707788136693E-01  0.53885705680632212E+00  0.62013716950755415E+00 -0.21125388247188626E-01  0.59901178126036547E+00
  0.50550000000059342E+02  0.46513529194326314E+00  0.72560007060697762E-01  0.53769529900396096E+00  0.61652727890016612E+00 -0.22072797493732581E-01  0.59445448140643353E+00
  0.50600000000059580E+02  0.46308720037262041E+00  0.73416866100717015E-01  0.53650406647333737E+00  0.61282353228117192E+00 -0.23063193625408242E-01  0.58976033865576372E+00
  0.50650000000059819E+02  0.46099145508776201E+00  0.74303179798915958E-01  0.53529463488667794E+00  0.60905176461408750E+00 -0.24090557650200187E-01  0.58496120696388731E+00
  0.50700000000060058E+02  0.45886445728442349E+00  0.75213684697535255E-01  0.53407814198195869E+00  0.60523796814578767E+00 -0.25148625821546127E-01  0.58008934232424159E+00
  0.50750000000060297E+02  0.45672238735363985E+00  0.76143000128567395E-01  0.53286538748220724E+00  0.60140798199293477E+00 -0.26230948050750755E-01  0.57517703394218400E+00
  0.50800000000060535E+02  0.45458096329880593E+00  0.77085668881885464E-01  0.53166663218069143E+00  0.59758718066703209E+00 -0.27330949227390353E-01  0.57025623143964177E+00
  0.50850000000060774E+02  0.45245520756900381E+00  0.78036197306743979E-01  0.53049140487574775E+00  0.59380017052511669E+00 -0.28441992074846628E-01  0.56535817845027003E+00
  0.50900000000061013E+02  0.45035923318412824E+00  0.78989094962227030E-01  0.52934832814635524E+00  0.59007050526666505E+00 -0.29557439953793740E-01  0.56051306531287126E+00
  0.50950000000061252E+02  0.44830606062030165E+00  0.79938913994966734E-01  0.52824497461526843E+00  0.58642043245873465E+00 -0.30670717940574979E-01  0.55574971451815969E+00
  0.51000000000061490E+02  0.44630747582991898E+00  0.80880288330989022E-01  0.52718776416090796E+00  0.58287068234058004E+00 -0.31775370567589292E-01  0.55109531177299076E+00
  0.51050000000061729E+02  0.44437393698388805E+00  0.81807972583965979E-01  0.52618190956785404E+00  0.57944030766925603E+00 -0.32865114794017318E-01  0.54657519287523870E+00
  0.51100000000061968E+02  0.44251453392488138E+00  0.82716880379279073E-01  0.52523141430416043E+00  0.57614657986635331E+00 -0.33933887034959108E-01  0.54221269283139417E+00
  0.51150000000062207E+02  0.44073700054809317E+00  0.83602121610680841E-01  0.52433912215877398E+00  0.57300494291621829E+00 -0.34975883389930837E-01  0.53802905952628743E+00
  0.51200000000062445E+02  0.43904777647311510E+00  0.84459037972189871E-01  0.52350681444530500E+00  0.57002902240436459E+00 -0.35985592585430132E-01  0.53404342981893449E+00
  0.51250000000062684E+02  0.43745211060203443E+00  0.85283235909947949E-01  0.52273534651198239E+00  0.56723068316507796E+00 -0.36957821604705191E-01  0.53027286156037279E+00
  0.51300000000062923E+02  0.43595419499880328E+00  0.86070615913238738E-01  0.52202481091204200E+00  0.56462012473359358E+00 -0.37887714520355630E-01  0.52673241021323791E+00
  0.51350000000063162E+02  0.43455731382199858E+00  0.86817396867099189E-01  0.52137471068909780E+00  0.56220600007025801E+00 -0.38770765606009824E-01  0.52343523446424822E+00
  0.51400000000063400E+02  0.43326398968939589E+00  0.87520134133064031E-01  0.52078412382245998E+00  0.55999554065640855E+00 -0.39602828244684848E-01  0.52039271241172369E+00
  0.51450000000063639E+02  0.43207611029840082E+00  0.88175730235964242E-01  0.52025184053436502E+00  0.55799467123481850E+00 -0.40380121311855616E-01  0.51761454992296285E+00
  0.51500000000063878E+02  0.43099502264520084E+00  0.88781437587542228E-01  0.51977646023274304E+00  0.55620810153294642E+00 -0.41099234486988309E-01  0.51510886704595815E+00
  0.51550000000064117E+02  0.43002159012514746E+00  0.89334853528996283E-01  0.51935644365414380E+00  0.55463938951502878E+00 -0.41757133361584306E-01  0.51288225615344452E+00
