                        t                     Fp_x                  Fvisc_x                 Ftotal_x                     Fp_y                  Fvisc_y                 Ftotal_y
  0.13520000000025888E+03  0.17241474080849292E-01  0.23756621565004580E-01  0.40998095645853869E-01  0.29057136843094175E-01  0.77439650163021751E-03  0.29831533344724392E-01
  0.13525000000025770E+03  0.17507179283600835E-01  0.23783794057971579E-01  0.41290973341572418E-01  0.21110762619189944E-01  0.75682251668798275E-03  0.21867585135877925E-01
  0.13530000000025652E+03  0.17061639373816898E-01  0.23813306084083351E-01  0.40874945457900248E-01  0.18094827431348864E-01  0.74480088333574960E-03  0.18839628314684612E-01
  0.13535000000025533E+03  0.16730852155706910E-01  0.23847741899083886E-01  0.40578594054790793E-01  0.22493196921462989E-01  0.73968879943384373E-03  0.23232885720896834E-01
  0.13540000000025415E+03  0.16760276911132924E-01  0.23889858593135319E-01  0.40650135504268242E-01  0.29318373070969638E-01  0.73893137741592194E-03  0.30057304448385561E-01
  0.13545000000025297E+03  0.16971021064726470E-01  0.23943730497647194E-01  0.40914751562373661E-01  0.32258978025564267E-01  0.74276642774171028E-03  0.33001744453305976E-01
  0.13550000000025179E+03  0.17305526724802369E-01  0.23997137168522680E-01  0.41302663893325049E-01  0.28505257880583848E-01  0.74436109073092865E-03  0.29249618971314777E-01
  0.13555000000025061E+03  0.17451411539146946E-01  0.24031578259304194E-01  0.41482989798451136E-01  0.20795825766730208E-01  0.73180864223395506E-03  0.21527634408964161E-01
  0.13560000000024942E+03  0.17017506982125733E-01  0.24028493512622363E-01  0.41046000494748096E-01  0.15512088125704768E-01  0.71812862599212289E-03  0.16230216751696891E-01
  0.13565000000024824E+03  0.16327746320034441E-01  0.23987781186177955E-01  0.40315527506212395E-01  0.14993095021912133E-01  0.71768308415329706E-03  0.15710778106065429E-01
  0.13570000000024706E+03  0.15780784976395023E-01  0.23928642078605372E-01  0.39709427055000399E-01  0.17138266131740118E-01  0.72378091680773491E-03  0.17862047048547852E-01
  0.13575000000024588E+03  0.15498361998125116E-01  0.23874471663771251E-01  0.39372833661896367E-01  0.21994340006072682E-01  0.73483623528765134E-03  0.22729176241360331E-01
  0.13580000000024469E+03  0.15694386796532775E-01  0.23837013285923796E-01  0.39531400082456571E-01  0.29056635224725423E-01  0.74999862410542466E-03  0.29806633848830848E-01
  0.13585000000024351E+03  0.16430882652421742E-01  0.23804759723884239E-01  0.40235642376305981E-01  0.34963706427212478E-01  0.75914028248609175E-03  0.35722846709698566E-01
  0.13590000000024233E+03  0.17199371598334220E-01  0.23764394751964263E-01  0.40963766350298483E-01  0.38312214612270024E-01  0.75776769297309179E-03  0.39069982305243119E-01
  0.13595000000024115E+03  0.17754655022950552E-01  0.23731753717429169E-01  0.41486408740379718E-01  0.39385614892236576E-01  0.74465234347976281E-03  0.40130267235716340E-01
  0.13600000000023996E+03  0.17918818565278164E-01  0.23699890298829376E-01  0.41618708864107540E-01  0.40546817697125974E-01  0.73254573033814134E-03  0.41279363427464112E-01
  0.13605000000023878E+03  0.17490553040466070E-01  0.23667644674980011E-01  0.41158197715446085E-01  0.43591312106115263E-01  0.73447349209903711E-03  0.44325785598214297E-01
  0.13610000000023760E+03  0.16832648298551470E-01  0.23647661552945766E-01  0.40480309851497240E-01  0.46680069339889843E-01  0.74628858531237149E-03  0.47426357925202216E-01
  0.13615000000023642E+03  0.16579065271606869E-01  0.23644123427509801E-01  0.40223188699116674E-01  0.48899316117155492E-01  0.75463826671130438E-03  0.49653954383866800E-01
  0.13620000000023524E+03  0.17151052123176126E-01  0.23650204480937350E-01  0.40801256604113476E-01  0.51612903241516128E-01  0.76147417734376255E-03  0.52374377418859891E-01
  0.13625000000023405E+03  0.18087291632312187E-01  0.23665373337644489E-01  0.41752664969956679E-01  0.53847837261738224E-01  0.76870655548335297E-03  0.54616543817221579E-01
  0.13630000000023287E+03  0.18631186850094371E-01  0.23688447685539151E-01  0.42319634535633519E-01  0.55008010802220807E-01  0.77370958308551425E-03  0.55781720385306321E-01
  0.13635000000023169E+03  0.18299942278624085E-01  0.23712588685668091E-01  0.42012530964292180E-01  0.55980592454800943E-01  0.77988711028969312E-03  0.56760479565090637E-01
  0.13640000000023051E+03  0.17314066804039675E-01  0.23738200697316383E-01  0.41052267501356057E-01  0.54543413610131930E-01  0.79273127203393528E-03  0.55336144882165865E-01
  0.13645000000022932E+03  0.16316934878323211E-01  0.23764869792342529E-01  0.40081804670665744E-01  0.48570925799390124E-01  0.79984310615650129E-03  0.49370768905546626E-01
  0.13650000000022814E+03  0.16164631689810915E-01  0.23789256453524896E-01  0.39953888143335808E-01  0.40464002802979897E-01  0.79101600749087214E-03  0.41255018810470771E-01
  0.13655000000022696E+03  0.16657705137042560E-01  0.23806665412379101E-01  0.40464370549421660E-01  0.34641929126957113E-01  0.77799742286256137E-03  0.35419926549819673E-01
  0.13660000000022578E+03  0.16713982877763489E-01  0.23819956721575275E-01  0.40533939599338764E-01  0.34743936068796888E-01  0.77817378936429794E-03  0.35522109858161184E-01
  0.13665000000022459E+03  0.16058465247142908E-01  0.23816297754220551E-01  0.39874763001363459E-01  0.39683777463700866E-01  0.78984368563118608E-03  0.40473621149332055E-01
  0.13670000000022341E+03  0.15713795361706560E-01  0.23793480778449078E-01  0.39507276140155638E-01  0.45542447337461975E-01  0.80475884590049682E-03  0.46347206183362473E-01
  0.13675000000022223E+03  0.15783818016591990E-01  0.23770822847231501E-01  0.39554640863823487E-01  0.50276698005887542E-01  0.82035439887722587E-03  0.51097052404764767E-01
  0.13680000000022105E+03  0.16357932633313373E-01  0.23763645128395090E-01  0.40121577761708466E-01  0.53642076402332275E-01  0.83446088969310215E-03  0.54476537292025375E-01
  0.13685000000021986E+03  0.17465192776115020E-01  0.23770459344064004E-01  0.41235652120179024E-01  0.55336142186542751E-01  0.84710223619768714E-03  0.56183244422740440E-01
  0.13690000000021868E+03  0.18287920885350820E-01  0.23787000409773235E-01  0.42074921295124051E-01  0.57093041931656707E-01  0.85590245412923678E-03  0.57948944385785947E-01
  0.13695000000021750E+03  0.18525656525856707E-01  0.23814984373070936E-01  0.42340640898927639E-01  0.60230864928129298E-01  0.86498360897754856E-03  0.61095848537106846E-01
  0.13700000000021632E+03  0.18464939798173922E-01  0.23844361287526594E-01  0.42309301085700517E-01  0.62282062709636918E-01  0.87327035099158280E-03  0.63155333060628496E-01
  0.13705000000021514E+03  0.18175104631903638E-01  0.23869158458450362E-01  0.42044263090354000E-01  0.59397593175305047E-01  0.86574465780876774E-03  0.60263337833113814E-01
  0.13710000000021395E+03  0.17651201837458386E-01  0.23903402028052783E-01  0.41554603865511172E-01  0.52450137088754269E-01  0.84134463139044974E-03  0.53291481720144716E-01
  0.13715000000021277E+03  0.17467419330315450E-01  0.23954463892245530E-01  0.41421883222560976E-01  0.47484103710944414E-01  0.81493261568308078E-03  0.48299036326627492E-01
  0.13720000000021159E+03  0.17520600027408271E-01  0.24014785319212049E-01  0.41535385346620324E-01  0.49219744498217137E-01  0.80548665585923086E-03  0.50025231154076366E-01
  0.13725000000021041E+03  0.17507116261048304E-01  0.24085826562223522E-01  0.41592942823271827E-01  0.55818243474029736E-01  0.81757242609766531E-03  0.56635815900127402E-01
  0.13730000000020922E+03  0.17228030746433805E-01  0.24164373562618642E-01  0.41392404309052444E-01  0.59708861914039277E-01  0.83185847206370886E-03  0.60540720386102989E-01
  0.13735000000020804E+03  0.17275506464251748E-01  0.24243342130469671E-01  0.41518848594721422E-01  0.57913347025492744E-01  0.83107102191279424E-03  0.58744418047405537E-01
  0.13740000000020686E+03  0.17716414104432789E-01  0.24316506137438375E-01  0.42032920241871163E-01  0.53165386234103482E-01  0.81405030796316514E-03  0.53979436542066647E-01
  0.13745000000020568E+03  0.18498226149092245E-01  0.24365504100753554E-01  0.42863730249845799E-01  0.48373479424481204E-01  0.78806645658484830E-03  0.49161545881066054E-01
  0.13750000000020449E+03  0.19133981770157838E-01  0.24374286992544125E-01  0.43508268762701960E-01  0.48260255175195513E-01  0.77384629187124410E-03  0.49034101467066757E-01
  0.13755000000020331E+03  0.19115912201651541E-01  0.24361849418363335E-01  0.43477761620014876E-01  0.54912454928678404E-01  0.78466734929352191E-03  0.55697122277971925E-01
  0.13760000000020213E+03  0.18727428332824647E-01  0.24356914288496668E-01  0.43084342621321312E-01  0.62680178894570074E-01  0.81140726023045968E-03  0.63491586154800536E-01
  0.13765000000020095E+03  0.18034995405591132E-01  0.24362539489719101E-01  0.42397534895310229E-01  0.63246970080387682E-01  0.82397084866811499E-03  0.64070940929055797E-01
  0.13770000000019976E+03  0.17047699625894256E-01  0.24369134979521374E-01  0.41416834605415634E-01  0.57640898249735069E-01  0.80808267582730981E-03  0.58448980925562381E-01
  0.13775000000019858E+03  0.16551768954645961E-01  0.24359974876381404E-01  0.40911743831027365E-01  0.53098211972234653E-01  0.78546684022800975E-03  0.53883678812462664E-01
  0.13780000000019740E+03  0.17165058477240959E-01  0.24317424382008127E-01  0.41482482859249090E-01  0.54587644255617462E-01  0.78384066800150703E-03  0.55371484923618972E-01
  0.13785000000019622E+03  0.17777267814657889E-01  0.24246874127378415E-01  0.42024141942036304E-01  0.60035341505396377E-01  0.80513119856348786E-03  0.60840472703959862E-01
  0.13790000000019504E+03  0.17355335181814546E-01  0.24183000373774109E-01  0.41538335555588654E-01  0.62611734340289021E-01  0.83394876881761563E-03  0.63445683109106643E-01
  0.13795000000019385E+03  0.16842372151597677E-01  0.24150396267422693E-01  0.40992768419020373E-01  0.59515980272555544E-01  0.85534951695649209E-03  0.60371329789512033E-01
  0.13800000000019267E+03  0.16671967647098020E-01  0.24137250059177016E-01  0.40809217706275033E-01  0.52265179558722105E-01  0.85790516785052336E-03  0.53123084726572629E-01
  0.13805000000019149E+03  0.16569893038135816E-01  0.24120947093105610E-01  0.40690840131241426E-01  0.44002434811821575E-01  0.84035068497772126E-03  0.44842785496799299E-01
  0.13810000000019031E+03  0.16644535203509992E-01  0.24096352861901253E-01  0.40740888065411249E-01  0.39268556086146690E-01  0.81522276414074124E-03  0.40083778850287431E-01
  0.13815000000018912E+03  0.16861178440601334E-01  0.24068785226174835E-01  0.40929963666776169E-01  0.42100761406584482E-01  0.80034186001097355E-03  0.42901103266595457E-01
  0.13820000000018794E+03  0.17156172528156578E-01  0.24055357507575998E-01  0.41211530035732580E-01  0.48981944670137077E-01  0.80233446695251846E-03  0.49784279137089597E-01
  0.13825000000018676E+03  0.17504433293951419E-01  0.24075801108675687E-01  0.41580234402627106E-01  0.54858765920312982E-01  0.81115781459900800E-03  0.55669923734911989E-01
  0.13830000000018558E+03  0.17900827980404248E-01  0.24113833063088435E-01  0.42014661043492683E-01  0.58189090574572409E-01  0.81460620085871394E-03  0.59003696775431123E-01
  0.13835000000018439E+03  0.18424603994006708E-01  0.24123689927900833E-01  0.42548293921907537E-01  0.58670249980843796E-01  0.81433925268311789E-03  0.59484589233526911E-01
  0.13840000000018321E+03  0.19621412479205114E-01  0.24090990695549337E-01  0.43712403174754451E-01  0.58840271666993890E-01  0.82029770298006055E-03  0.59660569369973951E-01
  0.13845000000018203E+03  0.20136836437703233E-01  0.24042466656079991E-01  0.44179303093783220E-01  0.59828484737563060E-01  0.83175351544272080E-03  0.60660238253005781E-01
  0.13850000000018085E+03  0.19448219335506559E-01  0.24019280437885978E-01  0.43467499773392537E-01  0.59549839029002523E-01  0.83954223509951427E-03  0.60389381264102038E-01
  0.13855000000017966E+03  0.17985598274131383E-01  0.24040647032674313E-01  0.42026245306805696E-01  0.53990555016473540E-01  0.83066588521872251E-03  0.54821220901692266E-01
  0.13860000000017848E+03  0.16463933991867630E-01  0.24112127907918994E-01  0.40576061899786624E-01  0.43698215369326790E-01  0.79584983367319694E-03  0.44494065202999984E-01
  0.13865000000017730E+03  0.15038326553530339E-01  0.24194177145073020E-01  0.39232503698603358E-01  0.31697166387082004E-01  0.74149791975844023E-03  0.32438664306840448E-01
  0.13870000000017612E+03  0.14592688637345981E-01  0.24241098338274151E-01  0.38833786975620135E-01  0.26267019423083786E-01  0.70208230547795926E-03  0.26969101728561744E-01
  0.13875000000017494E+03  0.14937096006503671E-01  0.24233122166553246E-01  0.39170218173056916E-01  0.29705364526063250E-01  0.69352327190669522E-03  0.30398887797969947E-01
  0.13880000000017375E+03  0.15357231254847175E-01  0.24185827551365890E-01  0.39543058806213068E-01  0.36476913943685269E-01  0.70961238524879997E-03  0.37186526328934072E-01
  0.13885000000017257E+03  0.15574546438184993E-01  0.24127634397735652E-01  0.39702180835920642E-01  0.40893022215071399E-01  0.73064409549594440E-03  0.41623666310567346E-01
  0.13890000000017139E+03  0.15617074759653292E-01  0.24082235112241085E-01  0.39699309871894378E-01  0.41905668007225588E-01  0.74182392833677417E-03  0.42647491935562359E-01
  0.13895000000017021E+03  0.16206625794055376E-01  0.24041754422017336E-01  0.40248380216072716E-01  0.43069551599214183E-01  0.75218087843297574E-03  0.43821732477647160E-01
  0.13900000000016902E+03  0.17481126197309141E-01  0.23984022205863025E-01  0.41465148403172170E-01  0.46325603689721655E-01  0.77260113536624169E-03  0.47098204825087898E-01
  0.13905000000016784E+03  0.18701236010148302E-01  0.23939433183128248E-01  0.42640669193276554E-01  0.52710127717272508E-01  0.79897443445500435E-03  0.53509102151727515E-01
  0.13910000000016666E+03  0.18875659744340301E-01  0.23928296832688489E-01  0.42803956577028790E-01  0.59148130613294742E-01  0.81924320121313783E-03  0.59967373814507882E-01
  0.13915000000016548E+03  0.18321166468237102E-01  0.23931013360816520E-01  0.42252179829053618E-01  0.61044209062403203E-01  0.83280856025437760E-03  0.61877017622657578E-01
  0.13920000000016429E+03  0.17718376632428454E-01  0.23931070272503085E-01  0.41649446904931539E-01  0.57460501325808599E-01  0.83050511957211430E-03  0.58291006445380711E-01
  0.13925000000016311E+03  0.17732179927435494E-01  0.23931397422489002E-01  0.41663577349924499E-01  0.52992221714856416E-01  0.81505074781535770E-03  0.53807272462671772E-01
  0.13930000000016193E+03  0.18058364056480088E-01  0.23920268674158175E-01  0.41978632730638260E-01  0.50517574485931888E-01  0.80023943271325662E-03  0.51317813918645143E-01
  0.13935000000016075E+03  0.18726026963661522E-01  0.23898941514510309E-01  0.42624968478171835E-01  0.53179514526881140E-01  0.81025302143742641E-03  0.53989767548318565E-01
  0.13940000000015957E+03  0.19067717640991688E-01  0.23887771794217430E-01  0.42955489435209118E-01  0.59449644258020552E-01  0.84307565224491302E-03  0.60292719910265469E-01
  0.13945000000015838E+03  0.18416249848788629E-01  0.23894779221425244E-01  0.42311029070213876E-01  0.61174555554483756E-01  0.86751351632940229E-03  0.62042069070813159E-01
  0.13950000000015720E+03  0.17340829949021922E-01  0.23933401648529164E-01  0.41274231597551087E-01  0.56312440348427965E-01  0.86184066690568118E-03  0.57174281015333644E-01
  0.13955000000015602E+03  0.16692347685681098E-01  0.23995291248110541E-01  0.40687638933791639E-01  0.48841475496353079E-01  0.82902108404804889E-03  0.49670496580401124E-01
  0.13960000000015484E+03  0.17488529806855793E-01  0.24044958408774034E-01  0.41533488215629827E-01  0.45378212787086925E-01  0.80323983565669290E-03  0.46181452622743618E-01
  0.13965000000015365E+03  0.18891371231013317E-01  0.24067827147906010E-01  0.42959198378919330E-01  0.50396266138386742E-01  0.79859462464180119E-03  0.51194860763028545E-01
  0.13970000000015247E+03  0.19552095003673057E-01  0.24077386986220039E-01  0.43629481989893096E-01  0.60286394126067615E-01  0.81476400462761334E-03  0.61101158130695228E-01
  0.13975000000015129E+03  0.19338751675762628E-01  0.24085706451162585E-01  0.43424458126925213E-01  0.66867515049350831E-01  0.84466474690436211E-03  0.67712179796255198E-01
